
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.13494E+03
              500.008E-06         99.9811E-03         5.34448E+03
              600.008E-06        119.975E-03          5.49222E+03
              700.009E-06        139.949E-03          5.57752E+03
              800.01E-06         159.917E-03          5.63658E+03
              900.011E-06        179.885E-03          5.68243E+03
                1.00001E-03      199.853E-03          5.71685E+03
                1.10001E-03      219.822E-03          5.7446E+03 
                1.20001E-03      239.79E-03           5.76885E+03
                1.30001E-03      259.758E-03          5.79168E+03
                1.4E-03          279.723E-03          5.81072E+03
                1.5E-03          299.691E-03          5.83016E+03
                1.6E-03          319.659E-03          5.84863E+03
                1.7E-03          339.628E-03          5.86577E+03
                1.8E-03          359.596E-03          5.88264E+03
                1.9E-03          379.564E-03          5.89898E+03
                2.E-03           399.608E-03          5.91463E+03
                2.10001E-03      419.739E-03          5.93014E+03
                2.20001E-03      439.867E-03          5.94527E+03
                2.3E-03          459.995E-03          5.95989E+03
                2.40001E-03      480.125E-03          5.97424E+03
                2.50001E-03      500.254E-03          5.98828E+03
                2.6E-03          520.474E-03          6.00207E+03
                2.70001E-03      540.709E-03          6.01558E+03
                2.80001E-03      560.94E-03           6.02881E+03
                2.9E-03          581.171E-03          6.04179E+03
                3.00001E-03      601.405E-03          6.05454E+03
                3.1E-03          621.636E-03          6.06709E+03
                3.20001E-03      641.87E-03           6.07941E+03
                3.30001E-03      662.102E-03          6.09155E+03
                3.4E-03          682.333E-03          6.10351E+03
                3.50001E-03      702.567E-03          6.11527E+03
                3.60001E-03      722.798E-03          6.12685E+03
                3.7E-03          743.029E-03          6.13825E+03
                3.80001E-03      763.264E-03          6.14949E+03
                3.90001E-03      783.495E-03          6.16059E+03
                4.E-03           803.726E-03          6.17156E+03
                4.10001E-03      823.96E-03           6.18238E+03
                4.2E-03          844.191E-03          6.19302E+03
                4.30001E-03      864.425E-03          6.20355E+03
                4.40001E-03      884.656E-03          6.21395E+03
                4.5E-03          904.888E-03          6.22423E+03
                4.60001E-03      925.121E-03          6.23439E+03
                4.70001E-03      945.353E-03          6.24444E+03
                4.8E-03          965.584E-03          6.25437E+03
                4.90001E-03      985.818E-03          6.26417E+03
                5.00001E-03        1.00605            6.27388E+03
                5.1E-03            1.02628            6.28346E+03
                5.20001E-03        1.04651            6.29295E+03
                5.3E-03            1.06675            6.30237E+03
                5.40001E-03        1.08698            6.31169E+03
                5.50001E-03        1.10721            6.32089E+03
                5.6E-03            1.12744            6.33002E+03
                5.70001E-03        1.14768            6.33905E+03
                5.80001E-03        1.16791            6.348E+03  
                5.9E-03            1.18814            6.35686E+03
                6.00001E-03        1.20837            6.36563E+03
                6.1E-03            1.2286             6.3743E+03 
                6.20001E-03        1.24884            6.38289E+03
                6.30001E-03        1.26907            6.39141E+03
                6.4E-03            1.28892            6.39985E+03
                6.50001E-03        1.30874            6.40818E+03
                6.60001E-03        1.32856            6.41647E+03
                6.7E-03            1.34838            6.42469E+03
                6.80001E-03        1.3682             6.43285E+03
                6.90001E-03        1.38802            6.44093E+03
                7.E-03             1.40784            6.44896E+03
                7.10001E-03        1.42766            6.45693E+03
                7.2E-03            1.44748            6.46482E+03
                7.30001E-03        1.4673             6.47265E+03
                7.40001E-03        1.48712            6.48041E+03
                7.5E-03            1.50694            6.4881E+03 
                7.60001E-03        1.52676            6.49571E+03
                7.70001E-03        1.54657            6.50327E+03
                7.8E-03            1.56639            6.51076E+03
                7.90001E-03        1.58679            6.51842E+03
                8.E-03             1.60727            6.52605E+03
                8.1E-03            1.62775            6.53362E+03
                8.20001E-03        1.64823            6.54113E+03
                8.30001E-03        1.66871            6.54861E+03
                8.4E-03            1.68919            6.55607E+03
                8.5E-03            1.70967            6.56345E+03
                8.60001E-03        1.73015            6.57081E+03
                8.70001E-03        1.75063            6.57813E+03
                8.8E-03            1.77111            6.58536E+03
                8.90001E-03        1.79159            6.59252E+03
                9.00001E-03        1.81207            6.59963E+03
                9.1E-03            1.83255            6.6067E+03 
                9.2E-03            1.85303            6.6137E+03 
                9.30001E-03        1.87351            6.62066E+03
                9.40001E-03        1.89399            6.62757E+03
                9.5E-03            1.91447            6.63446E+03
                9.60001E-03        1.93495            6.64127E+03
                9.70001E-03        1.95543            6.64807E+03
                9.8E-03            1.9755             6.65481E+03
                9.9E-03            1.99555            6.66153E+03
               10.E-03             2.01584            6.66814E+03




