"strain,-","stress,MPa","stress,Pa"
0.0,1174.5667521301648,1174566752.1301649
0.0005,1230.3967770674287,1230396777.0674288
0.001,1276.066266924336,1276066266.9243362
0.0015,1313.448609695866,1313448609.695866
0.002,1344.0717124721846,1344071712.4721847
0.0025,1369.1817139216746,1369181713.9216745
0.003,1389.7949471124261,1389794947.112426
0.0035,1406.740319509077,1406740319.5090768
0.004,1420.6938773804227,1420693877.3804226
0.0045,1432.206995945004,1432206995.9450042
0.005,1441.7293707767105,1441729370.7767105
0.0055,1449.6277692062158,1449627769.2062159
0.006,1456.2013236469252,1456201323.6469252
0.0065,1461.6940045731867,1461694004.5731866
0.007,1466.3047932707188,1466304793.2707188
0.0075,1470.1959785602492,1470195978.560249
0.008,1473.4999234655113,1473499923.4655113
0.0085,1476.3245839937867,1476324583.9937868
0.009,1478.7580101605943,1478758010.1605942
0.0095,1480.8720169499397,1480872016.9499397
0.01,1482.7251782880783,1482725178.2880783
0.0105,1484.3652688785505,1484365268.8785505
0.011,1485.8312557222282,1485831255.7222283
0.0115,1487.1549223680686,1487154922.3680687
0.012,1488.3621936252448,1488362193.6252449
0.0125,1489.4742159766395,1489474215.9766395
0.013,1490.508238746495,1490508238.746495
0.0135,1491.4783327665123,1491478332.7665122
0.014,1492.3959765084319,1492395976.508432
0.0145,1493.2705341244975,1493270534.1244977
0.015,1494.1096453298176,1494109645.3298175
0.0155,1494.9195433844488,1494919543.3844488
0.016,1495.7053144348208,1495705314.434821
0.0165,1496.4711090288204,1496471109.0288203
0.017,1497.2203146245067,1497220314.6245067
0.0175,1497.9556962858796,1497955696.2858796
0.018,1498.6795114325344,1498679511.4325345
0.0185,1499.393603428093,1499393603.428093
0.019,1500.099477909888,1500099477.909888
0.0195,1500.7983650426906,1500798365.0426908
0.02,1501.4912702923152,1501491270.2923152
0.0205,1502.1790158362203,1502179015.8362203
0.021,1502.862274337789,1502862274.3377888
0.0215,1503.5415964925428,1503541596.4925427
0.022,1504.2174334948445,1504217433.4948444
0.0225,1504.8901553618189,1504890155.3618188
0.023,1505.5600658784892,1505560065.8784893
0.0235,1506.227414787219,1506227414.787219
0.024,1506.8924077296415,1506892407.7296414
0.0245,1507.5552143555626,1507555214.3555627
0.025,1508.215974936848,1508215974.936848
0.0255,1508.8748057620091,1508874805.7620091
0.026,1509.5318035363266,1509531803.5363266
0.0265,1510.1870489709092,1510187048.9709094
0.027,1510.8406097102431,1510840609.7102432
0.0275,1511.4925427202254,1511492542.7202253
0.028,1512.142896236163,1512142896.2361631
0.0285,1512.7917113518856,1512791711.3518856
0.029,1513.4390233161453,1513439023.3161452
0.0295,1514.0848625902763,1514084862.5902762
0.03,1514.7292557111396,1514729255.7111394
0.0305,1515.3722259952488,1515372225.9952488
0.031,1516.0137941133644,1516013794.1133645
0.0315,1516.6539785594339,1516653978.559434
0.032,1517.2927960333577,1517292796.0333576
0.0325,1517.930261753465,1517930261.753465
0.033,1518.5663897116578,1518566389.7116578
0.0335,1519.201192881788,1519201192.881788
0.034,1519.8346833898906,1519834683.3898907
0.0345,1520.466872653293,1520466872.653293
0.035,1521.0977714943465,1521097771.4943464
0.0355,1521.7273902334443,1521727390.2334445
0.036,1522.3557387651456,1522355738.7651455
0.0365,1522.982826620515,1522982826.6205149
0.037,1523.6086630182167,1523608663.0182166
0.0375,1524.2332569064263,1524233256.9064262
0.038,1524.8566169972564,1524856616.9972565
0.0385,1525.4787517950663,1525478751.7950664
0.039,1526.0996696197808,1526099669.6197808
0.0395,1526.7193786261353,1526719378.6261353
0.04,1527.3378868195925,1527337886.8195925
0.0405,1527.9552020695405,1527955202.0695405
0.041,1528.5713321202702,1528571332.1202703
0.0415,1529.1862846001368,1529186284.6001368
0.042,1529.8000670292367,1529800067.0292368
0.0425,1530.4126868258697,1530412686.8258698
0.043,1531.0241513120068,1531024151.3120067
0.0435,1531.634467717941,1531634467.717941
0.044,1532.243643186275,1532243643.186275
0.0445,1532.8516847753538,1532851684.7753537
0.045,1533.4585994622514,1533458599.4622514
