
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.006E-06         32.9994E-03         3.7764E+03 
              400.005E-06         43.9986E-03         4.44031E+03
              500.003E-06         54.9915E-03         4.54853E+03
              600.002E-06         65.9893E-03         4.61523E+03
              700.E-06            76.9921E-03         4.67385E+03
              800.012E-06         87.9727E-03         4.72388E+03
              900.006E-06         98.9785E-03         4.76885E+03
                1.00001E-03      109.979E-03          4.80233E+03
                1.10001E-03      120.967E-03          4.83856E+03
                1.20001E-03      131.996E-03          4.87743E+03
                1.30001E-03      143.016E-03          4.90551E+03
                1.40001E-03      154.034E-03          4.9417E+03 
                1.50001E-03      165.054E-03          4.96862E+03
                1.60001E-03      176.058E-03          4.9996E+03 
                1.70001E-03      187.023E-03          5.02765E+03
                1.80001E-03      197.985E-03          5.05538E+03
                1.90001E-03      208.949E-03          5.08247E+03
                2.E-03           219.973E-03          5.10845E+03
                2.1E-03          231.027E-03          5.13356E+03
                2.2E-03          242.031E-03          5.15896E+03
                2.3E-03          253.034E-03          5.18312E+03
                2.4E-03          264.038E-03          5.20665E+03
                2.5E-03          275.041E-03          5.22959E+03
                2.6E-03          286.045E-03          5.25203E+03
                2.7E-03          297.048E-03          5.27409E+03
                2.8E-03          308.051E-03          5.29567E+03
                2.9E-03          319.055E-03          5.31698E+03
                3.E-03           329.952E-03          5.33777E+03
                3.10001E-03      340.844E-03          5.35812E+03
                3.20001E-03      351.735E-03          5.37813E+03
                3.30001E-03      362.627E-03          5.39778E+03
                3.4E-03          373.606E-03          5.41725E+03
                3.50001E-03      384.692E-03          5.43657E+03
                3.6E-03          395.777E-03          5.45556E+03
                3.70001E-03      406.864E-03          5.47426E+03
                3.80001E-03      417.95E-03           5.49268E+03
                3.9E-03          429.035E-03          5.51081E+03
                4.00001E-03      440.121E-03          5.52867E+03
                4.1E-03          451.182E-03          5.54629E+03
                4.20001E-03      462.154E-03          5.56362E+03
                4.30001E-03      473.126E-03          5.58068E+03
                4.4E-03          484.097E-03          5.59751E+03
                4.50001E-03      495.068E-03          5.6141E+03 
                4.6E-03          506.039E-03          5.63043E+03
                4.70001E-03      517.012E-03          5.64651E+03
                4.8E-03          527.981E-03          5.6623E+03 
                4.90001E-03      538.954E-03          5.67787E+03
                5.00001E-03      549.926E-03          5.69323E+03
                5.1E-03          560.896E-03          5.70839E+03
                5.20001E-03      571.869E-03          5.7233E+03 
                5.3E-03          582.84E-03           5.73798E+03
                5.40001E-03      593.811E-03          5.75247E+03
                5.50001E-03      604.783E-03          5.76666E+03
                5.6E-03          615.753E-03          5.78076E+03
                5.70001E-03      626.726E-03          5.7946E+03 
                5.8E-03          637.696E-03          5.8083E+03 
                5.90001E-03      648.668E-03          5.82175E+03
                6.E-03           659.639E-03          5.83497E+03
                6.10001E-03      670.522E-03          5.84798E+03
                6.20001E-03      681.266E-03          5.86076E+03
                6.3E-03          692.008E-03          5.87332E+03
                6.40001E-03      702.751E-03          5.88575E+03
                6.5E-03          713.493E-03          5.89794E+03
                6.60001E-03      724.236E-03          5.91E+03   
                6.70001E-03      734.98E-03           5.92188E+03
                6.80001E-03      745.815E-03          5.93373E+03
                6.9E-03          756.955E-03          5.94577E+03
                7.00001E-03      768.097E-03          5.95768E+03
                7.10001E-03      779.238E-03          5.96946E+03
                7.2E-03          790.378E-03          5.98111E+03
                7.30001E-03      801.519E-03          5.99257E+03
                7.40001E-03      812.66E-03           6.00394E+03
                7.5E-03          823.8E-03            6.01519E+03
                7.60001E-03      834.942E-03          6.0263E+03 
                7.70001E-03      846.083E-03          6.03735E+03
                7.8E-03          857.223E-03          6.04828E+03
                7.9E-03          868.015E-03          6.05876E+03
                8.00001E-03      878.758E-03          6.06909E+03
                8.1E-03          889.5E-03            6.07936E+03
                8.20001E-03      900.245E-03          6.08949E+03
                8.30001E-03      910.988E-03          6.09956E+03
                8.4E-03          921.73E-03           6.1095E+03 
                8.50001E-03      932.473E-03          6.11938E+03
                8.6E-03          943.215E-03          6.12913E+03
                8.70001E-03      953.958E-03          6.1388E+03 
                8.80001E-03      964.702E-03          6.14838E+03
                8.9E-03          975.444E-03          6.15786E+03
                9.00001E-03      986.187E-03          6.16727E+03
                9.1E-03          996.929E-03          6.1766E+03 
                9.20001E-03        1.00755            6.18586E+03
                9.3E-03            1.01806            6.19504E+03
                9.40001E-03        1.02858            6.20416E+03
                9.50001E-03        1.03909            6.21319E+03
                9.6E-03            1.0496             6.22213E+03
                9.70001E-03        1.06077            6.23156E+03
                9.8E-03            1.07209            6.24106E+03
                9.90001E-03        1.08342            6.25046E+03
               10.E-03             1.09474            6.25978E+03




