"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0110006,0.8266680000000001,826.668
0.0220012,0.981681,981.681
0.0329973,1.08232,1082.32
0.0439902,1.1549,1154.9
0.0549969,1.22122,1221.22
0.065976,1.28006,1280.06
0.0769655,1.33532,1335.32
0.0879922,1.3863800000000002,1386.38
0.0990186,1.4352500000000001,1435.25
0.110018,1.4824300000000001,1482.43
0.12097,1.52766,1527.66
0.131944,1.57173,1571.73
0.142948,1.6144800000000001,1614.48
0.153968,1.65628,1656.28
0.164987,1.6971300000000002,1697.13
0.176006,1.73699,1736.99
0.187025,1.77609,1776.09
0.198045,1.81447,1814.47
0.209063,1.85216,1852.16
0.220039,1.8891300000000002,1889.13
0.230963,1.9252200000000002,1925.22
0.241887,1.96069,1960.69
0.252811,1.99573,1995.73
0.263735,2.03028,2030.28
0.274658,2.06433,2064.33
0.285764,2.0985300000000002,2098.53
0.29688,2.13233,2132.33
0.307995,2.16568,2165.68
0.319111,2.1985900000000003,2198.59
0.330227,2.2311,2231.1
0.341343,2.2633,2263.3
0.352459,2.29516,2295.16
0.363574,2.32667,2326.67
0.37469,2.35786,2357.86
0.385766,2.3887300000000002,2388.73
0.396769,2.41929,2419.29
0.407773,2.4495500000000003,2449.55
0.418776,2.4794899999999997,2479.49
0.42978,2.50917,2509.17
0.440607,2.53814,2538.14
0.45142,2.56683,2566.83
0.462234,2.59527,2595.27
0.473047,2.62344,2623.44
0.483861,2.65137,2651.37
0.494675,2.6790900000000004,2679.09
0.505488,2.7066100000000004,2706.61
0.516302,2.73391,2733.91
0.527117,2.761,2761.0
0.537931,2.7878800000000004,2787.88
0.548744,2.81455,2814.55
0.55973,2.84144,2841.44
0.570929,2.86864,2868.64
0.58213,2.89566,2895.66
0.593329,2.92249,2922.49
0.60453,2.9491199999999997,2949.12
0.61573,2.97554,2975.54
0.62693,3.00178,3001.78
0.63813,3.0278400000000003,3027.84
0.649329,3.0537199999999998,3053.72
0.66053,3.0794200000000003,3079.42
0.67173,3.10494,3104.94
0.68293,3.13029,3130.29
0.69413,3.1554800000000003,3155.48
0.70533,3.18049,3180.49
0.71653,3.20534,3205.34
0.72773,3.23003,3230.03
0.73893,3.25456,3254.56
0.75013,3.27895,3278.95
0.76133,3.30318,3303.18
0.77253,3.3272600000000003,3327.26
0.783729,3.35117,3351.17
0.79493,3.37494,3374.94
0.80613,3.39858,3398.58
0.81733,3.42208,3422.08
0.82853,3.44543,3445.43
0.839729,3.4686399999999997,3468.64
0.85093,3.49172,3491.72
0.862129,3.51465,3514.65
0.873318,3.53744,3537.44
0.884289,3.56012,3560.12
0.89526,3.5826700000000002,3582.67
0.906231,3.60509,3605.09
0.917202,3.62738,3627.38
0.928174,3.64954,3649.54
0.939147,3.67158,3671.58
0.950116,3.6935000000000002,3693.5
0.961089,3.7153,3715.3
0.97206,3.73699,3736.99
0.983032,3.75855,3758.55
0.994003,3.7799899999999997,3779.99
1.00497,3.80133,3801.33
1.01595,3.82255,3822.55
1.02692,3.8436700000000004,3843.67
1.03789,3.8646700000000003,3864.67
1.04886,3.8855500000000003,3885.55
1.05983,3.9063200000000005,3906.32
1.0708,3.92698,3926.98
1.08177,3.9475300000000004,3947.53
1.09275,3.9679699999999998,3967.97
1.10372,3.9883100000000002,3988.31
