
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.011E-06         11.0006E-03       826.668      
              200.008E-06         22.0012E-03       981.681      
              300.006E-06         32.9973E-03         1.08232E+03
              400.005E-06         43.9902E-03         1.1549E+03 
              500.013E-06         54.9969E-03         1.22122E+03
              600.011E-06         65.976E-03          1.28006E+03
              700.008E-06         76.9655E-03         1.33532E+03
              800.006E-06         87.9922E-03         1.38638E+03
              900.004E-06         99.0186E-03         1.43525E+03
                1.00001E-03      110.018E-03          1.48243E+03
                1.10001E-03      120.97E-03           1.52766E+03
                1.20001E-03      131.944E-03          1.57173E+03
                1.3E-03          142.948E-03          1.61448E+03
                1.40001E-03      153.968E-03          1.65628E+03
                1.5E-03          164.987E-03          1.69713E+03
                1.60001E-03      176.006E-03          1.73699E+03
                1.7E-03          187.025E-03          1.77609E+03
                1.80001E-03      198.045E-03          1.81447E+03
                1.9E-03          209.063E-03          1.85216E+03
                2.00001E-03      220.039E-03          1.88913E+03
                2.10001E-03      230.963E-03          1.92522E+03
                2.20001E-03      241.887E-03          1.96069E+03
                2.3E-03          252.811E-03          1.99573E+03
                2.4E-03          263.735E-03          2.03028E+03
                2.5E-03          274.658E-03          2.06433E+03
                2.60001E-03      285.764E-03          2.09853E+03
                2.70001E-03      296.88E-03           2.13233E+03
                2.80001E-03      307.995E-03          2.16568E+03
                2.90001E-03      319.111E-03          2.19859E+03
                3.00001E-03      330.227E-03          2.2311E+03 
                3.1E-03          341.343E-03          2.2633E+03 
                3.2E-03          352.459E-03          2.29516E+03
                3.3E-03          363.574E-03          2.32667E+03
                3.4E-03          374.69E-03           2.35786E+03
                3.5E-03          385.766E-03          2.38873E+03
                3.6E-03          396.769E-03          2.41929E+03
                3.7E-03          407.773E-03          2.44955E+03
                3.8E-03          418.776E-03          2.47949E+03
                3.9E-03          429.78E-03           2.50917E+03
                4.00001E-03      440.607E-03          2.53814E+03
                4.10001E-03      451.42E-03           2.56683E+03
                4.20001E-03      462.234E-03          2.59527E+03
                4.30001E-03      473.047E-03          2.62344E+03
                4.40001E-03      483.861E-03          2.65137E+03
                4.5E-03          494.675E-03          2.67909E+03
                4.6E-03          505.488E-03          2.70661E+03
                4.7E-03          516.302E-03          2.73391E+03
                4.80001E-03      527.117E-03          2.761E+03  
                4.90001E-03      537.931E-03          2.78788E+03
                5.00001E-03      548.744E-03          2.81455E+03
                5.10001E-03      559.73E-03           2.84144E+03
                5.2E-03          570.929E-03          2.86864E+03
                5.30001E-03      582.13E-03           2.89566E+03
                5.4E-03          593.329E-03          2.92249E+03
                5.50001E-03      604.53E-03           2.94912E+03
                5.60001E-03      615.73E-03           2.97554E+03
                5.7E-03          626.93E-03           3.00178E+03
                5.80001E-03      638.13E-03           3.02784E+03
                5.9E-03          649.329E-03          3.05372E+03
                6.00001E-03      660.53E-03           3.07942E+03
                6.10001E-03      671.73E-03           3.10494E+03
                6.2E-03          682.93E-03           3.13029E+03
                6.30001E-03      694.13E-03           3.15548E+03
                6.4E-03          705.33E-03           3.18049E+03
                6.50001E-03      716.53E-03           3.20534E+03
                6.6E-03          727.73E-03           3.23003E+03
                6.70001E-03      738.93E-03           3.25456E+03
                6.80001E-03      750.13E-03           3.27895E+03
                6.9E-03          761.33E-03           3.30318E+03
                7.00001E-03      772.53E-03           3.32726E+03
                7.1E-03          783.729E-03          3.35117E+03
                7.20001E-03      794.93E-03           3.37494E+03
                7.30001E-03      806.13E-03           3.39858E+03
                7.4E-03          817.33E-03           3.42208E+03
                7.50001E-03      828.53E-03           3.44543E+03
                7.6E-03          839.729E-03          3.46864E+03
                7.70001E-03      850.93E-03           3.49172E+03
                7.8E-03          862.129E-03          3.51465E+03
                7.90001E-03      873.318E-03          3.53744E+03
                8.00001E-03      884.289E-03          3.56012E+03
                8.1E-03          895.26E-03           3.58267E+03
                8.20001E-03      906.231E-03          3.60509E+03
                8.3E-03          917.202E-03          3.62738E+03
                8.40001E-03      928.174E-03          3.64954E+03
                8.50001E-03      939.147E-03          3.67158E+03
                8.6E-03          950.116E-03          3.6935E+03 
                8.70001E-03      961.089E-03          3.7153E+03 
                8.8E-03          972.06E-03           3.73699E+03
                8.90001E-03      983.032E-03          3.75855E+03
                9.E-03           994.003E-03          3.77999E+03
                9.10001E-03        1.00497            3.80133E+03
                9.20001E-03        1.01595            3.82255E+03
                9.3E-03            1.02692            3.84367E+03
                9.40001E-03        1.03789            3.86467E+03
                9.5E-03            1.04886            3.88555E+03
                9.60001E-03        1.05983            3.90632E+03
                9.70001E-03        1.0708             3.92698E+03
                9.8E-03            1.08177            3.94753E+03
                9.90001E-03        1.09275            3.96797E+03
               10.E-03             1.10372            3.98831E+03




