
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.322E+03  
              200.013E-06         22.E-03             2.12139E+03
              300.011E-06         33.0012E-03         2.21435E+03
              400.01E-06          43.9965E-03         2.30008E+03
              500.008E-06         54.9963E-03         2.37684E+03
              600.01E-06          66.0129E-03         2.43396E+03
              700.008E-06         77.0205E-03         2.48831E+03
              800.005E-06         88.0194E-03         2.53825E+03
              900.003E-06         99.0182E-03         2.58078E+03
                1.00001E-03      110.009E-03          2.61936E+03
                1.10001E-03      121.029E-03          2.65466E+03
                1.20001E-03      132.048E-03          2.68762E+03
                1.30001E-03      143.067E-03          2.71788E+03
                1.40001E-03      154.074E-03          2.74468E+03
                1.50001E-03      165.038E-03          2.76982E+03
                1.60001E-03      176.001E-03          2.79253E+03
                1.70001E-03      186.965E-03          2.81314E+03
                1.80001E-03      197.928E-03          2.83226E+03
                1.90001E-03      208.987E-03          2.84989E+03
                2.00001E-03      220.034E-03          2.8658E+03 
                2.10001E-03      231.037E-03          2.88038E+03
                2.20001E-03      242.041E-03          2.89373E+03
                2.30001E-03      253.044E-03          2.90589E+03
                2.40001E-03      264.048E-03          2.91702E+03
                2.50001E-03      275.051E-03          2.9272E+03 
                2.60001E-03      286.055E-03          2.93647E+03
                2.70001E-03      297.058E-03          2.9449E+03 
                2.80001E-03      308.062E-03          2.95254E+03
                2.90001E-03      319.002E-03          2.95944E+03
                3.00001E-03      329.894E-03          2.96566E+03
                3.10001E-03      340.785E-03          2.97123E+03
                3.20001E-03      351.676E-03          2.97622E+03
                3.30001E-03      362.621E-03          2.98069E+03
                3.4E-03          373.706E-03          2.9847E+03 
                3.50001E-03      384.792E-03          2.98825E+03
                3.6E-03          395.877E-03          2.99138E+03
                3.70001E-03      406.963E-03          2.99412E+03
                3.80001E-03      418.049E-03          2.99651E+03
                3.9E-03          429.134E-03          2.99858E+03
                4.00001E-03      440.116E-03          3.00038E+03
                4.1E-03          451.086E-03          3.0019E+03 
                4.20001E-03      462.059E-03          3.0032E+03 
                4.3E-03          473.03E-03           3.00427E+03
                4.40001E-03      484.001E-03          3.00514E+03
                4.50001E-03      494.974E-03          3.00582E+03
                4.6E-03          505.943E-03          3.00632E+03
                4.70001E-03      516.916E-03          3.00666E+03
                4.8E-03          527.886E-03          3.00685E+03
                4.90001E-03      538.858E-03          3.00689E+03
                5.00001E-03      549.831E-03          3.0068E+03 
                5.1E-03          560.801E-03          3.00657E+03
                5.20001E-03      571.773E-03          3.00621E+03
                5.3E-03          582.744E-03          3.00575E+03
                5.40001E-03      593.716E-03          3.00516E+03
                5.5E-03          604.46E-03           3.00447E+03
                5.60001E-03      615.204E-03          3.00367E+03
                5.70001E-03      625.946E-03          3.00276E+03
                5.8E-03          636.688E-03          3.00176E+03
                5.90001E-03      647.605E-03          3.00064E+03
                6.E-03           658.745E-03          2.9994E+03 
                6.10001E-03      669.885E-03          2.99805E+03
                6.20001E-03      681.027E-03          2.99661E+03
                6.3E-03          692.167E-03          2.99508E+03
                6.40001E-03      703.308E-03          2.99346E+03
                6.5E-03          714.447E-03          2.99174E+03
                6.6E-03          725.589E-03          2.98993E+03
                6.70001E-03      736.73E-03           2.98803E+03
                6.8E-03          747.87E-03           2.98604E+03
                6.9E-03          759.011E-03          2.98397E+03
                7.00001E-03      770.153E-03          2.98182E+03
                7.1E-03          781.292E-03          2.97957E+03
                7.20001E-03      792.434E-03          2.97723E+03
                7.30001E-03      803.413E-03          2.97481E+03
                7.4E-03          814.316E-03          2.9723E+03 
                7.50001E-03      825.221E-03          2.96971E+03
                7.60001E-03      836.125E-03          2.96704E+03
                7.7E-03          847.027E-03          2.96428E+03
                7.80001E-03      857.932E-03          2.96145E+03
                7.9E-03          869.202E-03          2.95842E+03
                8.00001E-03      880.525E-03          2.95528E+03
                8.1E-03          891.849E-03          2.95206E+03
                8.20001E-03      903.172E-03          2.94874E+03
                8.3E-03          914.494E-03          2.94535E+03
                8.40001E-03      925.674E-03          2.94186E+03
                8.5E-03          936.749E-03          2.93828E+03
                8.60001E-03      947.827E-03          2.93461E+03
                8.70001E-03      958.904E-03          2.93082E+03
                8.8E-03          969.982E-03          2.92694E+03
                8.90001E-03      981.059E-03          2.92294E+03
                9.E-03           992.134E-03          2.91884E+03
                9.10001E-03        1.00323            2.91463E+03
                9.2E-03            1.01456            2.91032E+03
                9.30001E-03        1.02565            2.90587E+03
                9.4E-03            1.03648            2.90133E+03
                9.50001E-03        1.04731            2.89668E+03
                9.60001E-03        1.05814            2.8919E+03 
                9.7E-03            1.06897            2.88699E+03
                9.80001E-03        1.0798             2.88198E+03
                9.9E-03            1.09063            2.87683E+03
               10.E-03             1.10146            2.87155E+03




