"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.322,1322.0
0.022,2.12139,2121.39
0.0330012,2.21435,2214.35
0.0439965,2.30008,2300.08
0.0549963,2.37684,2376.84
0.0660129,2.43396,2433.96
0.0770205,2.48831,2488.31
0.0880194,2.53825,2538.25
0.0990182,2.5807800000000003,2580.78
0.110009,2.6193600000000004,2619.36
0.121029,2.65466,2654.66
0.132048,2.68762,2687.62
0.143067,2.71788,2717.88
0.154074,2.74468,2744.68
0.165038,2.76982,2769.82
0.176001,2.79253,2792.53
0.186965,2.8131399999999998,2813.14
0.197928,2.83226,2832.26
0.208987,2.84989,2849.89
0.220034,2.8658,2865.8
0.231037,2.88038,2880.38
0.242041,2.89373,2893.73
0.253044,2.90589,2905.89
0.264048,2.91702,2917.02
0.275051,2.9272,2927.2
0.286055,2.93647,2936.47
0.297058,2.9449,2944.9
0.308062,2.95254,2952.54
0.319002,2.9594400000000003,2959.44
0.329894,2.9656599999999997,2965.66
0.340785,2.9712300000000003,2971.23
0.351676,2.9762199999999996,2976.22
0.362621,2.98069,2980.69
0.373706,2.9846999999999997,2984.7
0.384792,2.98825,2988.25
0.395877,2.9913800000000004,2991.38
0.406963,2.99412,2994.12
0.418049,2.9965100000000002,2996.51
0.429134,2.99858,2998.58
0.440116,3.0003800000000003,3000.38
0.451086,3.0019,3001.9
0.462059,3.0032,3003.2
0.47303,3.00427,3004.27
0.484001,3.00514,3005.14
0.494974,3.0058200000000004,3005.82
0.505943,3.00632,3006.32
0.516916,3.00666,3006.66
0.527886,3.00685,3006.85
0.538858,3.00689,3006.89
0.549831,3.0068,3006.8
0.560801,3.0065700000000004,3006.57
0.571773,3.0062100000000003,3006.21
0.582744,3.00575,3005.75
0.593716,3.00516,3005.16
0.60446,3.00447,3004.47
0.615204,3.00367,3003.67
0.625946,3.0027600000000003,3002.76
0.636688,3.0017600000000004,3001.76
0.647605,3.0006399999999998,3000.64
0.658745,2.9994,2999.4
0.669885,2.99805,2998.05
0.681027,2.99661,2996.61
0.692167,2.99508,2995.08
0.703308,2.9934600000000002,2993.46
0.714447,2.99174,2991.74
0.725589,2.9899299999999998,2989.93
0.73673,2.98803,2988.03
0.74787,2.98604,2986.04
0.759011,2.98397,2983.97
0.770153,2.9818200000000004,2981.82
0.781292,2.9795700000000003,2979.57
0.792434,2.97723,2977.23
0.803413,2.97481,2974.81
0.814316,2.9723,2972.3
0.825221,2.96971,2969.71
0.836125,2.96704,2967.04
0.847027,2.9642800000000005,2964.28
0.857932,2.9614499999999997,2961.45
0.869202,2.9584200000000003,2958.42
0.880525,2.95528,2955.28
0.891849,2.95206,2952.06
0.903172,2.94874,2948.74
0.914494,2.94535,2945.35
0.925674,2.94186,2941.86
0.936749,2.9382800000000002,2938.28
0.947827,2.93461,2934.61
0.958904,2.93082,2930.82
0.969982,2.92694,2926.94
0.981059,2.92294,2922.94
0.992134,2.9188400000000003,2918.84
1.00323,2.9146300000000003,2914.63
1.01456,2.91032,2910.32
1.02565,2.9058699999999997,2905.87
1.03648,2.90133,2901.33
1.04731,2.89668,2896.68
1.05814,2.8919,2891.9
1.06897,2.88699,2886.99
1.0798,2.88198,2881.98
1.09063,2.87683,2876.83
1.10146,2.87155,2871.55
