"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.0200011,1.43707,1437.07
0.0400065,2.42914,2429.14
0.0599966,2.79701,2797.01
0.079989,3.06402,3064.02
0.0999827,3.26769,3267.69
0.119953,3.45002,3450.02
0.139921,3.59191,3591.91
0.159889,3.71273,3712.73
0.179857,3.814,3814.0
0.199825,3.89877,3898.77
0.219793,3.9635700000000003,3963.57
0.239762,4.01683,4016.83
0.25973,4.0673,4067.3
0.279695,4.096310000000001,4096.31
0.299663,4.1273599999999995,4127.36
0.319632,4.14404,4144.04
0.3396,4.16227,4162.27
0.359568,4.17599,4175.99
0.379536,4.18571,4185.71
0.39958,4.1962399999999995,4196.24
0.41971,4.2065,4206.5
0.439838,4.214930000000001,4214.93
0.459966,4.222180000000001,4222.18
0.480097,4.229220000000001,4229.22
0.500225,4.23589,4235.89
0.520255,4.24193,4241.93
0.540283,4.24775,4247.75
0.560308,4.25338,4253.38
0.580332,4.2585,4258.5
0.60036,4.26333,4263.33
0.620385,4.26801,4268.01
0.640413,4.2723,4272.3
0.660437,4.27637,4276.37
0.680462,4.28025,4280.25
0.700489,4.28383,4283.83
0.720514,4.28728,4287.28
0.740539,4.29048,4290.48
0.760567,4.29348,4293.48
0.780592,4.29632,4296.32
0.800616,4.29894,4298.94
0.820644,4.3013900000000005,4301.39
0.840668,4.30369,4303.69
0.860696,4.30581,4305.81
0.880721,4.30778,4307.78
0.900745,4.30958,4309.58
0.920773,4.31124,4311.24
0.940798,4.31275,4312.75
0.960823,4.31412,4314.12
0.980666,4.3153500000000005,4315.35
1.00048,4.31645,4316.45
1.0203,4.31741,4317.41
1.04012,4.31825,4318.25
1.05994,4.31896,4318.96
1.07976,4.3195500000000004,4319.55
1.09958,4.32001,4320.01
1.11973,4.32036,4320.36
1.14021,4.32059,4320.59
1.1604,4.3206999999999995,4320.7
1.18046,4.32069,4320.69
1.20051,4.32057,4320.57
1.22056,4.32032,4320.32
1.24061,4.31994,4319.94
1.26067,4.31946,4319.46
1.28072,4.31886,4318.86
1.30077,4.3181400000000005,4318.14
1.32083,4.31732,4317.32
1.34088,4.31639,4316.39
1.36093,4.31533,4315.33
1.38067,4.31417,4314.17
1.4003,4.3129,4312.9
1.41993,4.311529999999999,4311.53
1.43955,4.31005,4310.05
1.45961,4.30843,4308.43
1.47991,4.30668,4306.68
1.50021,4.30483,4304.83
1.52052,4.30285,4302.85
1.54082,4.300770000000001,4300.77
1.56105,4.29857,4298.57
1.58033,4.29633,4296.33
1.60018,4.29391,4293.91
1.62075,4.291270000000001,4291.27
1.64132,4.28853,4288.53
1.66189,4.2856499999999995,4285.65
1.68246,4.28267,4282.67
1.70304,4.27957,4279.57
1.72361,4.27633,4276.33
1.74373,4.27296,4272.96
1.76385,4.26947,4269.47
1.78396,4.26587,4265.87
1.80408,4.26216,4262.16
1.82419,4.258310000000001,4258.31
1.8443,4.25436,4254.36
1.86442,4.25027,4250.27
1.88418,4.246060000000001,4246.06
1.90384,4.24173,4241.73
1.92349,4.23726,4237.26
1.94315,4.232600000000001,4232.6
1.96281,4.227720000000001,4227.72
1.98246,4.222600000000001,4222.6
2.00212,4.21731,4217.31
