
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0065E-03         2.42914E+03
              300.006E-06         59.9966E-03         2.79701E+03
              400.007E-06         79.989E-03          3.06402E+03
              500.008E-06         99.9827E-03         3.26769E+03
              600.008E-06        119.953E-03          3.45002E+03
              700.009E-06        139.921E-03          3.59191E+03
              800.01E-06         159.889E-03          3.71273E+03
              900.011E-06        179.857E-03          3.814E+03  
                1.00001E-03      199.825E-03          3.89877E+03
                1.10001E-03      219.793E-03          3.96357E+03
                1.20001E-03      239.762E-03          4.01683E+03
                1.30001E-03      259.73E-03           4.0673E+03 
                1.4E-03          279.695E-03          4.09631E+03
                1.5E-03          299.663E-03          4.12736E+03
                1.6E-03          319.632E-03          4.14404E+03
                1.7E-03          339.6E-03            4.16227E+03
                1.8E-03          359.568E-03          4.17599E+03
                1.9E-03          379.536E-03          4.18571E+03
                2.E-03           399.58E-03           4.19624E+03
                2.10001E-03      419.71E-03           4.2065E+03 
                2.20001E-03      439.838E-03          4.21493E+03
                2.3E-03          459.966E-03          4.22218E+03
                2.40001E-03      480.097E-03          4.22922E+03
                2.50001E-03      500.225E-03          4.23589E+03
                2.6E-03          520.255E-03          4.24193E+03
                2.70001E-03      540.283E-03          4.24775E+03
                2.80001E-03      560.308E-03          4.25338E+03
                2.9E-03          580.332E-03          4.2585E+03 
                3.00001E-03      600.36E-03           4.26333E+03
                3.1E-03          620.385E-03          4.26801E+03
                3.20001E-03      640.413E-03          4.2723E+03 
                3.30001E-03      660.437E-03          4.27637E+03
                3.4E-03          680.462E-03          4.28025E+03
                3.50001E-03      700.489E-03          4.28383E+03
                3.60001E-03      720.514E-03          4.28728E+03
                3.7E-03          740.539E-03          4.29048E+03
                3.80001E-03      760.567E-03          4.29348E+03
                3.90001E-03      780.592E-03          4.29632E+03
                4.E-03           800.616E-03          4.29894E+03
                4.10001E-03      820.644E-03          4.30139E+03
                4.2E-03          840.668E-03          4.30369E+03
                4.30001E-03      860.696E-03          4.30581E+03
                4.40001E-03      880.721E-03          4.30778E+03
                4.5E-03          900.745E-03          4.30958E+03
                4.60001E-03      920.773E-03          4.31124E+03
                4.70001E-03      940.798E-03          4.31275E+03
                4.8E-03          960.823E-03          4.31412E+03
                4.90001E-03      980.666E-03          4.31535E+03
                5.00001E-03        1.00048            4.31645E+03
                5.1E-03            1.0203             4.31741E+03
                5.20001E-03        1.04012            4.31825E+03
                5.3E-03            1.05994            4.31896E+03
                5.40001E-03        1.07976            4.31955E+03
                5.50001E-03        1.09958            4.32001E+03
                5.60001E-03        1.11973            4.32036E+03
                5.70001E-03        1.14021            4.32059E+03
                5.8E-03            1.1604             4.3207E+03 
                5.90001E-03        1.18046            4.32069E+03
                6.00001E-03        1.20051            4.32057E+03
                6.1E-03            1.22056            4.32032E+03
                6.2E-03            1.24061            4.31994E+03
                6.30001E-03        1.26067            4.31946E+03
                6.40001E-03        1.28072            4.31886E+03
                6.5E-03            1.30077            4.31814E+03
                6.60001E-03        1.32083            4.31732E+03
                6.70001E-03        1.34088            4.31639E+03
                6.80001E-03        1.36093            4.31533E+03
                6.9E-03            1.38067            4.31417E+03
                7.00001E-03        1.4003             4.3129E+03 
                7.10001E-03        1.41993            4.31153E+03
                7.2E-03            1.43955            4.31005E+03
                7.3E-03            1.45961            4.30843E+03
                7.4E-03            1.47991            4.30668E+03
                7.5E-03            1.50021            4.30483E+03
                7.60001E-03        1.52052            4.30285E+03
                7.70001E-03        1.54082            4.30077E+03
                7.80001E-03        1.56105            4.29857E+03
                7.90001E-03        1.58033            4.29633E+03
                8.00001E-03        1.60018            4.29391E+03
                8.1E-03            1.62075            4.29127E+03
                8.20001E-03        1.64132            4.28853E+03
                8.30001E-03        1.66189            4.28565E+03
                8.4E-03            1.68246            4.28267E+03
                8.50001E-03        1.70304            4.27957E+03
                8.6E-03            1.72361            4.27633E+03
                8.70001E-03        1.74373            4.27296E+03
                8.80001E-03        1.76385            4.26947E+03
                8.9E-03            1.78396            4.26587E+03
                9.00001E-03        1.80408            4.26216E+03
                9.1E-03            1.82419            4.25831E+03
                9.20001E-03        1.8443             4.25436E+03
                9.3E-03            1.86442            4.25027E+03
                9.40001E-03        1.88418            4.24606E+03
                9.50001E-03        1.90384            4.24173E+03
                9.6E-03            1.92349            4.23726E+03
                9.70001E-03        1.94315            4.2326E+03 
                9.8E-03            1.96281            4.22772E+03
                9.90001E-03        1.98246            4.2226E+03 
               10.E-03             2.00212            4.21731E+03




