
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.61698E+03
              700.009E-06        139.913E-03         10.174E+03  
              800.01E-06         159.881E-03         11.2301E+03 
              900.011E-06        179.849E-03         11.8115E+03 
                1.00001E-03      199.818E-03         12.1677E+03 
                1.10001E-03      219.786E-03         12.2144E+03 
                1.20001E-03      239.754E-03         12.2005E+03 
                1.30001E-03      259.722E-03         12.1698E+03 
                1.4E-03          279.687E-03         12.137E+03  
                1.5E-03          299.655E-03         12.1099E+03 
                1.6E-03          319.624E-03         12.0858E+03 
                1.7E-03          339.592E-03         12.0621E+03 
                1.8E-03          359.56E-03          12.0359E+03 
                1.9E-03          379.528E-03         12.0054E+03 
                2.E-03           399.572E-03         11.9702E+03 
                2.10001E-03      419.703E-03         11.9316E+03 
                2.20001E-03      439.831E-03         11.896E+03  
                2.3E-03          459.958E-03         11.8647E+03 
                2.40001E-03      480.089E-03         11.8348E+03 
                2.50001E-03      500.217E-03         11.8015E+03 
                2.6E-03          520.442E-03         11.7639E+03 
                2.70001E-03      540.676E-03         11.724E+03  
                2.80001E-03      560.907E-03         11.6845E+03 
                2.9E-03          581.139E-03         11.647E+03  
                3.00001E-03      601.372E-03         11.6105E+03 
                3.1E-03          621.604E-03         11.573E+03  
                3.20001E-03      641.838E-03         11.5331E+03 
                3.30001E-03      662.069E-03         11.4909E+03 
                3.4E-03          682.3E-03           11.4474E+03 
                3.50001E-03      702.534E-03         11.4025E+03 
                3.60001E-03      722.765E-03         11.3574E+03 
                3.7E-03          742.996E-03         11.3114E+03 
                3.80001E-03      763.231E-03         11.2636E+03 
                3.90001E-03      783.462E-03         11.2142E+03 
                4.E-03           803.693E-03         11.1628E+03 
                4.10001E-03      823.927E-03         11.1078E+03 
                4.2E-03          844.158E-03         11.0511E+03 
                4.30001E-03      864.393E-03         10.9921E+03 
                4.40001E-03      884.495E-03         10.9312E+03 
                4.5E-03          904.52E-03          10.8683E+03 
                4.60001E-03      924.548E-03         10.8035E+03 
                4.70001E-03      944.572E-03         10.7371E+03 
                4.8E-03          964.597E-03         10.6687E+03 
                4.90001E-03      984.534E-03         10.5989E+03 
                5.00001E-03        1.00443           10.5268E+03 
                5.10001E-03        1.02451           10.4519E+03 
                5.2E-03            1.04456           10.3754E+03 
                5.30001E-03        1.06434           10.2978E+03 
                5.40001E-03        1.08461           10.2167E+03 
                5.50001E-03        1.10447           10.135E+03  
                5.60001E-03        1.12441           10.0518E+03 
                5.7E-03            1.14452            9.96524E+03
                5.80001E-03        1.16454            9.87847E+03
                5.9E-03            1.18436            9.7906E+03 
                6.00001E-03        1.20459            9.70031E+03
                6.1E-03            1.2245             9.60975E+03
                6.2E-03            1.24437            9.51889E+03
                6.30001E-03        1.26456            9.42491E+03
                6.4E-03            1.28454            9.33127E+03
                6.50001E-03        1.3043             9.23728E+03
                6.60001E-03        1.32458            9.14021E+03
                6.70001E-03        1.34454            9.04385E+03
                6.80001E-03        1.36432            8.94875E+03
                6.90001E-03        1.38453            8.85115E+03
                7.00001E-03        1.40463            8.75434E+03
                7.10001E-03        1.42437            8.65859E+03
                7.20001E-03        1.44454            8.56137E+03
                7.30001E-03        1.46457            8.464E+03  
                7.40001E-03        1.48461            8.36825E+03
                7.5E-03            1.50423            8.27391E+03
                7.60001E-03        1.5246             8.17746E+03
                7.70001E-03        1.54461            8.08308E+03
                7.8E-03            1.56439            7.99084E+03
                7.9E-03            1.58406            7.9011E+03 
                8.00001E-03        1.60326            7.81371E+03
                8.1E-03            1.62327            7.72545E+03
                8.20001E-03        1.64397            7.63468E+03
                8.3E-03            1.66444            7.54652E+03
                8.40001E-03        1.68485            7.46101E+03
                8.5E-03            1.70469            7.37838E+03
                8.6E-03            1.72453            7.29871E+03
                8.70001E-03        1.74414            7.22152E+03
                8.8E-03            1.76334            7.14674E+03
                8.90001E-03        1.78254            7.07394E+03
                9.E-03             1.80347            6.99642E+03
                9.10001E-03        1.8241             6.92148E+03
                9.2E-03            1.84472            6.84966E+03
                9.30001E-03        1.86496            6.78093E+03
                9.4E-03            1.88487            6.71493E+03
                9.5E-03            1.90478            6.651E+03  
                9.6E-03            1.92444            6.58912E+03
                9.7E-03            1.94364            6.52881E+03
                9.8E-03            1.96284            6.47055E+03
                9.9E-03            1.98277            6.41364E+03
               10.E-03             2.00356            6.357E+03  




