"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.0200011,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68307,5683.07
0.0999767,7.27963,7279.63
0.119945,8.61698,8616.98
0.139913,10.174,10174.0
0.159881,11.2301,11230.1
0.179849,11.8115,11811.5
0.199818,12.167700000000002,12167.7
0.219786,12.2144,12214.4
0.239754,12.2005,12200.5
0.259722,12.1698,12169.8
0.279687,12.137,12137.0
0.299655,12.1099,12109.9
0.319624,12.085799999999999,12085.8
0.339592,12.062100000000001,12062.1
0.35956,12.0359,12035.9
0.379528,12.0054,12005.4
0.399572,11.9702,11970.2
0.419703,11.931600000000001,11931.6
0.439831,11.896,11896.0
0.459958,11.864700000000001,11864.7
0.480089,11.8348,11834.8
0.500217,11.8015,11801.5
0.520442,11.7639,11763.9
0.540676,11.724,11724.0
0.560907,11.6845,11684.5
0.581139,11.647,11647.0
0.601372,11.6105,11610.5
0.621604,11.573,11573.0
0.641838,11.533100000000001,11533.1
0.662069,11.4909,11490.9
0.6823,11.4474,11447.4
0.702534,11.4025,11402.5
0.722765,11.3574,11357.4
0.742996,11.311399999999999,11311.4
0.763231,11.2636,11263.6
0.783462,11.214200000000002,11214.2
0.803693,11.162799999999999,11162.8
0.823927,11.1078,11107.8
0.844158,11.0511,11051.1
0.864393,10.9921,10992.1
0.884495,10.9312,10931.2
0.90452,10.8683,10868.3
0.924548,10.8035,10803.5
0.944572,10.7371,10737.1
0.964597,10.668700000000001,10668.7
0.984534,10.5989,10598.9
1.00443,10.5268,10526.8
1.02451,10.4519,10451.9
1.04456,10.375399999999999,10375.4
1.06434,10.297799999999999,10297.8
1.08461,10.216700000000001,10216.7
1.10447,10.135,10135.0
1.12441,10.0518,10051.8
1.14452,9.96524,9965.24
1.16454,9.87847,9878.47
1.18436,9.790600000000001,9790.6
1.20459,9.70031,9700.31
1.2245,9.60975,9609.75
1.24437,9.518889999999999,9518.89
1.26456,9.42491,9424.91
1.28454,9.33127,9331.27
1.3043,9.23728,9237.28
1.32458,9.14021,9140.21
1.34454,9.04385,9043.85
1.36432,8.94875,8948.75
1.38453,8.85115,8851.15
1.40463,8.754340000000001,8754.34
1.42437,8.65859,8658.59
1.44454,8.56137,8561.37
1.46457,8.464,8464.0
1.48461,8.36825,8368.25
1.50423,8.27391,8273.91
1.5246,8.17746,8177.46
1.54461,8.08308,8083.08
1.56439,7.99084,7990.84
1.58406,7.9011000000000005,7901.1
1.60326,7.81371,7813.71
1.62327,7.72545,7725.45
1.64397,7.63468,7634.68
1.66444,7.546520000000001,7546.52
1.68485,7.461010000000001,7461.01
1.70469,7.37838,7378.38
1.72453,7.29871,7298.71
1.74414,7.221520000000001,7221.52
1.76334,7.14674,7146.74
1.78254,7.0739399999999995,7073.94
1.80347,6.9964200000000005,6996.42
1.8241,6.92148,6921.48
1.84472,6.84966,6849.66
1.86496,6.780930000000001,6780.93
1.88487,6.714930000000001,6714.93
1.90478,6.651,6651.0
1.92444,6.58912,6589.12
1.94364,6.528810000000001,6528.81
1.96284,6.47055,6470.55
1.98277,6.413640000000001,6413.64
2.00356,6.357,6357.0
