
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.8297E+03 
              400.001E-06         44.0003E-03         4.97135E+03
              500.013E-06         54.9948E-03         5.51142E+03
              600.011E-06         65.9804E-03         5.53659E+03
              700.011E-06         76.9982E-03         5.64421E+03
              800.009E-06         87.9997E-03         5.7103E+03 
              900.006E-06         98.9986E-03         5.78058E+03
                1.00001E-03      109.994E-03          5.84869E+03
                1.1E-03          121.012E-03          5.90581E+03
                1.20001E-03      132.032E-03          5.95758E+03
                1.3E-03          143.051E-03          6.009E+03  
                1.40001E-03      154.021E-03          6.05595E+03
                1.5E-03          164.984E-03          6.10137E+03
                1.60001E-03      175.948E-03          6.14318E+03
                1.70001E-03      186.938E-03          6.18568E+03
                1.80001E-03      197.997E-03          6.22581E+03
                1.90001E-03      209.017E-03          6.26407E+03
                2.00001E-03      220.02E-03           6.30174E+03
                2.10001E-03      231.024E-03          6.33779E+03
                2.20001E-03      242.027E-03          6.37304E+03
                2.30001E-03      253.031E-03          6.40718E+03
                2.40001E-03      264.034E-03          6.44017E+03
                2.50001E-03      275.038E-03          6.47215E+03
                2.6E-03          286.041E-03          6.50372E+03
                2.7E-03          296.999E-03          6.53439E+03
                2.8E-03          307.89E-03           6.56437E+03
                2.9E-03          318.781E-03          6.59377E+03
                3.E-03           329.672E-03          6.62276E+03
                3.1E-03          340.563E-03          6.6511E+03 
                3.2E-03          351.609E-03          6.67919E+03
                3.30001E-03      362.696E-03          6.70689E+03
                3.40001E-03      373.782E-03          6.73401E+03
                3.50001E-03      384.867E-03          6.76062E+03
                3.60001E-03      395.953E-03          6.78664E+03
                3.7E-03          407.038E-03          6.8124E+03 
                3.80001E-03      418.125E-03          6.83778E+03
                3.9E-03          429.173E-03          6.86272E+03
                4.00001E-03      440.145E-03          6.88728E+03
                4.10001E-03      451.117E-03          6.91146E+03
                4.2E-03          462.088E-03          6.93535E+03
                4.30001E-03      473.059E-03          6.95882E+03
                4.4E-03          484.03E-03           6.982E+03  
                4.50001E-03      495.002E-03          7.00484E+03
                4.6E-03          505.972E-03          7.02742E+03
                4.70001E-03      516.945E-03          7.04951E+03
                4.80001E-03      527.916E-03          7.07136E+03
                4.9E-03          538.887E-03          7.09278E+03
                5.00001E-03      549.859E-03          7.11396E+03
                5.1E-03          560.83E-03           7.13482E+03
                5.20001E-03      571.802E-03          7.15535E+03
                5.30001E-03      582.774E-03          7.17554E+03
                5.4E-03          593.745E-03          7.19541E+03
                5.50001E-03      604.717E-03          7.21502E+03
                5.6E-03          615.687E-03          7.23425E+03
                5.70001E-03      626.659E-03          7.25321E+03
                5.80001E-03      637.631E-03          7.27199E+03
                5.9E-03          648.602E-03          7.2905E+03 
                6.00001E-03      659.466E-03          7.30859E+03
                6.1E-03          670.208E-03          7.32649E+03
                6.20001E-03      680.953E-03          7.34409E+03
                6.3E-03          691.694E-03          7.36126E+03
                6.40001E-03      702.438E-03          7.37816E+03
                6.50001E-03      713.181E-03          7.39478E+03
                6.6E-03          723.923E-03          7.41114E+03
                6.70001E-03      734.666E-03          7.42732E+03
                6.80001E-03      745.697E-03          7.44365E+03
                6.9E-03          756.837E-03          7.46003E+03
                7.00001E-03      767.979E-03          7.47618E+03
                7.1E-03          779.118E-03          7.49218E+03
                7.2E-03          790.259E-03          7.508E+03  
                7.30001E-03      801.4E-03            7.52362E+03
                7.4E-03          812.541E-03          7.53911E+03
                7.5E-03          823.681E-03          7.55444E+03
                7.60001E-03      834.823E-03          7.56963E+03
                7.7E-03          845.963E-03          7.58468E+03
                7.80001E-03      857.104E-03          7.59962E+03
                7.90001E-03      867.897E-03          7.61394E+03
                8.00001E-03      878.64E-03           7.62808E+03
                8.1E-03          889.382E-03          7.64209E+03
                8.20001E-03      900.125E-03          7.65601E+03
                8.3E-03          910.867E-03          7.66978E+03
                8.40001E-03      921.612E-03          7.68345E+03
                8.50001E-03      932.354E-03          7.69701E+03
                8.6E-03          943.096E-03          7.71046E+03
                8.70001E-03      953.839E-03          7.7238E+03 
                8.8E-03          964.581E-03          7.73706E+03
                8.90001E-03      975.326E-03          7.75024E+03
                9.E-03           986.068E-03          7.76332E+03
                9.10001E-03      996.811E-03          7.7763E+03 
                9.20001E-03        1.00743            7.78921E+03
                9.3E-03            1.01795            7.80201E+03
                9.40001E-03        1.02846            7.81472E+03
                9.5E-03            1.03897            7.82736E+03
                9.60001E-03        1.04949            7.83991E+03
                9.70001E-03        1.06               7.85237E+03
                9.8E-03            1.07052            7.86473E+03
                9.90001E-03        1.08103            7.877E+03  
               10.E-03             1.09218            7.88994E+03




