
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.44672E+03
              500.008E-06         99.9811E-03         5.65972E+03
              600.008E-06        119.975E-03          5.80868E+03
              700.009E-06        139.949E-03          5.91718E+03
              800.01E-06         159.917E-03          6.00511E+03
              900.011E-06        179.885E-03          6.07635E+03
                1.00001E-03      199.853E-03          6.13822E+03
                1.10001E-03      219.822E-03          6.18835E+03
                1.20001E-03      239.79E-03           6.23102E+03
                1.30001E-03      259.758E-03          6.26749E+03
                1.4E-03          279.723E-03          6.29544E+03
                1.5E-03          299.691E-03          6.31694E+03
                1.6E-03          319.659E-03          6.33557E+03
                1.7E-03          339.628E-03          6.34825E+03
                1.8E-03          359.596E-03          6.35745E+03
                1.9E-03          379.564E-03          6.3628E+03 
                2.E-03           399.608E-03          6.3655E+03 
                2.10001E-03      419.739E-03          6.36542E+03
                2.20001E-03      439.866E-03          6.36336E+03
                2.3E-03          459.995E-03          6.35961E+03
                2.40001E-03      480.125E-03          6.35447E+03
                2.50001E-03      500.254E-03          6.34813E+03
                2.6E-03          520.475E-03          6.34081E+03
                2.70001E-03      540.709E-03          6.33269E+03
                2.80001E-03      560.94E-03           6.32383E+03
                2.9E-03          581.171E-03          6.31433E+03
                3.00001E-03      601.406E-03          6.30422E+03
                3.1E-03          621.636E-03          6.29359E+03
                3.20001E-03      641.87E-03           6.28245E+03
                3.30001E-03      662.102E-03          6.27093E+03
                3.4E-03          682.333E-03          6.25883E+03
                3.50001E-03      702.567E-03          6.24632E+03
                3.60001E-03      722.798E-03          6.23332E+03
                3.7E-03          743.029E-03          6.21987E+03
                3.80001E-03      763.264E-03          6.20576E+03
                3.90001E-03      783.495E-03          6.1912E+03 
                4.E-03           803.678E-03          6.1763E+03 
                4.10001E-03      823.706E-03          6.161E+03  
                4.2E-03          843.731E-03          6.14534E+03
                4.30001E-03      863.758E-03          6.12934E+03
                4.40001E-03      883.783E-03          6.11296E+03
                4.5E-03          903.808E-03          6.09621E+03
                4.60001E-03      923.749E-03          6.0791E+03 
                4.70001E-03      943.568E-03          6.06151E+03
                4.8E-03          963.386E-03          6.04347E+03
                4.90001E-03      983.207E-03          6.02492E+03
                5.00001E-03        1.00303            6.00575E+03
                5.1E-03            1.02284            5.98593E+03
                5.20001E-03        1.04266            5.96556E+03
                5.3E-03            1.06248            5.94467E+03
                5.40001E-03        1.0823             5.92323E+03
                5.50001E-03        1.10212            5.90109E+03
                5.60001E-03        1.12242            5.87755E+03
                5.70001E-03        1.1429             5.85302E+03
                5.8E-03            1.16338            5.82762E+03
                5.90001E-03        1.18352            5.80139E+03
                6.00001E-03        1.20357            5.77435E+03
                6.10001E-03        1.22362            5.74648E+03
                6.2E-03            1.24368            5.71757E+03
                6.30001E-03        1.26373            5.68805E+03
                6.40001E-03        1.28349            5.65781E+03
                6.50001E-03        1.30374            5.62601E+03
                6.60001E-03        1.3236             5.59369E+03
                6.7E-03            1.34358            5.56056E+03
                6.80001E-03        1.36369            5.52596E+03
                6.90001E-03        1.38356            5.49097E+03
                7.00001E-03        1.40363            5.45468E+03
                7.1E-03            1.42365            5.41731E+03
                7.20001E-03        1.44356            5.37966E+03
                7.3E-03            1.4636             5.34046E+03
                7.40001E-03        1.48371            5.3004E+03 
                7.5E-03            1.5034             5.26025E+03
                7.60001E-03        1.52367            5.21821E+03
                7.70001E-03        1.54364            5.17599E+03
                7.8E-03            1.56339            5.13346E+03
                7.90001E-03        1.58366            5.08913E+03
                8.00001E-03        1.60364            5.04472E+03
                8.10001E-03        1.62338            5.00038E+03
                8.2E-03            1.64282            4.95598E+03
                8.3E-03            1.66266            4.91021E+03
                8.40001E-03        1.68331            4.86223E+03
                8.5E-03            1.70367            4.81447E+03
                8.6E-03            1.72373            4.76722E+03
                8.70001E-03        1.74352            4.72044E+03
                8.80001E-03        1.76309            4.67404E+03
                8.9E-03            1.78229            4.6283E+03 
                9.E-03             1.80292            4.57973E+03
                9.10001E-03        1.8234             4.5309E+03 
                9.2E-03            1.84388            4.48302E+03
                9.30001E-03        1.86382            4.43582E+03
                9.4E-03            1.88366            4.38959E+03
                9.5E-03            1.90323            4.34393E+03
                9.60001E-03        1.92243            4.29902E+03
                9.7E-03            1.94228            4.25379E+03
                9.8E-03            1.96301            4.2061E+03 
                9.90001E-03        1.98363            4.15988E+03
               10.E-03             2.00404            4.11476E+03




