
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.001E-03          1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.61698E+03
              700.009E-06        139.913E-03         10.175E+03  
              800.01E-06         159.881E-03         11.5291E+03 
              900.011E-06        179.849E-03         12.9479E+03 
                1.00001E-03      199.817E-03         13.7672E+03 
                1.10001E-03      219.786E-03         14.2778E+03 
                1.20001E-03      239.754E-03         14.7549E+03 
                1.30001E-03      259.722E-03         15.016E+03  
                1.4E-03          279.687E-03         15.2246E+03 
                1.5E-03          299.655E-03         15.3337E+03 
                1.6E-03          319.623E-03         15.4276E+03 
                1.7E-03          339.592E-03         15.4762E+03 
                1.8E-03          359.56E-03          15.4927E+03 
                1.9E-03          379.528E-03         15.4966E+03 
                2.E-03           399.572E-03         15.4927E+03 
                2.10001E-03      419.703E-03         15.4851E+03 
                2.20001E-03      439.83E-03          15.4741E+03 
                2.3E-03          459.958E-03         15.4617E+03 
                2.40001E-03      480.089E-03         15.4479E+03 
                2.50001E-03      500.217E-03         15.4332E+03 
                2.6E-03          520.445E-03         15.4177E+03 
                2.70001E-03      540.679E-03         15.4013E+03 
                2.80001E-03      560.91E-03          15.3843E+03 
                2.9E-03          581.141E-03         15.3667E+03 
                3.00001E-03      601.375E-03         15.3485E+03 
                3.1E-03          621.607E-03         15.3296E+03 
                3.20001E-03      641.841E-03         15.3101E+03 
                3.30001E-03      662.072E-03         15.2901E+03 
                3.4E-03          682.303E-03         15.2696E+03 
                3.50001E-03      702.537E-03         15.2486E+03 
                3.60001E-03      722.768E-03         15.227E+03  
                3.7E-03          743.E-03            15.2049E+03 
                3.80001E-03      763.234E-03         15.1821E+03 
                3.90001E-03      783.465E-03         15.159E+03  
                4.E-03           803.696E-03         15.1353E+03 
                4.10001E-03      823.93E-03          15.1111E+03 
                4.2E-03          844.047E-03         15.0862E+03 
                4.30001E-03      864.074E-03         15.0607E+03 
                4.40001E-03      884.099E-03         15.0347E+03 
                4.5E-03          904.124E-03         15.0075E+03 
                4.60001E-03      924.151E-03         14.9797E+03 
                4.70001E-03      944.034E-03         14.9514E+03 
                4.8E-03          963.852E-03         14.9226E+03 
                4.90001E-03      983.673E-03         14.8933E+03 
                5.00001E-03        1.00349           14.8634E+03 
                5.1E-03            1.02331           14.8329E+03 
                5.20001E-03        1.04313           14.8019E+03 
                5.3E-03            1.06295           14.7705E+03 
                5.40001E-03        1.08295           14.7382E+03 
                5.5E-03            1.10343           14.7043E+03 
                5.6E-03            1.12383           14.6697E+03 
                5.70001E-03        1.14389           14.634E+03  
                5.80001E-03        1.16394           14.5969E+03 
                5.9E-03            1.18399           14.5586E+03 
                6.00001E-03        1.20405           14.5197E+03 
                6.10001E-03        1.2241            14.4797E+03 
                6.2E-03            1.24415           14.439E+03  
                6.3E-03            1.2642            14.3972E+03 
                6.40001E-03        1.28426           14.3545E+03 
                6.50001E-03        1.30431           14.3106E+03 
                6.6E-03            1.32436           14.2656E+03 
                6.70001E-03        1.34442           14.2196E+03 
                6.80001E-03        1.36443           14.1731E+03 
                6.90001E-03        1.3843            14.1255E+03 
                7.00001E-03        1.40449           14.0762E+03 
                7.10001E-03        1.42436           14.0262E+03 
                7.2E-03            1.44433           13.975E+03  
                7.30001E-03        1.46444           13.9216E+03 
                7.4E-03            1.48435           13.8679E+03 
                7.5E-03            1.50433           13.8125E+03 
                7.60001E-03        1.52436           13.7555E+03 
                7.70001E-03        1.54426           13.6978E+03 
                7.8E-03            1.56434           13.6376E+03 
                7.90001E-03        1.58435           13.5766E+03 
                8.E-03             1.60404           13.5149E+03 
                8.10001E-03        1.62348           13.4527E+03 
                8.2E-03            1.64382           13.386E+03  
                8.3E-03            1.66423           13.3172E+03 
                8.4E-03            1.68449           13.248E+03  
                8.50001E-03        1.70425           13.1782E+03 
                8.60001E-03        1.72393           13.1079E+03 
                8.70001E-03        1.7432            13.0368E+03 
                8.8E-03            1.76397           12.9593E+03 
                8.9E-03            1.78433           12.8814E+03 
                9.00001E-03        1.80439           12.8032E+03 
                9.10001E-03        1.82417           12.7252E+03 
                9.2E-03            1.84359           12.6471E+03 
                9.30001E-03        1.86335           12.5668E+03 
                9.4E-03            1.88397           12.4809E+03 
                9.50001E-03        1.90445           12.3955E+03 
                9.6E-03            1.92431           12.3101E+03 
                9.7E-03            1.94415           12.2247E+03 
                9.8E-03            1.96341           12.14E+03   
                9.90001E-03        1.98294           12.0536E+03 
               10.E-03             2.00361           11.9599E+03 




