
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.31562E+03
              400.007E-06         79.9875E-03         4.71104E+03
              500.008E-06         99.9811E-03         5.10947E+03
              600.008E-06        119.967E-03          5.45395E+03
              700.009E-06        139.935E-03          5.76679E+03
              800.01E-06         159.903E-03          6.02848E+03
              900.011E-06        179.871E-03          6.26446E+03
                1.00001E-03      199.839E-03          6.48806E+03
                1.10001E-03      219.807E-03          6.71576E+03
                1.20001E-03      239.776E-03          6.91806E+03
                1.30001E-03      259.744E-03          7.09945E+03
                1.4E-03          279.709E-03          7.28559E+03
                1.5E-03          299.677E-03          7.4613E+03 
                1.6E-03          319.645E-03          7.62366E+03
                1.7E-03          339.613E-03          7.77681E+03
                1.8E-03          359.581E-03          7.92351E+03
                1.9E-03          379.55E-03           8.06912E+03
                2.E-03           399.593E-03          8.21288E+03
                2.10001E-03      419.724E-03          8.34996E+03
                2.20001E-03      439.852E-03          8.47791E+03
                2.3E-03          459.98E-03           8.60314E+03
                2.40001E-03      480.111E-03          8.73003E+03
                2.50001E-03      500.224E-03          8.85148E+03
                2.6E-03          520.249E-03          8.96317E+03
                2.70001E-03      540.277E-03          9.07531E+03
                2.80001E-03      560.301E-03          9.18726E+03
                2.9E-03          580.326E-03          9.28837E+03
                3.00001E-03      600.354E-03          9.38968E+03
                3.1E-03          620.379E-03          9.49024E+03
                3.20001E-03      640.406E-03          9.58041E+03
                3.30001E-03      660.431E-03          9.67382E+03
                3.4E-03          680.456E-03          9.76001E+03
                3.50001E-03      700.483E-03          9.84301E+03
                3.60001E-03      720.508E-03          9.92547E+03
                3.7E-03          740.532E-03         10.E+03     
                3.80001E-03      760.561E-03         10.0766E+03 
                3.90001E-03      780.586E-03         10.1444E+03 
                4.E-03           800.61E-03          10.2146E+03 
                4.10001E-03      820.637E-03         10.2764E+03 
                4.2E-03          840.662E-03         10.34E+03   
                4.30001E-03      860.69E-03          10.3959E+03 
                4.40001E-03      880.715E-03         10.4527E+03 
                4.5E-03          900.739E-03         10.5031E+03 
                4.60001E-03      920.767E-03         10.5527E+03 
                4.70001E-03      940.792E-03         10.5986E+03 
                4.8E-03          960.817E-03         10.6406E+03 
                4.90001E-03      980.844E-03         10.6817E+03 
                5.00001E-03        1.00091           10.7172E+03 
                5.1E-03            1.02114           10.752E+03  
                5.20001E-03        1.04137           10.7832E+03 
                5.3E-03            1.0616            10.8102E+03 
                5.40001E-03        1.08184           10.8362E+03 
                5.50001E-03        1.10207           10.8587E+03 
                5.6E-03            1.1223            10.8775E+03 
                5.70001E-03        1.14254           10.8946E+03 
                5.80001E-03        1.16277           10.9093E+03 
                5.9E-03            1.183             10.9203E+03 
                6.00001E-03        1.20323           10.9291E+03 
                6.1E-03            1.22346           10.9363E+03 
                6.20001E-03        1.2437            10.9408E+03 
                6.30001E-03        1.26393           10.9427E+03 
                6.4E-03            1.28416           10.9432E+03 
                6.50001E-03        1.30439           10.9416E+03 
                6.60001E-03        1.32463           10.9383E+03 
                6.7E-03            1.34486           10.9335E+03 
                6.80001E-03        1.36509           10.9274E+03 
                6.90001E-03        1.38532           10.9203E+03 
                7.E-03             1.40555           10.912E+03  
                7.10001E-03        1.42579           10.9029E+03 
                7.2E-03            1.44602           10.8929E+03 
                7.30001E-03        1.46625           10.882E+03  
                7.40001E-03        1.48627           10.8705E+03 
                7.5E-03            1.50609           10.8583E+03 
                7.60001E-03        1.52591           10.8455E+03 
                7.70001E-03        1.54573           10.8321E+03 
                7.8E-03            1.56555           10.8181E+03 
                7.90001E-03        1.58595           10.8033E+03 
                8.E-03             1.60643           10.7878E+03 
                8.1E-03            1.6269            10.7719E+03 
                8.20001E-03        1.64739           10.7555E+03 
                8.30001E-03        1.66787           10.7386E+03 
                8.4E-03            1.68835           10.721E+03  
                8.5E-03            1.70871           10.703E+03  
                8.60001E-03        1.72876           10.6846E+03 
                8.70001E-03        1.74882           10.6657E+03 
                8.8E-03            1.76887           10.6463E+03 
                8.90001E-03        1.78892           10.6264E+03 
                9.00001E-03        1.80898           10.6059E+03 
                9.1E-03            1.82903           10.5849E+03 
                9.2E-03            1.84908           10.5628E+03 
                9.30001E-03        1.86914           10.5401E+03 
                9.40001E-03        1.88919           10.517E+03  
                9.5E-03            1.90924           10.4935E+03 
                9.60001E-03        1.9293            10.4693E+03 
                9.70001E-03        1.94935           10.4448E+03 
                9.8E-03            1.96912           10.4198E+03 
                9.9E-03            1.98875           10.394E+03  
               10.E-03             2.00838           10.3676E+03 




