
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.001E-03          1.41872E+03
              200.006E-06         40.0088E-03         1.42544E+03
              300.006E-06         60.0112E-03         1.41929E+03
              400.007E-06         80.005E-03          1.46562E+03
              500.008E-06         99.9987E-03         1.473E+03  
              600.008E-06        119.993E-03          1.48659E+03
              700.009E-06        139.967E-03          1.49873E+03
              800.01E-06         159.935E-03          1.50568E+03
              900.011E-06        179.904E-03          1.51395E+03
                1.00001E-03      199.872E-03          1.52025E+03
                1.10001E-03      219.84E-03           1.52602E+03
                1.20001E-03      239.808E-03          1.53072E+03
                1.30001E-03      259.776E-03          1.5345E+03 
                1.4E-03          279.741E-03          1.53808E+03
                1.5E-03          299.709E-03          1.54112E+03
                1.6E-03          319.678E-03          1.54371E+03
                1.7E-03          339.646E-03          1.5459E+03 
                1.8E-03          359.614E-03          1.54778E+03
                1.9E-03          379.582E-03          1.54939E+03
                2.E-03           399.626E-03          1.5508E+03 
                2.10001E-03      419.757E-03          1.55203E+03
                2.20001E-03      439.885E-03          1.5531E+03 
                2.3E-03          460.012E-03          1.55402E+03
                2.40001E-03      480.144E-03          1.5548E+03 
                2.50001E-03      500.271E-03          1.55547E+03
                2.6E-03          520.491E-03          1.55603E+03
                2.70001E-03      540.725E-03          1.55648E+03
                2.80001E-03      560.956E-03          1.55685E+03
                2.9E-03          581.188E-03          1.55714E+03
                3.00001E-03      601.421E-03          1.55735E+03
                3.1E-03          621.653E-03          1.55748E+03
                3.20001E-03      641.887E-03          1.55755E+03
                3.30001E-03      662.118E-03          1.55755E+03
                3.4E-03          682.349E-03          1.55749E+03
                3.50001E-03      702.583E-03          1.55738E+03
                3.60001E-03      722.815E-03          1.55721E+03
                3.7E-03          743.046E-03          1.55699E+03
                3.80001E-03      763.279E-03          1.55672E+03
                3.90001E-03      783.511E-03          1.5564E+03 
                4.E-03           803.742E-03          1.55603E+03
                4.10001E-03      823.976E-03          1.55562E+03
                4.2E-03          844.208E-03          1.55516E+03
                4.30001E-03      864.441E-03          1.55465E+03
                4.40001E-03      884.673E-03          1.5541E+03 
                4.5E-03          904.79E-03           1.55351E+03
                4.60001E-03      924.818E-03          1.55287E+03
                4.70001E-03      944.843E-03          1.5522E+03 
                4.8E-03          964.867E-03          1.55148E+03
                4.90001E-03      984.895E-03          1.55072E+03
                5.00001E-03        1.00483            1.54993E+03
                5.1E-03            1.02465            1.54909E+03
                5.20001E-03        1.04447            1.54822E+03
                5.3E-03            1.06429            1.54731E+03
                5.40001E-03        1.08411            1.54637E+03
                5.50001E-03        1.10393            1.54538E+03
                5.60001E-03        1.12376            1.54435E+03
                5.7E-03            1.14424            1.54326E+03
                5.8E-03            1.16453            1.54212E+03
                5.90001E-03        1.18458            1.54095E+03
                6.00001E-03        1.20464            1.53974E+03
                6.1E-03            1.22469            1.53849E+03
                6.20001E-03        1.24474            1.5372E+03 
                6.30001E-03        1.26479            1.53588E+03
                6.4E-03            1.28485            1.53451E+03
                6.5E-03            1.3049             1.5331E+03 
                6.60001E-03        1.32496            1.53166E+03
                6.70001E-03        1.34498            1.53018E+03
                6.8E-03            1.36461            1.52865E+03
                6.90001E-03        1.38424            1.52708E+03
                7.00001E-03        1.40386            1.52546E+03
                7.10001E-03        1.42349            1.52378E+03
                7.2E-03            1.44311            1.52205E+03
                7.30001E-03        1.46296            1.52023E+03
                7.4E-03            1.48327            1.5183E+03 
                7.5E-03            1.50357            1.51631E+03
                7.6E-03            1.52387            1.51425E+03
                7.70001E-03        1.54418            1.51213E+03
                7.80001E-03        1.56448            1.50995E+03
                7.90001E-03        1.5838             1.50777E+03
                8.00001E-03        1.603              1.50556E+03
                8.1E-03            1.6222             1.50329E+03
                8.20001E-03        1.6414             1.50098E+03
                8.30001E-03        1.6606             1.49862E+03
                8.4E-03            1.6798             1.49622E+03
                8.5E-03            1.699              1.49375E+03
                8.60001E-03        1.7182             1.49122E+03
                8.70001E-03        1.73877            1.48844E+03
                8.8E-03            1.75935            1.48559E+03
                8.90001E-03        1.77992            1.48267E+03
                9.E-03             1.80049            1.4797E+03 
                9.10001E-03        1.82106            1.47664E+03
                9.2E-03            1.84163            1.47349E+03
                9.30001E-03        1.8622             1.47025E+03
                9.40001E-03        1.88277            1.4669E+03 
                9.5E-03            1.90334            1.46349E+03
                9.60001E-03        1.92392            1.45993E+03
                9.7E-03            1.94449            1.45626E+03
                9.80001E-03        1.96479            1.45249E+03
                9.90001E-03        1.9849             1.44861E+03
               10.E-03             2.00502            1.44462E+03




