
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.35907E+03
              200.006E-06         40.0053E-03         1.8723E+03 
              300.006E-06         59.995E-03          2.23184E+03
              400.007E-06         79.9875E-03         2.5829E+03 
              500.008E-06         99.9797E-03         2.87723E+03
              600.008E-06        119.948E-03          3.18861E+03
              700.009E-06        139.916E-03          3.46572E+03
              800.01E-06         159.884E-03          3.72262E+03
              900.011E-06        179.852E-03          3.991E+03  
                1.00001E-03      199.821E-03          4.24265E+03
                1.10001E-03      219.789E-03          4.47054E+03
                1.20001E-03      239.757E-03          4.68591E+03
                1.30001E-03      259.725E-03          4.88992E+03
                1.4E-03          279.69E-03           5.08443E+03
                1.5E-03          299.658E-03          5.26948E+03
                1.6E-03          319.627E-03          5.44465E+03
                1.7E-03          339.595E-03          5.60716E+03
                1.8E-03          359.563E-03          5.75909E+03
                1.9E-03          379.531E-03          5.90191E+03
                2.E-03           399.574E-03          6.03488E+03
                2.10001E-03      419.705E-03          6.15744E+03
                2.20001E-03      439.833E-03          6.26687E+03
                2.3E-03          459.961E-03          6.36111E+03
                2.40001E-03      480.092E-03          6.44822E+03
                2.50001E-03      500.203E-03          6.53112E+03
                2.6E-03          520.228E-03          6.60105E+03
                2.70001E-03      540.255E-03          6.65481E+03
                2.80001E-03      560.28E-03           6.70713E+03
                2.9E-03          580.305E-03          6.74541E+03
                3.00001E-03      600.332E-03          6.7737E+03 
                3.1E-03          620.357E-03          6.79727E+03
                3.20001E-03      640.385E-03          6.80922E+03
                3.30001E-03      660.41E-03           6.81604E+03
                3.4E-03          680.435E-03          6.81717E+03
                3.50001E-03      700.462E-03          6.81473E+03
                3.60001E-03      720.487E-03          6.80946E+03
                3.7E-03          740.511E-03          6.80243E+03
                3.80001E-03      760.54E-03           6.79403E+03
                3.90001E-03      780.564E-03          6.78461E+03
                4.E-03           800.589E-03          6.77444E+03
                4.10001E-03      820.616E-03          6.76358E+03
                4.2E-03          840.641E-03          6.75215E+03
                4.30001E-03      860.668E-03          6.74019E+03
                4.40001E-03      880.693E-03          6.72776E+03
                4.5E-03          900.718E-03          6.71491E+03
                4.60001E-03      920.746E-03          6.7016E+03 
                4.70001E-03      940.771E-03          6.68784E+03
                4.8E-03          960.795E-03          6.67359E+03
                4.90001E-03      980.823E-03          6.6587E+03 
                5.00001E-03        1.00085            6.64356E+03
                5.1E-03            1.02107            6.62802E+03
                5.20001E-03        1.0413             6.6121E+03 
                5.3E-03            1.06153            6.59576E+03
                5.40001E-03        1.08176            6.57905E+03
                5.50001E-03        1.102              6.56201E+03
                5.6E-03            1.12223            6.54464E+03
                5.70001E-03        1.14227            6.52682E+03
                5.80001E-03        1.16208            6.50864E+03
                5.9E-03            1.1819             6.49003E+03
                6.00001E-03        1.20172            6.4709E+03 
                6.1E-03            1.22154            6.45105E+03
                6.20001E-03        1.24136            6.43066E+03
                6.30001E-03        1.26118            6.40984E+03
                6.4E-03            1.281              6.38854E+03
                6.50001E-03        1.30082            6.36659E+03
                6.60001E-03        1.32064            6.34385E+03
                6.7E-03            1.34046            6.32021E+03
                6.80001E-03        1.36028            6.29589E+03
                6.90001E-03        1.3801             6.27095E+03
                7.E-03             1.39991            6.24521E+03
                7.10001E-03        1.42               6.21815E+03
                7.20001E-03        1.44048            6.18964E+03
                7.3E-03            1.46096            6.16011E+03
                7.4E-03            1.48144            6.12963E+03
                7.50001E-03        1.50158            6.09824E+03
                7.60001E-03        1.52164            6.06613E+03
                7.7E-03            1.54145            6.03336E+03
                7.80001E-03        1.56158            5.99908E+03
                7.9E-03            1.58137            5.96425E+03
                8.00001E-03        1.60194            5.92709E+03
                8.10001E-03        1.62217            5.8893E+03 
                8.2E-03            1.64228            5.85087E+03
                8.30001E-03        1.66199            5.81198E+03
                8.4E-03            1.68165            5.77265E+03
                8.50001E-03        1.7014             5.73168E+03
                8.6E-03            1.72201            5.68861E+03
                8.70001E-03        1.74219            5.64499E+03
                8.80001E-03        1.76226            5.60098E+03
                8.9E-03            1.78196            5.55672E+03
                9.00001E-03        1.80149            5.5123E+03 
                9.1E-03            1.82138            5.4661E+03 
                9.2E-03            1.84199            5.41787E+03
                9.3E-03            1.86226            5.36962E+03
                9.4E-03            1.88233            5.32159E+03
                9.50001E-03        1.90206            5.27378E+03
                9.60001E-03        1.92164            5.22627E+03
                9.7E-03            1.94096            5.17856E+03
                9.80001E-03        1.96181            5.12722E+03
                9.9E-03            1.98217            5.07638E+03
               10.E-03             2.0025             5.02602E+03




