
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.18223E+03
              500.008E-06         99.9811E-03         5.27731E+03
              600.008E-06        119.975E-03          5.3803E+03 
              700.009E-06        139.949E-03          5.42792E+03
              800.01E-06         159.917E-03          5.4784E+03 
              900.011E-06        179.885E-03          5.5526E+03 
                1.00001E-03      199.853E-03          5.59157E+03
                1.10001E-03      219.822E-03          5.64781E+03
                1.20001E-03      239.79E-03           5.68798E+03
                1.30001E-03      259.758E-03          5.72941E+03
                1.4E-03          279.723E-03          5.76938E+03
                1.5E-03          299.691E-03          5.80732E+03
                1.6E-03          319.659E-03          5.84318E+03
                1.7E-03          339.628E-03          5.8772E+03 
                1.8E-03          359.596E-03          5.9119E+03 
                1.9E-03          379.564E-03          5.94377E+03
                2.E-03           399.608E-03          5.97581E+03
                2.10001E-03      419.739E-03          6.00664E+03
                2.20001E-03      439.866E-03          6.03655E+03
                2.3E-03          459.995E-03          6.06598E+03
                2.40001E-03      480.125E-03          6.09464E+03
                2.50001E-03      500.254E-03          6.12238E+03
                2.6E-03          520.476E-03          6.14965E+03
                2.70001E-03      540.71E-03           6.17649E+03
                2.80001E-03      560.942E-03          6.20275E+03
                2.9E-03          581.173E-03          6.22847E+03
                3.00001E-03      601.407E-03          6.25376E+03
                3.1E-03          621.638E-03          6.27853E+03
                3.20001E-03      641.872E-03          6.30293E+03
                3.30001E-03      662.084E-03          6.32688E+03
                3.4E-03          682.109E-03          6.35052E+03
                3.50001E-03      702.137E-03          6.37367E+03
                3.60001E-03      722.162E-03          6.39653E+03
                3.7E-03          742.186E-03          6.41902E+03
                3.80001E-03      762.214E-03          6.44125E+03
                3.90001E-03      782.238E-03          6.46313E+03
                4.E-03           802.263E-03          6.48475E+03
                4.10001E-03      822.291E-03          6.50611E+03
                4.2E-03          842.316E-03          6.52719E+03
                4.30001E-03      862.343E-03          6.54802E+03
                4.40001E-03      882.368E-03          6.56863E+03
                4.5E-03          902.393E-03          6.58892E+03
                4.60001E-03      922.42E-03           6.60906E+03
                4.70001E-03      942.445E-03          6.62891E+03
                4.8E-03          962.47E-03           6.64853E+03
                4.90001E-03      982.498E-03          6.66795E+03
                5.00001E-03        1.00252            6.68717E+03
                5.1E-03            1.02273            6.70615E+03
                5.20001E-03        1.04296            6.72498E+03
                5.3E-03            1.06319            6.74364E+03
                5.40001E-03        1.08343            6.76212E+03
                5.50001E-03        1.10366            6.78042E+03
                5.6E-03            1.12389            6.79852E+03
                5.70001E-03        1.14412            6.81645E+03
                5.80001E-03        1.16436            6.83421E+03
                5.9E-03            1.18459            6.85178E+03
                6.00001E-03        1.20482            6.86921E+03
                6.1E-03            1.22505            6.8865E+03 
                6.20001E-03        1.24529            6.90366E+03
                6.30001E-03        1.26552            6.9207E+03 
                6.4E-03            1.28575            6.93754E+03
                6.50001E-03        1.30598            6.95428E+03
                6.60001E-03        1.32621            6.97086E+03
                6.7E-03            1.34645            6.98732E+03
                6.80001E-03        1.36668            7.00365E+03
                6.90001E-03        1.38691            7.01983E+03
                7.E-03             1.40714            7.03589E+03
                7.10001E-03        1.42738            7.05183E+03
                7.2E-03            1.44761            7.06763E+03
                7.30001E-03        1.46784            7.08331E+03
                7.40001E-03        1.48807            7.09888E+03
                7.5E-03            1.5083             7.11433E+03
                7.60001E-03        1.52854            7.12967E+03
                7.70001E-03        1.54877            7.14492E+03
                7.8E-03            1.569              7.16007E+03
                7.9E-03            1.58868            7.17471E+03
                8.E-03             1.60828            7.1892E+03 
                8.10001E-03        1.62788            7.20362E+03
                8.20001E-03        1.64711            7.21792E+03
                8.30001E-03        1.66631            7.23215E+03
                8.40001E-03        1.68551            7.24626E+03
                8.50001E-03        1.70471            7.2603E+03 
                8.6E-03            1.72391            7.27427E+03
                8.7E-03            1.74311            7.28808E+03
                8.8E-03            1.76231            7.30183E+03
                8.9E-03            1.78151            7.31548E+03
                9.00001E-03        1.80071            7.32906E+03
                9.10001E-03        1.81991            7.34256E+03
                9.20001E-03        1.83911            7.35594E+03
                9.30001E-03        1.85831            7.36928E+03
                9.40001E-03        1.87812            7.38293E+03
                9.50001E-03        1.8986             7.39697E+03
                9.6E-03            1.91908            7.41094E+03
                9.7E-03            1.93955            7.42482E+03
                9.80001E-03        1.96004            7.43862E+03
                9.90001E-03        1.98051            7.45234E+03
               10.E-03             2.00099            7.46598E+03




