
                  X             Displacement          Force      

                0.                 0.                 3.22984    
              100.007E-06         31.0005E-03         1.11364E+03
              200.006E-06         62.0038E-03         2.24424E+03
              300.006E-06         92.9936E-03         3.42934E+03
              400.001E-06        124.006E-03          4.39985E+03
              500.014E-06        155.041E-03          5.42793E+03
              600.E-06           186.012E-03          5.8105E+03 
              700.001E-06        216.989E-03          6.09317E+03
              800.002E-06        247.965E-03          6.25219E+03
              900.003E-06        278.893E-03          6.35863E+03
                1.E-03           309.818E-03          6.41952E+03
                1.1E-03          340.743E-03          6.44923E+03
                1.2E-03          371.668E-03          6.45707E+03
                1.30001E-03      402.593E-03          6.45731E+03
                1.40001E-03      433.518E-03          6.45206E+03
                1.50001E-03      464.443E-03          6.44444E+03
                1.60001E-03      495.368E-03          6.4355E+03 
                1.70001E-03      526.293E-03          6.42521E+03
                1.80001E-03      557.218E-03          6.41388E+03
                1.90001E-03      588.143E-03          6.40159E+03
                2.00001E-03      619.185E-03          6.38835E+03
                2.10001E-03      650.358E-03          6.37397E+03
                2.2E-03          681.53E-03           6.35856E+03
                2.30001E-03      712.707E-03          6.34224E+03
                2.4E-03          743.88E-03           6.32501E+03
                2.50001E-03      775.057E-03          6.30686E+03
                2.60001E-03      806.23E-03           6.28791E+03
                2.7E-03          837.402E-03          6.26814E+03
                2.80001E-03      868.579E-03          6.24756E+03
                2.90001E-03      899.752E-03          6.22613E+03
                3.E-03           930.924E-03          6.20368E+03
                3.10001E-03      962.101E-03          6.17994E+03
                3.20001E-03      993.274E-03          6.15529E+03
                3.3E-03            1.02457            6.1297E+03 
                3.40001E-03        1.05596            6.10313E+03
                3.5E-03            1.08734            6.07527E+03
                3.60001E-03        1.11872            6.04623E+03
                3.70001E-03        1.1501             6.01602E+03
                3.8E-03            1.18148            5.98459E+03
                3.90001E-03        1.21286            5.95189E+03
                4.00001E-03        1.24389            5.91795E+03
                4.10001E-03        1.27497            5.88248E+03
                4.2E-03            1.30586            5.84588E+03
                4.3E-03            1.33701            5.80747E+03
                4.4E-03            1.36776            5.76781E+03
                4.50001E-03        1.399              5.72562E+03
                4.6E-03            1.42985            5.68204E+03
                4.70001E-03        1.46096            5.63627E+03
                4.80001E-03        1.49194            5.58865E+03
                4.9E-03            1.5229             5.53897E+03
                5.E-03             1.55396            5.48691E+03
                5.1E-03            1.58484            5.43319E+03
                5.2E-03            1.616              5.37679E+03
                5.30001E-03        1.64672            5.31903E+03
                5.4E-03            1.67802            5.25811E+03
                5.50001E-03        1.70872            5.19649E+03
                5.6E-03            1.74002            5.1315E+03 
                5.70001E-03        1.77067            5.06619E+03
                5.80001E-03        1.80201            4.9978E+03 
                5.90001E-03        1.83274            4.92928E+03
                6.E-03             1.86401            4.85834E+03
                6.10001E-03        1.89489            4.787E+03  
                6.2E-03            1.92591            4.71443E+03
                6.30001E-03        1.95703            4.64121E+03
                6.4E-03            1.98758            4.56898E+03
                6.5E-03            2.01905            4.49419E+03
                6.6E-03            2.05016            4.42077E+03
                6.70001E-03        2.08077            4.34721E+03
                6.8E-03            2.11239            4.27314E+03
                6.9E-03            2.14277            4.20133E+03
                7.E-03             2.1739             4.12931E+03
                7.1E-03            2.20534            4.0579E+03 
                7.2E-03            2.23574            3.98906E+03
                7.30001E-03        2.26645            3.92202E+03
                7.4E-03            2.29716            3.85631E+03
                7.5E-03            2.32795            3.79186E+03
                7.6E-03            2.35903            3.72713E+03
                7.7E-03            2.39012            3.66415E+03
                7.80001E-03        2.42121            3.60356E+03
                7.9E-03            2.45115            3.54809E+03
                8.E-03             2.48041            3.49585E+03
                8.1E-03            2.50967            3.44534E+03
                8.2E-03            2.53935            3.39634E+03
                8.3E-03            2.57291            3.34262E+03
                8.4E-03            2.60491            3.29214E+03
                8.5E-03            2.63691            3.24473E+03
                8.6E-03            2.66989            3.20359E+03
                8.7E-03            2.70152            3.17473E+03
                8.8E-03            2.73224            3.15943E+03
                8.9E-03            2.76204            3.14555E+03
                9.E-03             2.7902             3.1316E+03 
                9.1E-03            2.81836            3.11627E+03
                9.2E-03            2.84652            3.10062E+03
                9.3E-03            2.87544            3.08605E+03
                9.4E-03            2.91064            3.06428E+03
                9.5E-03            2.94584            3.04652E+03
                9.6E-03            2.97884            3.02653E+03
                9.7E-03            3.01084            3.00714E+03
                9.8E-03            3.04284            2.98482E+03
                9.9E-03            3.07484            2.96759E+03
               10.E-03             3.10684            2.95029E+03




