"strain,-","stress,MPa","stress,Pa"
0.0,350.52445299971714,350524452.9997171
0.0005,398.97221694560227,398972216.9456023
0.001,438.01112474685425,438011124.74685425
0.0015,469.49899634638035,469498996.34638035
0.002,494.92673830817046,494926738.30817044
0.0025,515.4908087275471,515490808.7275471
0.003,532.1513704057629,532151370.4057629
0.0035,545.6789588403615,545678958.8403615
0.004,556.6919333420473,556691933.3420472
0.0045,565.6865316000213,565686531.6000214
0.005,573.0609885062354,573060988.5062354
0.0055,579.1348915406174,579134891.5406175
0.006,584.1647134910085,584164713.4910084
0.0065,588.3562774798088,588356277.4798088
0.007,591.8747601632251,591874760.1632252
0.0075,594.8527193111913,594852719.3111913
0.008,597.3965359504919,597396535.9504919
0.0085,599.591584193021,599591584.193021
0.009,601.50638002988,601506380.02988
0.0095,603.1959107443666,603195910.7443666
0.01,604.704306770668,604704306.770668
0.0105,606.0669858644495,606066985.8644495
0.011,607.312373803116,607312373.803116
0.0115,608.4632852506275,608463285.2506274
0.012,609.5380319039574,609538031.9039574
0.0125,610.5513117827372,610551311.7827373
0.013,611.5149228860341,611514922.8860341
0.0135,612.4383359035332,612438335.9035332
0.014,613.329153817697,613329153.817697
0.0145,614.1934807357864,614193480.7357863
0.015,615.0362178787198,615036217.8787198
0.0155,615.8613011131976,615861301.1131976
0.016,616.6718915722071,616671891.5722071
0.0165,617.470528628886,617470528.628886
0.017,618.2592526588935,618259252.6588935
0.0175,619.039703558009,619039703.558009
0.018,619.8131998032562,619813199.8032563
0.0185,620.5808019001698,620580801.9001698
0.019,621.3433632999083,621343363.2999083
0.0195,622.1015712608887,622101571.2608887
0.02,622.8559796408746,622855979.6408746
0.0205,623.6070352132313,623607035.2132312
0.021,624.355098786303,624355098.7863029
0.0215,625.1004621522757,625100462.1522757
0.022,625.8433616891872,625843361.6891872
0.0225,626.58398927707,626583989.27707
0.023,627.3225010586709,627322501.0586709
0.0235,628.0590244704307,628059024.4704307
0.024,628.7936638853314,628793663.8853314
0.0245,629.5265051417591,629526505.1417592
0.025,630.2576191783779,630257619.1783779
0.0255,630.9870649515691,630987064.9515691
0.026,631.7148917771177,631714891.7771177
0.0265,632.4411412098463,632441141.2098463
0.027,633.165848552442,633165848.552442
0.0275,633.8890440667012,633889044.0667012
0.028,634.6107539459558,634610753.9459559
0.0285,635.3310010958364,635331001.0958364
0.029,636.0498057612207,636049805.7612207
0.0295,636.7671860297332,636767186.0297332
0.03,637.4831582361726,637483158.2361726
0.0305,638.1977372874225,638197737.2874224
0.031,638.9109369235443,638910936.9235443
0.0315,639.6227699276495,639622769.9276495
0.032,640.333248294656,640333248.2946559
0.0325,641.0423833670471,641042383.3670472
0.033,641.7501859441393,641750185.9441392
0.0335,642.4566663700857,642456666.3700857
0.034,643.1618346048085,643161834.6048086
0.0345,643.8657002812238,643865700.2812238
0.035,644.5682727514627,644568272.7514627
0.0355,645.2695611242527,645269561.1242527
0.036,645.9695742952019,645969574.2952019
0.0365,646.66832097138,646668320.97138
0.037,647.3658096913183,647365809.6913183
0.0375,648.0620488413266,648062048.8413266
0.038,648.7570466688509,648757046.6688509
0.0385,649.4508112934484,649450811.2934484
0.039,650.1433507158482,650143350.7158482
0.0395,650.8346728254693,650834672.8254693
0.04,651.5247854066947,651524785.4066948
0.0405,652.2136961441456,652213696.1441456
0.041,652.9014126271449,652901412.6271448
0.0415,653.5879423535284,653587942.3535284
0.042,654.273292732927,654273292.732927
0.0425,654.95747108962,654957471.08962
0.043,655.6404846650396,655640484.6650395
0.0435,656.3223406199938,656322340.6199938
0.044,657.003046036655,657003046.036655
0.0445,657.6826079203609,657682607.9203608
0.045,658.3610332012585,658361033.2012584
0.0455,659.0383287358197,659038328.7358197
0.046,659.7145013082484,659714501.3082484
0.0465,660.3895576317998,660389557.6317998
0.047,661.0635043500226,661063504.3500227
0.0475,661.736348037939,661736348.0379391
0.048,662.4080952031684,662408095.2031684
0.0485,663.0787522870053,663078752.2870053
0.049,663.7483256654559,663748325.6654559
0.0495,664.4168216502381,664416821.6502382
0.05,665.0842464897507,665084246.4897507
0.0505,665.7506063700132,665750606.3700132
0.051,666.4159074155789,666415907.4155788
0.0515,667.0801556904273,667080155.6904273
0.052,667.7433571988317,667743357.1988318
0.0525,668.4055178862081,668405517.8862082
0.053,669.0666436399445,669066643.6399444
0.0535,669.7267402902141,669726740.2902142
0.054,670.3858136107696,670385813.6107695
0.0545,671.0438693197228,671043869.3197228
0.055,671.7009130803092,671700913.0803092
0.0555,672.3569505016367,672356950.5016366
0.056,673.0119871394209,673011987.1394209
0.0565,673.6660284967079,673666028.4967079
0.057,674.3190800245814,674319080.0245813
0.0575,674.9711471228595,674971147.1228595
0.058,675.6222351407785,675622235.1407784
0.0585,676.2723493776625,676272349.3776625
0.059,676.9214950835853,676921495.0835854
0.0595,677.569677460017,677569677.4600171
0.06,678.2169016604616,678216901.6604617
0.0605,678.8631727910833,678863172.7910833
0.061,679.5084959113212,679508495.9113213
0.0615,680.1528760344958,680152876.0344957
0.062,680.7963181284022,680796318.1284021
0.0625,681.4388271158962,681438827.1158962
0.063,682.0804078754695,682080407.8754696
0.0635,682.7210652418148,682721065.2418149
0.064,683.3608040063823,683360804.0063823
0.0645,683.9996289179271,683999628.9179271
0.065,684.6375446830475,684637544.6830475
0.0655,685.2745559667138,685274555.9667138
0.066,685.9106673927901,685910667.3927901
0.0665,686.5458835445459,686545883.5445459
0.067,687.180208965161,687180208.965161
0.0675,687.8136481582212,687813648.1582212
0.068,688.4462055882061,688446205.588206
0.0685,689.0778856809704,689077885.6809704
0.069,689.7086928242162,689708692.8242162
0.0695,690.3386313679582,690338631.3679582
0.07,690.9677056249814,690967705.6249814
0.0705,691.595919871293,691595919.871293
0.071,692.2232783465647,692223278.3465648
0.0715,692.8497852545705,692849785.2545705
0.072,693.4754447636167,693475444.7636167
0.0725,694.1002610069646,694100261.0069646
0.073,694.7242380832481,694724238.0832481
0.0735,695.3473800568838,695347380.0568838
0.074,695.9696909584752,695969690.9584752
0.0745,696.5911747852108,696591174.7852108
0.075,697.2118355012562,697211835.5012562
0.0755,697.8316770381397,697831677.0381397
0.076,698.4507032951327,698450703.2951328
0.0765,699.0689181396249,699068918.1396248
0.077,699.6863254074913,699686325.4074913
0.0775,700.3029289034582,700302928.9034582
0.078,700.9187324014587,700918732.4014586
0.0785,701.5337396449866,701533739.6449865
0.079,702.1479543474437,702147954.3474437
0.0795,702.761380192482,702761380.192482
0.08,703.3740208343406,703374020.8343406
0.0805,703.9858798981788,703985879.8981788
0.081,704.596960980403,704596960.980403
0.0815,705.2072676489895,705207267.6489896
0.082,705.8168034438027,705816803.4438027
