
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.61698E+03
              700.009E-06        139.913E-03         10.0574E+03 
              800.01E-06         159.881E-03         10.5858E+03 
              900.011E-06        179.849E-03         11.033E+03  
                1.00001E-03      199.818E-03         11.2744E+03 
                1.10001E-03      219.786E-03         11.4883E+03 
                1.20001E-03      239.754E-03         11.628E+03  
                1.30001E-03      259.722E-03         11.7582E+03 
                1.4E-03          279.687E-03         11.8629E+03 
                1.5E-03          299.655E-03         11.9502E+03 
                1.6E-03          319.624E-03         12.0252E+03 
                1.7E-03          339.592E-03         12.0823E+03 
                1.8E-03          359.56E-03          12.1419E+03 
                1.9E-03          379.528E-03         12.1935E+03 
                2.E-03           399.572E-03         12.2392E+03 
                2.10001E-03      419.703E-03         12.2826E+03 
                2.20001E-03      439.831E-03         12.3236E+03 
                2.3E-03          459.958E-03         12.3633E+03 
                2.40001E-03      480.089E-03         12.401E+03  
                2.50001E-03      500.217E-03         12.4368E+03 
                2.6E-03          520.443E-03         12.4714E+03 
                2.70001E-03      540.677E-03         12.504E+03  
                2.80001E-03      560.908E-03         12.535E+03  
                2.9E-03          581.139E-03         12.5656E+03 
                3.00001E-03      601.374E-03         12.5954E+03 
                3.1E-03          621.605E-03         12.6236E+03 
                3.20001E-03      641.839E-03         12.6512E+03 
                3.30001E-03      661.964E-03         12.6781E+03 
                3.4E-03          681.99E-03          12.7039E+03 
                3.50001E-03      702.017E-03         12.7293E+03 
                3.60001E-03      722.042E-03         12.7538E+03 
                3.7E-03          742.067E-03         12.7778E+03 
                3.80001E-03      762.094E-03         12.8009E+03 
                3.90001E-03      782.119E-03         12.8237E+03 
                4.E-03           802.143E-03         12.8458E+03 
                4.10001E-03      822.172E-03         12.8675E+03 
                4.2E-03          842.196E-03         12.8886E+03 
                4.30001E-03      862.224E-03         12.9092E+03 
                4.40001E-03      882.248E-03         12.9293E+03 
                4.5E-03          902.273E-03         12.949E+03  
                4.60001E-03      922.301E-03         12.9682E+03 
                4.70001E-03      942.326E-03         12.987E+03  
                4.8E-03          962.35E-03          13.0055E+03 
                4.90001E-03      982.378E-03         13.0236E+03 
                5.00001E-03        1.0024            13.0413E+03 
                5.1E-03            1.02261           13.0586E+03 
                5.20001E-03        1.04284           13.0756E+03 
                5.3E-03            1.06307           13.0923E+03 
                5.40001E-03        1.08331           13.1086E+03 
                5.50001E-03        1.10354           13.1246E+03 
                5.6E-03            1.12377           13.1403E+03 
                5.70001E-03        1.144             13.1557E+03 
                5.80001E-03        1.16423           13.1708E+03 
                5.9E-03            1.18446           13.1856E+03 
                6.00001E-03        1.2047            13.2002E+03 
                6.1E-03            1.22493           13.2144E+03 
                6.20001E-03        1.24496           13.2284E+03 
                6.30001E-03        1.26478           13.2421E+03 
                6.4E-03            1.2846            13.2556E+03 
                6.50001E-03        1.30442           13.2688E+03 
                6.60001E-03        1.32424           13.2818E+03 
                6.7E-03            1.34406           13.2945E+03 
                6.80001E-03        1.36388           13.307E+03  
                6.90001E-03        1.3837            13.3193E+03 
                7.E-03             1.40352           13.3314E+03 
                7.10001E-03        1.42334           13.3433E+03 
                7.2E-03            1.44316           13.3549E+03 
                7.30001E-03        1.46298           13.3663E+03 
                7.40001E-03        1.4828            13.3776E+03 
                7.5E-03            1.50261           13.3887E+03 
                7.60001E-03        1.52243           13.3995E+03 
                7.70001E-03        1.54225           13.4102E+03 
                7.8E-03            1.56207           13.4206E+03 
                7.90001E-03        1.58247           13.4312E+03 
                8.E-03             1.60295           13.4417E+03 
                8.1E-03            1.62343           13.452E+03  
                8.20001E-03        1.64391           13.462E+03  
                8.30001E-03        1.66439           13.472E+03  
                8.4E-03            1.68487           13.4817E+03 
                8.5E-03            1.70517           13.4912E+03 
                8.60001E-03        1.72522           13.5006E+03 
                8.70001E-03        1.74527           13.5098E+03 
                8.8E-03            1.76533           13.5189E+03 
                8.90001E-03        1.78538           13.5278E+03 
                9.00001E-03        1.80543           13.5365E+03 
                9.1E-03            1.82549           13.5451E+03 
                9.2E-03            1.84554           13.5535E+03 
                9.30001E-03        1.86559           13.5617E+03 
                9.40001E-03        1.88565           13.5699E+03 
                9.5E-03            1.9057            13.5778E+03 
                9.60001E-03        1.92575           13.5856E+03 
                9.70001E-03        1.94581           13.5933E+03 
                9.8E-03            1.96586           13.6009E+03 
                9.9E-03            1.98591           13.6083E+03 
               10.E-03             2.00597           13.6156E+03 




