"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.0200011,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68307,5683.07
0.0999767,7.27963,7279.63
0.119945,8.61698,8616.98
0.139913,10.0574,10057.4
0.159881,10.585799999999999,10585.8
0.179849,11.033,11033.0
0.199818,11.2744,11274.4
0.219786,11.488299999999999,11488.3
0.239754,11.628,11628.0
0.259722,11.7582,11758.2
0.279687,11.8629,11862.9
0.299655,11.9502,11950.2
0.319624,12.025200000000002,12025.2
0.339592,12.0823,12082.3
0.35956,12.1419,12141.9
0.379528,12.1935,12193.5
0.399572,12.2392,12239.2
0.419703,12.2826,12282.6
0.439831,12.3236,12323.6
0.459958,12.363299999999999,12363.3
0.480089,12.401,12401.0
0.500217,12.4368,12436.8
0.520443,12.4714,12471.4
0.540677,12.504,12504.0
0.560908,12.535,12535.0
0.581139,12.5656,12565.6
0.601374,12.5954,12595.4
0.621605,12.623600000000001,12623.6
0.641839,12.651200000000001,12651.2
0.661964,12.6781,12678.1
0.68199,12.703899999999999,12703.9
0.702017,12.7293,12729.3
0.722042,12.7538,12753.8
0.742067,12.7778,12777.8
0.762094,12.8009,12800.9
0.782119,12.8237,12823.7
0.802143,12.845799999999999,12845.8
0.822172,12.8675,12867.5
0.842196,12.8886,12888.6
0.862224,12.9092,12909.2
0.882248,12.9293,12929.3
0.902273,12.949,12949.0
0.922301,12.968200000000001,12968.2
0.942326,12.987,12987.0
0.96235,13.0055,13005.5
0.982378,13.0236,13023.6
1.0024,13.0413,13041.3
1.02261,13.0586,13058.6
1.04284,13.075600000000001,13075.6
1.06307,13.0923,13092.3
1.08331,13.108600000000001,13108.6
1.10354,13.124600000000001,13124.6
1.12377,13.1403,13140.3
1.144,13.155700000000001,13155.7
1.16423,13.1708,13170.8
1.18446,13.1856,13185.6
1.2047,13.2002,13200.2
1.22493,13.2144,13214.4
1.24496,13.2284,13228.4
1.26478,13.2421,13242.1
1.2846,13.255600000000001,13255.6
1.30442,13.268799999999999,13268.8
1.32424,13.281799999999999,13281.8
1.34406,13.294500000000001,13294.5
1.36388,13.307,13307.0
1.3837,13.3193,13319.3
1.40352,13.3314,13331.4
1.42334,13.3433,13343.3
1.44316,13.3549,13354.9
1.46298,13.366299999999999,13366.3
1.4828,13.377600000000001,13377.6
1.50261,13.388700000000002,13388.7
1.52243,13.3995,13399.5
1.54225,13.410200000000001,13410.2
1.56207,13.4206,13420.6
1.58247,13.4312,13431.2
1.60295,13.4417,13441.7
1.62343,13.452,13452.0
1.64391,13.462,13462.0
1.66439,13.472,13472.0
1.68487,13.481700000000002,13481.7
1.70517,13.491200000000001,13491.2
1.72522,13.5006,13500.6
1.74527,13.5098,13509.8
1.76533,13.5189,13518.9
1.78538,13.5278,13527.8
1.80543,13.5365,13536.5
1.82549,13.545100000000001,13545.1
1.84554,13.5535,13553.5
1.86559,13.561700000000002,13561.7
1.88565,13.5699,13569.9
1.9057,13.5778,13577.8
1.92575,13.585600000000001,13585.6
1.94581,13.5933,13593.3
1.96586,13.6009,13600.9
1.98591,13.6083,13608.3
2.00597,13.6156,13615.6
