"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.84633,3846.33
0.0440047,5.1669,5166.9
0.0550058,6.409140000000001,6409.14
0.066004,7.63105,7631.05
0.0770068,8.912049999999999,8912.05
0.087986,10.1255,10125.5
0.0989651,11.228299999999999,11228.3
0.109944,12.323200000000002,12323.2
0.120923,13.2726,13272.6
0.131903,13.8589,13858.9
0.142882,14.1625,14162.5
0.153905,14.4067,14406.7
0.164925,14.6823,14682.3
0.175943,14.914100000000001,14914.1
0.186963,15.1239,15123.9
0.197981,15.3095,15309.5
0.209001,15.5124,15512.4
0.220014,15.6814,15681.4
0.231073,15.8406,15840.6
0.242132,15.9873,15987.3
0.253175,16.1352,16135.2
0.264178,16.2792,16279.2
0.275182,16.399700000000003,16399.7
0.286185,16.5252,16525.2
0.297189,16.643,16643.0
0.308192,16.752200000000002,16752.2
0.319196,16.8564,16856.4
0.330199,16.9542,16954.2
0.341202,17.0448,17044.8
0.352206,17.1345,17134.5
0.363209,17.215,17215.0
0.374213,17.294900000000002,17294.9
0.385136,17.3691,17369.1
0.396027,17.4377,17437.7
0.406919,17.5024,17502.4
0.41781,17.564,17564.0
0.428753,17.6207,17620.7
0.43984,17.674500000000002,17674.5
0.450924,17.7233,17723.3
0.462011,17.7694,17769.4
0.473097,17.8108,17810.8
0.484182,17.847900000000003,17847.9
0.495268,17.8815,17881.5
0.506266,17.911099999999998,17911.1
0.517237,17.936400000000003,17936.4
0.528208,17.957700000000003,17957.7
0.53918,17.9753,17975.3
0.550152,17.9888,17988.8
0.561123,17.9982,17998.2
0.572094,18.003400000000003,18003.4
0.583065,18.0046,18004.6
0.594037,18.001900000000003,18001.9
0.605009,17.9953,17995.3
0.61598,17.9851,17985.1
0.626952,17.9715,17971.5
0.637923,17.9548,17954.8
0.648895,17.9351,17935.1
0.659865,17.9127,17912.7
0.670766,17.8878,17887.8
0.681511,17.8607,17860.7
0.692252,17.8313,17831.3
0.702995,17.8,17800.0
0.713738,17.7668,17766.8
0.72487,17.7306,17730.6
0.73601,17.6925,17692.5
0.747151,17.6527,17652.7
0.758292,17.6113,17611.3
0.769432,17.5683,17568.3
0.780575,17.5238,17523.8
0.791714,17.4778,17477.8
0.802855,17.4303,17430.3
0.813996,17.381400000000003,17381.4
0.825135,17.331,17331.0
0.836223,17.2792,17279.2
0.847126,17.226,17226.0
0.858029,17.1715,17171.5
0.869301,17.113500000000002,17113.5
0.880623,17.053700000000003,17053.7
0.891946,16.9923,16992.3
0.90327,16.9293,16929.3
0.914593,16.8646,16864.6
0.925915,16.7982,16798.2
0.93724,16.7301,16730.1
0.948562,16.6603,16660.3
0.959866,16.5885,16588.5
0.970943,16.5149,16514.9
0.982019,16.4393,16439.3
0.993096,16.361700000000003,16361.7
1.00422,16.2819,16281.9
1.01554,16.2,16200.0
1.02655,16.116,16116.0
1.03738,16.029799999999998,16029.8
1.04821,15.9426,15942.6
1.05904,15.8539,15853.9
1.07024,15.7575,15757.5
1.08144,15.6599,15659.9
1.09232,15.5615,15561.5
1.10299,15.462100000000001,15462.1
