"strain,-","stress,MPa","stress,Pa"
0.0,183.64839802219848,183648398.02219847
0.0005,198.57258525519853,198572585.25519854
0.001,211.29910888726315,211299108.88726315
0.0015,222.15469606206605,222154696.06206605
0.002,231.417490470474,231417490.470474
0.0025,239.3242766784507,239324276.6784507
0.003,246.07663020020863,246076630.20020863
0.0035,251.8461530579232,251846153.0579232
0.004,256.77893081584347,256778930.81584346
0.0045,260.999326855288,260999326.85528803
0.005,264.61321244257545,264613212.44257545
0.0055,267.71071648728173,267710716.48728174
0.006,270.3685664127047,270368566.4127047
0.0065,272.65208094000224,272652080.94000226
0.007,274.6168665463166,274616866.5463166
0.0075,276.3102616604547,276310261.66045475
0.008,277.77256610745616,277772566.10745615
0.0085,279.0380877354582,279038087.7354582
0.009,280.13603340978153,280136033.4097815
0.0095,281.09126751676894,281091267.51676893
0.01,281.9249576786253,281924957.6786253
0.0105,282.6551244509362,282655124.4509362
0.011,283.2971092806018,283297109.2806018
0.0115,283.8639728788256,283863972.8788256
0.012,284.36683435641123,284366834.3564112
0.0125,284.81515992998214,284815159.9299821
0.013,285.2170086979065,285217008.6979065
0.0135,285.5792418696395,285579241.86963946
0.014,285.9077008829419,285907700.8829419
0.0145,286.2073590353307,286207359.03533065
0.015,286.4824505681804,286482450.5681804
0.0155,286.73658055625276,286736580.5562528
0.016,286.9728184568746,286972818.4568746
0.0165,287.19377774856537,287193777.7485654
0.017,287.40168372759973,287401683.72759974
0.0175,287.59843122341516,287598431.22341514
0.018,287.7856337319201,287785633.73192006
0.0185,287.96466524285637,287964665.2428564
0.019,288.1366958476011,288136695.8476011
0.0195,288.3027220522506,288302722.0522506
0.02,288.46359258330466,288463592.58330464
0.0205,288.6200303561966,288620030.3561966
0.021,288.7726511772476,288772651.1772476
0.0215,288.92197966478034,288921979.6647803
0.022,289.068462802899,289068462.802899
0.0225,289.2124814799528,289212481.4799528
0.023,289.35436031135737,289354360.3113574
0.0235,289.4943760018843,289494376.0018843
0.024,289.63276446459884,289632764.46459883
0.0245,289.76972688132565,289769726.88132566
0.025,289.90543486203626,289905434.8620363
0.0255,290.0400348371441,290040034.8371441
0.026,290.17365179677114,290173651.79677117
0.0265,290.3063924740875,290306392.4740875
0.027,290.4383480553894,290438348.0553894
0.0275,290.56959648728457,290569596.48728454
0.028,290.70020444089437,290700204.44089437
0.0285,290.83022898407,290830228.98407
0.029,290.9597190050405,290959719.00504047
0.0295,291.08871642445024,291088716.4244502
0.03,291.2172572272522,291217257.22725224
0.0305,291.3453723412408,291345372.3412408
0.031,291.47308838502653,291473088.3850265
0.0315,291.60042830486657,291600428.30486655
0.032,291.7274119168735,291727411.9168735
0.0325,291.8540563686734,291854056.3686734
0.033,291.9803765324864,291980376.5324864
0.0335,292.10638533982853,292106385.33982855
0.034,292.2320940665108,292232094.0665108
0.0345,292.3575125753274,292357512.5753274
0.035,292.48264952272126,292482649.52272123
0.0355,292.6075125347827,292607512.5347827
0.036,292.7321083571395,292732108.3571395
0.0365,292.85644298261906,292856442.98261905
0.037,292.9805217599877,292980521.7599877
0.0375,293.1043494865773,293104349.4865773
0.038,293.2279304871964,293227930.4871964
0.0385,293.3512686813615,293351268.6813615
0.039,293.47436764058665,293474367.6405867
0.0395,293.5972306372054,293597230.6372054
0.04,293.7198606859861,293719860.6859861
