
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.001E-03          1.43707E+03
              200.006E-06         40.0051E-03         2.86284E+03
              300.006E-06         59.9947E-03         3.31224E+03
              400.007E-06         79.987E-03          3.56107E+03
              500.008E-06         99.9807E-03         3.78542E+03
              600.008E-06        119.966E-03          3.93849E+03
              700.009E-06        139.935E-03          4.08003E+03
              800.01E-06         159.903E-03          4.17463E+03
              900.011E-06        179.871E-03          4.24688E+03
                1.00001E-03      199.839E-03          4.30194E+03
                1.10001E-03      219.807E-03          4.33667E+03
                1.20001E-03      239.775E-03          4.35867E+03
                1.30001E-03      259.743E-03          4.36919E+03
                1.4E-03          279.709E-03          4.37764E+03
                1.5E-03          299.677E-03          4.38118E+03
                1.6E-03          319.645E-03          4.38402E+03
                1.7E-03          339.613E-03          4.38576E+03
                1.8E-03          359.581E-03          4.38676E+03
                1.9E-03          379.549E-03          4.38755E+03
                2.E-03           399.593E-03          4.38784E+03
                2.10001E-03      419.724E-03          4.388E+03  
                2.20001E-03      439.852E-03          4.38789E+03
                2.3E-03          459.98E-03           4.38759E+03
                2.40001E-03      480.111E-03          4.38708E+03
                2.50001E-03      500.239E-03          4.3864E+03 
                2.6E-03          520.459E-03          4.38554E+03
                2.70001E-03      540.693E-03          4.38454E+03
                2.80001E-03      560.925E-03          4.3834E+03 
                2.9E-03          581.156E-03          4.38211E+03
                3.00001E-03      601.318E-03          4.38068E+03
                3.1E-03          621.342E-03          4.37913E+03
                3.20001E-03      641.37E-03           4.37747E+03
                3.30001E-03      661.361E-03          4.37571E+03
                3.4E-03          681.18E-03           4.37383E+03
                3.50001E-03      701.178E-03          4.37182E+03
                3.60001E-03      721.323E-03          4.3697E+03 
                3.70001E-03      741.419E-03          4.36748E+03
                3.80001E-03      761.354E-03          4.36516E+03
                3.90001E-03      781.289E-03          4.36276E+03
                4.00001E-03      801.535E-03          4.36022E+03
                4.10001E-03      821.724E-03          4.35758E+03
                4.2E-03          841.777E-03          4.35486E+03
                4.3E-03          861.829E-03          4.35206E+03
                4.40001E-03      881.884E-03          4.34917E+03
                4.50001E-03      901.817E-03          4.34619E+03
                4.6E-03          921.656E-03          4.34313E+03
                4.70001E-03      941.498E-03          4.33999E+03
                4.80001E-03      961.337E-03          4.33676E+03
                4.9E-03          980.997E-03          4.33347E+03
                5.00001E-03        1.00109            4.33E+03   
                5.10001E-03        1.0214             4.32642E+03
                5.20001E-03        1.0417             4.32277E+03
                5.3E-03            1.062              4.31904E+03
                5.4E-03            1.08206            4.31522E+03
                5.5E-03            1.10192            4.31134E+03
                5.6E-03            1.12178            4.30739E+03
                5.70001E-03        1.14165            4.30334E+03
                5.80001E-03        1.16151            4.2992E+03 
                5.90001E-03        1.18137            4.29498E+03
                6.00001E-03        1.20123            4.29066E+03
                6.10001E-03        1.22109            4.28621E+03
                6.2E-03            1.24096            4.28162E+03
                6.3E-03            1.26082            4.27684E+03
                6.4E-03            1.28068            4.27197E+03
                6.5E-03            1.30054            4.26699E+03
                6.60001E-03        1.32041            4.26188E+03
                6.70001E-03        1.34027            4.25655E+03
                6.80001E-03        1.36013            4.25105E+03
                6.90001E-03        1.37999            4.24545E+03
                7.00001E-03        1.39985            4.23971E+03
                7.1E-03            1.41971            4.23385E+03
                7.2E-03            1.43958            4.22792E+03
                7.3E-03            1.45944            4.22188E+03
                7.40001E-03        1.4793             4.21569E+03
                7.50001E-03        1.49916            4.20943E+03
                7.60001E-03        1.51903            4.20306E+03
                7.70001E-03        1.53889            4.19654E+03
                7.8E-03            1.55912            4.18963E+03
                7.90001E-03        1.57924            4.18253E+03
                8.E-03             1.59935            4.17531E+03
                8.10001E-03        1.61946            4.16797E+03
                8.2E-03            1.63958            4.1605E+03 
                8.30001E-03        1.65969            4.15289E+03
                8.40001E-03        1.67981            4.14511E+03
                8.5E-03            1.69992            4.13716E+03
                8.60001E-03        1.72004            4.12903E+03
                8.7E-03            1.74015            4.12065E+03
                8.80001E-03        1.76026            4.11205E+03
                8.90001E-03        1.78038            4.10323E+03
                9.E-03             1.80049            4.09428E+03
                9.10001E-03        1.82061            4.08503E+03
                9.2E-03            1.84072            4.07553E+03
                9.30001E-03        1.86084            4.06583E+03
                9.4E-03            1.88095            4.05582E+03
                9.50001E-03        1.90106            4.04555E+03
                9.60001E-03        1.92118            4.035E+03  
                9.7E-03            1.94129            4.02405E+03
                9.80001E-03        1.96126            4.01291E+03
                9.9E-03            1.98091            4.0014E+03 
               10.E-03             2.00057            3.98955E+03




