"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.0200011,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68307,5683.07
0.0999767,7.27963,7279.63
0.119945,8.61698,8616.98
0.139913,10.0792,10079.2
0.159881,11.091600000000001,11091.6
0.179849,11.934000000000001,11934.0
0.199818,12.8934,12893.4
0.219786,13.4549,13454.9
0.239754,13.968,13968.0
0.259722,14.196,14196.0
0.279687,14.2643,14264.3
0.299655,14.309000000000001,14309.0
0.319624,14.3413,14341.3
0.339592,14.367700000000001,14367.7
0.35956,14.3929,14392.9
0.379528,14.416500000000001,14416.5
0.399572,14.4383,14438.3
0.419703,14.4581,14458.1
0.439831,14.4769,14476.9
0.459958,14.4944,14494.4
0.480089,14.5109,14510.9
0.500217,14.5265,14526.5
0.520246,14.541200000000002,14541.2
0.540274,14.555100000000001,14555.1
0.560299,14.568200000000001,14568.2
0.580324,14.5805,14580.5
0.600351,14.592200000000002,14592.2
0.620376,14.603299999999999,14603.3
0.640404,14.6138,14613.8
0.660428,14.6238,14623.8
0.680453,14.6333,14633.3
0.700481,14.6422,14642.2
0.720505,14.6507,14650.7
0.74053,14.658700000000001,14658.7
0.760557,14.6664,14666.4
0.780582,14.6736,14673.6
0.800607,14.680299999999999,14680.3
0.820635,14.686700000000002,14686.7
0.84066,14.6927,14692.7
0.860687,14.6983,14698.3
0.880712,14.703600000000002,14703.6
0.900737,14.7085,14708.5
0.920765,14.713000000000001,14713.0
0.940789,14.717200000000002,14717.2
0.960814,14.7211,14721.1
0.980841,14.7246,14724.6
1.00072,14.7278,14727.8
1.02053,14.7308,14730.8
1.04036,14.7334,14733.4
1.06017,14.735700000000001,14735.7
1.07999,14.7377,14737.7
1.09981,14.7395,14739.5
1.11963,14.7409,14740.9
1.13945,14.7421,14742.1
1.15972,14.743,14743.0
1.1802,14.7436,14743.6
1.2004,14.744,14744.0
1.22045,14.744100000000001,14744.1
1.24051,14.7439,14743.9
1.26056,14.7434,14743.4
1.28061,14.742700000000001,14742.7
1.30067,14.741700000000002,14741.7
1.32072,14.7405,14740.5
1.34077,14.7391,14739.1
1.36083,14.7374,14737.4
1.38088,14.7355,14735.5
1.40093,14.7333,14733.3
1.42098,14.7309,14730.9
1.44094,14.728200000000001,14728.2
1.46057,14.7254,14725.4
1.48019,14.722299999999999,14722.3
1.49982,14.719000000000001,14719.0
1.51945,14.7154,14715.4
1.53938,14.7116,14711.6
1.55968,14.7074,14707.4
1.57939,14.703100000000001,14703.1
1.59902,14.6986,14698.6
1.61865,14.6939,14693.9
1.63827,14.689,14689.0
1.6579,14.6838,14683.8
1.67717,14.6784,14678.4
1.69637,14.6727,14672.7
1.71669,14.6666,14666.6
1.73726,14.66,14660.0
1.75783,14.653200000000002,14653.2
1.7784,14.6462,14646.2
1.79898,14.6388,14638.8
1.81955,14.631200000000002,14631.2
1.84012,14.6233,14623.3
1.86066,14.615,14615.0
1.88078,14.6066,14606.6
1.90089,14.5978,14597.8
1.921,14.588799999999999,14588.8
1.94112,14.5795,14579.5
1.96123,14.569799999999999,14569.8
1.98135,14.5599,14559.9
2.00146,14.549700000000001,14549.7
