
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.61698E+03
              700.009E-06        139.913E-03         10.175E+03  
              800.01E-06         159.881E-03         11.5291E+03 
              900.011E-06        179.849E-03         12.8601E+03 
                1.00001E-03      199.818E-03         13.1741E+03 
                1.10001E-03      219.786E-03         13.4974E+03 
                1.20001E-03      239.754E-03         13.6912E+03 
                1.30001E-03      259.722E-03         13.871E+03  
                1.4E-03          279.687E-03         14.0165E+03 
                1.5E-03          299.655E-03         14.1405E+03 
                1.6E-03          319.624E-03         14.2573E+03 
                1.7E-03          339.592E-03         14.359E+03  
                1.8E-03          359.56E-03          14.4513E+03 
                1.9E-03          379.528E-03         14.5257E+03 
                2.E-03           399.572E-03         14.5869E+03 
                2.10001E-03      419.703E-03         14.6439E+03 
                2.20001E-03      439.831E-03         14.6906E+03 
                2.3E-03          459.958E-03         14.7278E+03 
                2.40001E-03      480.089E-03         14.759E+03  
                2.50001E-03      500.217E-03         14.7839E+03 
                2.6E-03          520.445E-03         14.803E+03  
                2.70001E-03      540.679E-03         14.8167E+03 
                2.80001E-03      560.91E-03          14.826E+03  
                2.9E-03          581.141E-03         14.8315E+03 
                3.00001E-03      601.375E-03         14.834E+03  
                3.1E-03          621.607E-03         14.8336E+03 
                3.20001E-03      641.84E-03          14.8308E+03 
                3.30001E-03      662.071E-03         14.8259E+03 
                3.4E-03          682.303E-03         14.8195E+03 
                3.50001E-03      702.537E-03         14.8119E+03 
                3.60001E-03      722.768E-03         14.8032E+03 
                3.7E-03          743.E-03            14.7937E+03 
                3.80001E-03      763.233E-03         14.7834E+03 
                3.90001E-03      783.465E-03         14.7725E+03 
                4.E-03           803.696E-03         14.7609E+03 
                4.10001E-03      823.93E-03          14.7488E+03 
                4.2E-03          844.162E-03         14.7364E+03 
                4.30001E-03      864.395E-03         14.7235E+03 
                4.40001E-03      884.499E-03         14.7104E+03 
                4.5E-03          904.523E-03         14.6968E+03 
                4.60001E-03      924.551E-03         14.683E+03  
                4.70001E-03      944.576E-03         14.6688E+03 
                4.8E-03          964.485E-03         14.6544E+03 
                4.90001E-03      984.306E-03         14.6397E+03 
                5.00001E-03        1.00412           14.6247E+03 
                5.1E-03            1.02394           14.6095E+03 
                5.20001E-03        1.04376           14.5941E+03 
                5.3E-03            1.06358           14.5784E+03 
                5.40001E-03        1.08373           14.5623E+03 
                5.50001E-03        1.10415           14.5458E+03 
                5.6E-03            1.1242            14.529E+03  
                5.70001E-03        1.14425           14.512E+03  
                5.80001E-03        1.16431           14.4947E+03 
                5.90001E-03        1.18436           14.4773E+03 
                6.E-03             1.20441           14.4595E+03 
                6.10001E-03        1.22447           14.4416E+03 
                6.20001E-03        1.24452           14.4234E+03 
                6.3E-03            1.26457           14.405E+03  
                6.4E-03            1.28462           14.3862E+03 
                6.50001E-03        1.30459           14.367E+03  
                6.60001E-03        1.32421           14.3476E+03 
                6.7E-03            1.34384           14.3281E+03 
                6.80001E-03        1.36347           14.3084E+03 
                6.90001E-03        1.38309           14.2884E+03 
                7.00001E-03        1.40303           14.268E+03  
                7.10001E-03        1.42334           14.2468E+03 
                7.2E-03            1.44364           14.2253E+03 
                7.3E-03            1.46394           14.2036E+03 
                7.4E-03            1.48424           14.1818E+03 
                7.50001E-03        1.50455           14.1596E+03 
                7.60001E-03        1.52485           14.1369E+03 
                7.70001E-03        1.54497           14.1138E+03 
                7.80001E-03        1.56483           14.0903E+03 
                7.9E-03            1.58436           14.0668E+03 
                8.00001E-03        1.60493           14.0417E+03 
                8.1E-03            1.6255            14.0162E+03 
                8.20001E-03        1.64608           13.9904E+03 
                8.30001E-03        1.66665           13.9642E+03 
                8.4E-03            1.68722           13.9376E+03 
                8.50001E-03        1.70779           13.9105E+03 
                8.6E-03            1.72836           13.8829E+03 
                8.70001E-03        1.74893           13.8547E+03 
                8.8E-03            1.7695            13.8259E+03 
                8.90001E-03        1.79008           13.7962E+03 
                9.00001E-03        1.81065           13.7656E+03 
                9.1E-03            1.83122           13.7342E+03 
                9.20001E-03        1.85166           13.702E+03  
                9.3E-03            1.87177           13.6694E+03 
                9.40001E-03        1.89189           13.6361E+03 
                9.50001E-03        1.912             13.6024E+03 
                9.6E-03            1.93175           13.568E+03  
                9.70001E-03        1.9514            13.5332E+03 
                9.8E-03            1.97099           13.4978E+03 
                9.9E-03            1.99074           13.4608E+03 
               10.E-03             2.01142           13.4214E+03 




