
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.61698E+03
              700.009E-06        139.913E-03         10.175E+03  
              800.01E-06         159.881E-03         11.5291E+03 
              900.011E-06        179.849E-03         12.9938E+03 
                1.00001E-03      199.818E-03         14.4588E+03 
                1.10001E-03      219.786E-03         15.6695E+03 
                1.20001E-03      239.754E-03         16.3648E+03 
                1.30001E-03      259.722E-03         16.9044E+03 
                1.4E-03          279.687E-03         17.2075E+03 
                1.5E-03          299.655E-03         17.2881E+03 
                1.6E-03          319.624E-03         17.2871E+03 
                1.7E-03          339.592E-03         17.2633E+03 
                1.8E-03          359.56E-03          17.2316E+03 
                1.9E-03          379.528E-03         17.1995E+03 
                2.E-03           399.572E-03         17.1686E+03 
                2.10001E-03      419.703E-03         17.1404E+03 
                2.20001E-03      439.831E-03         17.1119E+03 
                2.3E-03          459.958E-03         17.0793E+03 
                2.40001E-03      480.089E-03         17.0426E+03 
                2.50001E-03      500.217E-03         17.003E+03  
                2.6E-03          520.245E-03         16.9624E+03 
                2.70001E-03      540.272E-03         16.9234E+03 
                2.80001E-03      560.297E-03         16.8862E+03 
                2.9E-03          580.322E-03         16.848E+03  
                3.00001E-03      600.349E-03         16.8072E+03 
                3.1E-03          620.374E-03         16.7634E+03 
                3.20001E-03      640.402E-03         16.7184E+03 
                3.30001E-03      660.427E-03         16.6735E+03 
                3.4E-03          680.451E-03         16.6286E+03 
                3.50001E-03      700.479E-03         16.5835E+03 
                3.60001E-03      720.503E-03         16.5378E+03 
                3.7E-03          740.528E-03         16.4902E+03 
                3.80001E-03      760.556E-03         16.4408E+03 
                3.90001E-03      780.581E-03         16.39E+03   
                4.E-03           800.606E-03         16.3386E+03 
                4.10001E-03      820.633E-03         16.286E+03  
                4.2E-03          840.658E-03         16.2323E+03 
                4.30001E-03      860.685E-03         16.1772E+03 
                4.40001E-03      880.71E-03          16.1212E+03 
                4.5E-03          900.734E-03         16.064E+03  
                4.60001E-03      920.763E-03         16.0052E+03 
                4.70001E-03      940.787E-03         15.9448E+03 
                4.8E-03          960.812E-03         15.8826E+03 
                4.90001E-03      980.839E-03         15.8189E+03 
                5.00001E-03        1.00086           15.7537E+03 
                5.1E-03            1.02103           15.6863E+03 
                5.20001E-03        1.04127           15.6166E+03 
                5.3E-03            1.06137           15.5449E+03 
                5.40001E-03        1.08119           15.4714E+03 
                5.50001E-03        1.1013            15.3945E+03 
                5.60001E-03        1.12136           15.3149E+03 
                5.7E-03            1.14113           15.2335E+03 
                5.8E-03            1.16138           15.1474E+03 
                5.9E-03            1.1813            15.0594E+03 
                6.E-03             1.2012            14.9691E+03 
                6.10001E-03        1.22132           14.874E+03  
                6.2E-03            1.24132           14.7765E+03 
                6.30001E-03        1.26117           14.6763E+03 
                6.40001E-03        1.28134           14.5715E+03 
                6.5E-03            1.30125           14.4649E+03 
                6.6E-03            1.3212            14.3542E+03 
                6.70001E-03        1.34138           14.2398E+03 
                6.80001E-03        1.36117           14.1237E+03 
                6.9E-03            1.38132           14.0038E+03 
                7.00001E-03        1.4013            13.8808E+03 
                7.10001E-03        1.42123           13.7568E+03 
                7.20001E-03        1.44121           13.6288E+03 
                7.3E-03            1.4614            13.4981E+03 
                7.4E-03            1.48113           13.3673E+03 
                7.5E-03            1.50131           13.2324E+03 
                7.60001E-03        1.52135           13.096E+03  
                7.70001E-03        1.54126           12.9595E+03 
                7.80001E-03        1.56119           12.8203E+03 
                7.9E-03            1.58147           12.6784E+03 
                8.E-03             1.60125           12.5375E+03 
                8.10001E-03        1.62103           12.3977E+03 
                8.2E-03            1.64025           12.2597E+03 
                8.30001E-03        1.66018           12.1183E+03 
                8.4E-03            1.68084           11.9705E+03 
                8.5E-03            1.70132           11.8247E+03 
                8.60001E-03        1.72152           11.6804E+03 
                8.7E-03            1.74136           11.5384E+03 
                8.80001E-03        1.7612            11.3987E+03 
                8.9E-03            1.7804            11.2614E+03 
                9.00001E-03        1.7996            11.127E+03  
                9.1E-03            1.82036           10.9827E+03 
                9.20001E-03        1.84098           10.8408E+03 
                9.3E-03            1.8616            10.7029E+03 
                9.40001E-03        1.88163           10.5694E+03 
                9.5E-03            1.90154           10.4403E+03 
                9.60001E-03        1.92143           10.3153E+03 
                9.7E-03            1.94063           10.194E+03  
                9.8E-03            1.95983           10.0763E+03 
                9.9E-03            1.97942            9.96061E+03
               10.E-03             2.00023            9.83782E+03




