"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.020001,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68307,5683.07
0.0999767,7.27963,7279.63
0.119945,8.61698,8616.98
0.139913,10.175,10175.0
0.159881,11.529100000000001,11529.1
0.179849,12.9938,12993.8
0.199817,14.4588,14458.8
0.219786,15.7551,15755.1
0.239754,17.3005,17300.5
0.259722,18.5744,18574.4
0.279687,19.803900000000002,19803.9
0.299655,21.016000000000002,21016.0
0.319623,22.125799999999998,22125.8
0.339592,23.264,23264.0
0.35956,24.447200000000002,24447.2
0.379528,25.3101,25310.1
0.399572,26.1003,26100.3
0.419703,26.938599999999997,26938.6
0.43983,27.342900000000004,27342.9
0.459958,27.5256,27525.6
0.480089,27.4767,27476.7
0.500212,27.418200000000002,27418.2
0.520237,27.3481,27348.1
0.540264,27.2752,27275.2
0.560289,27.1956,27195.6
0.580314,27.1133,27113.3
0.600341,27.025900000000004,27025.9
0.620366,26.933200000000003,26933.2
0.640394,26.835,26835.0
0.660419,26.7351,26735.1
0.680443,26.627,26627.0
0.700471,26.5162,26516.2
0.720496,26.3972,26397.2
0.740521,26.280400000000004,26280.4
0.760548,26.149700000000003,26149.7
0.780573,26.018400000000003,26018.4
0.800598,25.8801,25880.1
0.820625,25.735400000000002,25735.4
0.84065,25.5861,25586.1
0.860678,25.427400000000002,25427.4
0.880702,25.2701,25270.1
0.900727,25.1017,25101.7
0.920755,24.9348,24934.8
0.940779,24.7593,24759.3
0.960804,24.5772,24577.2
0.980832,24.3905,24390.5
1.00086,24.1945,24194.5
1.02104,23.9987,23998.7
1.04128,23.792,23792.0
1.06151,23.5853,23585.3
1.08174,23.368000000000002,23368.0
1.10198,23.147000000000002,23147.0
1.12204,21.5813,21581.3
1.14201,13.4289,13428.9
1.16197,16.5083,16508.3
1.18194,18.759400000000003,18759.4
1.20155,22.591400000000004,22591.4
1.22148,22.683500000000002,22683.5
1.24174,20.889,20889.0
1.26199,21.7619,21761.9
1.28173,22.155900000000003,22155.9
1.30151,21.614,21614.0
1.32173,21.4414,21441.4
1.34177,20.9443,20944.3
1.36164,20.7708,20770.8
1.38152,20.5532,20553.2
1.40186,20.4207,20420.7
1.42191,20.0628,20062.8
1.44196,19.668599999999998,19668.6
1.46198,19.533900000000003,19533.9
1.48201,19.2164,19216.4
1.50202,18.9608,18960.8
1.52204,18.524400000000004,18524.4
1.54192,18.2769,18276.9
1.5621,18.0266,18026.6
1.58201,17.838900000000002,17838.9
1.6018,17.5246,17524.6
1.62131,17.2425,17242.5
1.64129,17.0545,17054.5
1.66184,16.6988,16698.8
1.68212,16.6207,16620.7
1.70205,16.310100000000002,16310.1
1.72191,16.1419,16141.9
1.74157,15.916,15916.0
1.76097,15.844100000000001,15844.1
1.78087,15.6021,15602.1
1.80163,15.411200000000001,15411.2
1.82231,15.1923,15192.3
1.84258,15.004,15004.0
1.86254,14.8479,14847.9
1.88249,14.7124,14712.4
1.90213,14.545,14545.0
1.92138,14.3959,14395.9
1.94088,14.262,14262.0
1.96062,14.099,14099.0
1.98156,13.981100000000001,13981.1
2.00247,13.811100000000001,13811.1
