
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.04056E+03
              400.007E-06         79.9875E-03         4.70496E+03
              500.008E-06         99.9784E-03         5.22127E+03
              600.008E-06        119.946E-03          5.59911E+03
              700.009E-06        139.915E-03          5.93741E+03
              800.01E-06         159.883E-03          6.18882E+03
              900.011E-06        179.851E-03          6.35666E+03
                1.00001E-03      199.819E-03          6.48208E+03
                1.10001E-03      219.787E-03          6.53941E+03
                1.20001E-03      239.756E-03          6.55936E+03
                1.30001E-03      259.724E-03          6.55914E+03
                1.4E-03          279.689E-03          6.55442E+03
                1.5E-03          299.657E-03          6.54715E+03
                1.6E-03          319.625E-03          6.53922E+03
                1.7E-03          339.593E-03          6.53083E+03
                1.8E-03          359.562E-03          6.52208E+03
                1.9E-03          379.53E-03           6.51307E+03
                2.E-03           399.573E-03          6.50386E+03
                2.10001E-03      419.704E-03          6.49432E+03
                2.20001E-03      439.832E-03          6.48467E+03
                2.3E-03          459.96E-03           6.47487E+03
                2.40001E-03      480.091E-03          6.46489E+03
                2.50001E-03      500.219E-03          6.45475E+03
                2.6E-03          520.441E-03          6.44448E+03
                2.70001E-03      540.676E-03          6.43407E+03
                2.80001E-03      560.907E-03          6.4235E+03 
                2.9E-03          581.138E-03          6.41278E+03
                3.00001E-03      601.372E-03          6.40189E+03
                3.1E-03          621.603E-03          6.39087E+03
                3.20001E-03      641.838E-03          6.37971E+03
                3.30001E-03      662.068E-03          6.36838E+03
                3.4E-03          682.299E-03          6.35679E+03
                3.50001E-03      702.534E-03          6.34503E+03
                3.60001E-03      722.765E-03          6.33302E+03
                3.7E-03          742.996E-03          6.32074E+03
                3.80001E-03      763.188E-03          6.30812E+03
                3.90001E-03      783.212E-03          6.29532E+03
                4.E-03           803.237E-03          6.28245E+03
                4.10001E-03      823.265E-03          6.2693E+03 
                4.2E-03          843.29E-03           6.256E+03  
                4.30001E-03      863.268E-03          6.2426E+03 
                4.40001E-03      883.087E-03          6.22904E+03
                4.5E-03          902.905E-03          6.2153E+03 
                4.60001E-03      922.726E-03          6.20135E+03
                4.70001E-03      942.544E-03          6.18729E+03
                4.8E-03          962.363E-03          6.17308E+03
                4.90001E-03      982.184E-03          6.15864E+03
                5.00001E-03        1.00181            6.14395E+03
                5.1E-03            1.02176            6.12893E+03
                5.20001E-03        1.04224            6.11323E+03
                5.30001E-03        1.06272            6.09715E+03
                5.4E-03            1.08292            6.08081E+03
                5.5E-03            1.10297            6.06412E+03
                5.60001E-03        1.12302            6.04704E+03
                5.70001E-03        1.14308            6.0296E+03 
                5.8E-03            1.16313            6.01171E+03
                5.90001E-03        1.18319            5.99343E+03
                6.00001E-03        1.20324            5.97478E+03
                6.10001E-03        1.22329            5.95566E+03
                6.2E-03            1.24334            5.93628E+03
                6.30001E-03        1.26307            5.91656E+03
                6.40001E-03        1.28338            5.89606E+03
                6.50001E-03        1.30331            5.87543E+03
                6.60001E-03        1.32317            5.85452E+03
                6.7E-03            1.3433             5.83268E+03
                6.80001E-03        1.36342            5.81069E+03
                6.90001E-03        1.3831             5.78836E+03
                7.E-03             1.40338            5.76511E+03
                7.10001E-03        1.42329            5.74165E+03
                7.2E-03            1.44315            5.7179E+03 
                7.30001E-03        1.46334            5.69297E+03
                7.4E-03            1.48326            5.66806E+03
                7.50001E-03        1.50319            5.64259E+03
                7.60001E-03        1.52332            5.61621E+03
                7.70001E-03        1.54329            5.58968E+03
                7.8E-03            1.56317            5.56259E+03
                7.9E-03            1.58344            5.53483E+03
                8.00001E-03        1.60318            5.50682E+03
                8.10001E-03        1.62288            5.47852E+03
                8.20001E-03        1.64208            5.45071E+03
                8.3E-03            1.66286            5.41995E+03
                8.40001E-03        1.68322            5.38906E+03
                8.5E-03            1.70345            5.35832E+03
                8.6E-03            1.72323            5.32737E+03
                8.70001E-03        1.74286            5.29656E+03
                8.80001E-03        1.76206            5.26547E+03
                8.9E-03            1.7827             5.23193E+03
                9.E-03             1.80318            5.1979E+03 
                9.10001E-03        1.8235             5.16392E+03
                9.2E-03            1.84334            5.13026E+03
                9.30001E-03        1.86312            5.09629E+03
                9.4E-03            1.88232            5.06272E+03
                9.50001E-03        1.90225            5.02843E+03
                9.6E-03            1.92292            4.99218E+03
                9.70001E-03        1.94354            4.95594E+03
                9.8E-03            1.96361            4.92023E+03
                9.90001E-03        1.98352            4.88484E+03
               10.E-03             2.00311            4.84986E+03




