"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.0200011,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.04056,4040.56
0.0799875,4.70496,4704.96
0.0999784,5.2212700000000005,5221.27
0.119946,5.59911,5599.11
0.139915,5.93741,5937.41
0.159883,6.18882,6188.82
0.179851,6.35666,6356.66
0.199819,6.48208,6482.08
0.219787,6.53941,6539.41
0.239756,6.55936,6559.36
0.259724,6.55914,6559.14
0.279689,6.55442,6554.42
0.299657,6.547149999999999,6547.15
0.319625,6.53922,6539.22
0.339593,6.53083,6530.83
0.359562,6.52208,6522.08
0.37953,6.51307,6513.07
0.399573,6.5038599999999995,6503.86
0.419704,6.49432,6494.32
0.439832,6.48467,6484.67
0.45996,6.47487,6474.87
0.480091,6.4648900000000005,6464.89
0.500219,6.45475,6454.75
0.520441,6.4444799999999995,6444.48
0.540676,6.43407,6434.07
0.560907,6.4235,6423.5
0.581138,6.41278,6412.78
0.601372,6.401890000000001,6401.89
0.621603,6.39087,6390.87
0.641838,6.37971,6379.71
0.662068,6.36838,6368.38
0.682299,6.35679,6356.79
0.702534,6.3450299999999995,6345.03
0.722765,6.33302,6333.02
0.742996,6.32074,6320.74
0.763188,6.30812,6308.12
0.783212,6.29532,6295.32
0.803237,6.28245,6282.45
0.823265,6.2693,6269.3
0.84329,6.256,6256.0
0.863268,6.2426,6242.6
0.883087,6.22904,6229.04
0.902905,6.2153,6215.3
0.922726,6.201350000000001,6201.35
0.942544,6.18729,6187.29
0.962363,6.17308,6173.08
0.982184,6.15864,6158.64
1.00181,6.14395,6143.95
1.02176,6.12893,6128.93
1.04224,6.11323,6113.23
1.06272,6.09715,6097.15
1.08292,6.0808100000000005,6080.81
1.10297,6.06412,6064.12
1.12302,6.04704,6047.04
1.14308,6.0296,6029.6
1.16313,6.01171,6011.71
1.18319,5.99343,5993.43
1.20324,5.97478,5974.78
1.22329,5.95566,5955.66
1.24334,5.93628,5936.28
1.26307,5.9165600000000005,5916.56
1.28338,5.89606,5896.06
1.30331,5.875430000000001,5875.43
1.32317,5.854520000000001,5854.52
1.3433,5.832680000000001,5832.68
1.36342,5.81069,5810.69
1.3831,5.78836,5788.36
1.40338,5.76511,5765.11
1.42329,5.74165,5741.65
1.44315,5.717899999999999,5717.9
1.46334,5.692970000000001,5692.97
1.48326,5.6680600000000005,5668.06
1.50319,5.64259,5642.59
1.52332,5.616210000000001,5616.21
1.54329,5.58968,5589.68
1.56317,5.56259,5562.59
1.58344,5.53483,5534.83
1.60318,5.506819999999999,5506.82
1.62288,5.4785200000000005,5478.52
1.64208,5.45071,5450.71
1.66286,5.41995,5419.95
1.68322,5.389060000000001,5389.06
1.70345,5.35832,5358.32
1.72323,5.32737,5327.37
1.74286,5.29656,5296.56
1.76206,5.2654700000000005,5265.47
1.7827,5.23193,5231.93
1.80318,5.1979,5197.9
1.8235,5.16392,5163.92
1.84334,5.130260000000001,5130.26
1.86312,5.09629,5096.29
1.88232,5.0627200000000006,5062.72
1.90225,5.02843,5028.43
1.92292,4.99218,4992.18
1.94354,4.95594,4955.94
1.96361,4.92023,4920.23
1.98352,4.8848400000000005,4884.84
2.00311,4.84986,4849.86
