"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.2997,1299.7
0.0220011,1.7324000000000002,1732.4
0.0329992,1.9502000000000002,1950.2
0.043997,2.0616100000000004,2061.61
0.0550028,2.10698,2106.98
0.066021,2.12683,2126.83
0.0770199,2.14064,2140.64
0.0880203,2.15279,2152.79
0.0990034,2.1631,2163.1
0.11001,2.17271,2172.71
0.121027,2.18256,2182.56
0.132035,2.1913899999999997,2191.39
0.143004,2.19953,2199.53
0.153967,2.2076700000000002,2207.67
0.164931,2.21533,2215.33
0.175949,2.22268,2222.68
0.186999,2.2298899999999997,2229.89
0.198002,2.23671,2236.71
0.209006,2.2433,2243.3
0.220009,2.24971,2249.71
0.231013,2.25595,2255.95
0.241983,2.26201,2262.01
0.252944,2.26785,2267.85
0.263915,2.27353,2273.53
0.274807,2.27906,2279.06
0.285698,2.28443,2284.43
0.296589,2.2896900000000002,2289.69
0.30761,2.2948600000000003,2294.86
0.318697,2.2999400000000003,2299.94
0.329781,2.30489,2304.89
0.340868,2.3097399999999997,2309.74
0.351952,2.31447,2314.47
0.363031,2.3191,2319.1
0.374004,2.32362,2323.62
0.384974,2.32805,2328.05
0.395946,2.33238,2332.38
0.406917,2.33662,2336.62
0.417889,2.34078,2340.78
0.428861,2.34484,2344.84
0.439831,2.34883,2348.83
0.450804,2.35273,2352.73
0.461774,2.35656,2356.56
0.47268,2.36032,2360.32
0.483536,2.3640100000000004,2364.01
0.494394,2.36762,2367.62
0.505297,2.37118,2371.18
0.516268,2.37466,2374.66
0.52708,2.3780900000000003,2378.09
0.537822,2.38145,2381.45
0.548565,2.3847600000000004,2384.76
0.559309,2.388,2388.0
0.570051,2.39119,2391.19
0.581191,2.39444,2394.44
0.592331,2.3976300000000004,2397.63
0.603472,2.40077,2400.77
0.614613,2.40385,2403.85
0.625753,2.40687,2406.87
0.636894,2.40985,2409.85
0.648036,2.41278,2412.78
0.659176,2.41566,2415.66
0.670316,2.41848,2418.48
0.681458,2.42126,2421.26
0.692598,2.42399,2423.99
0.703739,2.42666,2426.66
0.714878,2.4293,2429.3
0.726021,2.4319,2431.9
0.737161,2.43445,2434.45
0.748146,2.4369699999999996,2436.97
0.75905,2.4394299999999998,2439.43
0.769955,2.44185,2441.85
0.780857,2.44423,2444.23
0.791762,2.44658,2446.58
0.802666,2.44889,2448.89
0.813568,2.4511700000000003,2451.17
0.824473,2.45342,2453.42
0.835377,2.45563,2455.63
0.846279,2.4578,2457.8
0.857184,2.45994,2459.94
0.868454,2.46211,2462.11
0.879777,2.4642600000000003,2464.26
0.891101,2.4663600000000003,2466.36
0.902424,2.4684299999999997,2468.43
0.913746,2.47046,2470.46
0.925071,2.47246,2472.46
0.936393,2.47443,2474.43
0.947716,2.4763699999999997,2476.37
0.959039,2.4782800000000003,2478.28
0.970363,2.4801599999999997,2480.16
0.981613,2.4820100000000003,2482.01
0.99269,2.48382,2483.82
1.00381,2.4856,2485.6
1.01513,2.48735,2487.35
1.02645,2.48906,2489.06
1.03777,2.4907500000000002,2490.75
1.0491,2.49241,2492.41
1.06042,2.49406,2494.06
1.07174,2.49567,2495.67
1.08307,2.49725,2497.25
1.09439,2.49881,2498.81
1.10533,2.50034,2500.34
