
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.2997E+03 
              200.013E-06         22.0011E-03         1.7324E+03 
              300.011E-06         32.9992E-03         1.9502E+03 
              400.003E-06         43.997E-03          2.06161E+03
              500.007E-06         55.0028E-03         2.10698E+03
              600.004E-06         66.021E-03          2.12683E+03
              700.002E-06         77.0199E-03         2.14064E+03
              800.013E-06         88.0203E-03         2.15279E+03
              900.011E-06         99.0034E-03         2.1631E+03 
                1.E-03           110.01E-03           2.17271E+03
                1.10001E-03      121.027E-03          2.18256E+03
                1.2E-03          132.035E-03          2.19139E+03
                1.30001E-03      143.004E-03          2.19953E+03
                1.4E-03          153.967E-03          2.20767E+03
                1.50001E-03      164.931E-03          2.21533E+03
                1.6E-03          175.949E-03          2.22268E+03
                1.70001E-03      186.999E-03          2.22989E+03
                1.80001E-03      198.002E-03          2.23671E+03
                1.90001E-03      209.006E-03          2.2433E+03 
                2.00001E-03      220.009E-03          2.24971E+03
                2.10001E-03      231.013E-03          2.25595E+03
                2.20001E-03      241.983E-03          2.26201E+03
                2.30001E-03      252.944E-03          2.26785E+03
                2.40001E-03      263.915E-03          2.27353E+03
                2.50001E-03      274.807E-03          2.27906E+03
                2.60001E-03      285.698E-03          2.28443E+03
                2.70001E-03      296.589E-03          2.28969E+03
                2.8E-03          307.61E-03           2.29486E+03
                2.90001E-03      318.697E-03          2.29994E+03
                3.E-03           329.781E-03          2.30489E+03
                3.10001E-03      340.868E-03          2.30974E+03
                3.2E-03          351.952E-03          2.31447E+03
                3.30001E-03      363.031E-03          2.3191E+03 
                3.40001E-03      374.004E-03          2.32362E+03
                3.5E-03          384.974E-03          2.32805E+03
                3.60001E-03      395.946E-03          2.33238E+03
                3.7E-03          406.917E-03          2.33662E+03
                3.80001E-03      417.889E-03          2.34078E+03
                3.90001E-03      428.861E-03          2.34484E+03
                4.E-03           439.831E-03          2.34883E+03
                4.10001E-03      450.804E-03          2.35273E+03
                4.2E-03          461.774E-03          2.35656E+03
                4.30001E-03      472.68E-03           2.36032E+03
                4.4E-03          483.536E-03          2.36401E+03
                4.50001E-03      494.394E-03          2.36762E+03
                4.60001E-03      505.297E-03          2.37118E+03
                4.7E-03          516.268E-03          2.37466E+03
                4.80001E-03      527.08E-03           2.37809E+03
                4.9E-03          537.822E-03          2.38145E+03
                5.00001E-03      548.565E-03          2.38476E+03
                5.10001E-03      559.309E-03          2.388E+03  
                5.2E-03          570.051E-03          2.39119E+03
                5.30001E-03      581.191E-03          2.39444E+03
                5.4E-03          592.331E-03          2.39763E+03
                5.50001E-03      603.472E-03          2.40077E+03
                5.60001E-03      614.613E-03          2.40385E+03
                5.7E-03          625.753E-03          2.40687E+03
                5.80001E-03      636.894E-03          2.40985E+03
                5.90001E-03      648.036E-03          2.41278E+03
                6.E-03           659.176E-03          2.41566E+03
                6.10001E-03      670.316E-03          2.41848E+03
                6.20001E-03      681.458E-03          2.42126E+03
                6.3E-03          692.598E-03          2.42399E+03
                6.40001E-03      703.739E-03          2.42666E+03
                6.5E-03          714.878E-03          2.4293E+03 
                6.6E-03          726.021E-03          2.4319E+03 
                6.70001E-03      737.161E-03          2.43445E+03
                6.8E-03          748.146E-03          2.43697E+03
                6.90001E-03      759.05E-03           2.43943E+03
                7.00001E-03      769.955E-03          2.44185E+03
                7.1E-03          780.857E-03          2.44423E+03
                7.20001E-03      791.762E-03          2.44658E+03
                7.30001E-03      802.666E-03          2.44889E+03
                7.4E-03          813.568E-03          2.45117E+03
                7.50001E-03      824.473E-03          2.45342E+03
                7.60001E-03      835.377E-03          2.45563E+03
                7.7E-03          846.279E-03          2.4578E+03 
                7.80001E-03      857.184E-03          2.45994E+03
                7.9E-03          868.454E-03          2.46211E+03
                8.00001E-03      879.777E-03          2.46426E+03
                8.1E-03          891.101E-03          2.46636E+03
                8.20001E-03      902.424E-03          2.46843E+03
                8.3E-03          913.746E-03          2.47046E+03
                8.40001E-03      925.071E-03          2.47246E+03
                8.5E-03          936.393E-03          2.47443E+03
                8.60001E-03      947.716E-03          2.47637E+03
                8.70001E-03      959.039E-03          2.47828E+03
                8.8E-03          970.363E-03          2.48016E+03
                8.90001E-03      981.613E-03          2.48201E+03
                9.E-03           992.69E-03           2.48382E+03
                9.10001E-03        1.00381            2.4856E+03 
                9.2E-03            1.01513            2.48735E+03
                9.30001E-03        1.02645            2.48906E+03
                9.4E-03            1.03777            2.49075E+03
                9.50001E-03        1.0491             2.49241E+03
                9.6E-03            1.06042            2.49406E+03
                9.7E-03            1.07174            2.49567E+03
                9.80001E-03        1.08307            2.49725E+03
                9.9E-03            1.09439            2.49881E+03
               10.E-03             1.10533            2.50034E+03




