
                  X             Displacement          Force      

                0.                 0.                 3.22984    
              100.007E-06         31.0005E-03         1.11364E+03
              200.006E-06         62.0038E-03         2.24424E+03
              300.006E-06         92.9936E-03         3.42499E+03
              400.01E-06         124.006E-03          4.25668E+03
              500.008E-06        155.036E-03          5.03458E+03
              600.009E-06        186.012E-03          5.84208E+03
              700.01E-06         216.989E-03          6.49051E+03
              800.01E-06         247.924E-03          7.08191E+03
              900.011E-06        278.849E-03          7.59817E+03
                1.00001E-03      309.774E-03          8.06446E+03
                1.10001E-03      340.699E-03          8.48624E+03
                1.20001E-03      371.624E-03          8.73893E+03
                1.30001E-03      402.549E-03          8.87113E+03
                1.4E-03          433.47E-03           8.86637E+03
                1.5E-03          464.395E-03          8.83649E+03
                1.6E-03          495.32E-03           8.80223E+03
                1.7E-03          526.245E-03          8.7661E+03 
                1.8E-03          557.17E-03           8.72799E+03
                1.9E-03          588.095E-03          8.6884E+03 
                2.00001E-03      619.137E-03          8.64702E+03
                2.1E-03          650.31E-03           8.60309E+03
                2.20001E-03      681.487E-03          8.55393E+03
                2.3E-03          712.659E-03          8.50311E+03
                2.40001E-03      743.836E-03          8.4469E+03 
                2.50001E-03      775.009E-03          8.38871E+03
                2.6E-03          806.181E-03          8.32516E+03
                2.70001E-03      837.358E-03          8.26061E+03
                2.80001E-03      868.531E-03          8.18941E+03
                2.9E-03          899.703E-03          8.11819E+03
                3.00001E-03      930.881E-03          8.0399E+03 
                3.1E-03          962.053E-03          7.96045E+03
                3.20001E-03      993.23E-03           7.87542E+03
                3.30001E-03        1.02455            7.78785E+03
                3.4E-03            1.05593            7.69766E+03
                3.50001E-03        1.08731            7.60207E+03
                3.6E-03            1.11864            3.20177E+03
                3.7E-03            1.14936            7.7061E+03 
                3.8E-03            1.18055            6.71544E+03
                3.90001E-03        1.21143            7.16977E+03
                4.E-03             1.24255            7.11592E+03
                4.10001E-03        1.27317            7.00016E+03
                4.2E-03            1.30427            6.89784E+03
                4.30001E-03        1.33542            6.83242E+03
                4.40001E-03        1.36603            6.77652E+03
                4.50001E-03        1.39664            6.70842E+03
                4.60001E-03        1.42724            6.57603E+03
                4.7E-03            1.45785            6.444E+03  
                4.80001E-03        1.48846            6.32442E+03
                4.90001E-03        1.51907            6.10153E+03
                5.00001E-03        1.54968            6.0015E+03 
                5.10001E-03        1.58029            5.85285E+03
                5.2E-03            1.6109             5.74335E+03
                5.3E-03            1.64152            5.63589E+03
                5.4E-03            1.67265            5.54759E+03
                5.5E-03            1.70373            5.43245E+03
                5.6E-03            1.73452            5.36557E+03
                5.70001E-03        1.76492            5.27636E+03
                5.8E-03            1.79559            5.21313E+03
                5.90001E-03        1.82658            5.10413E+03
                6.E-03             1.85843            5.02529E+03
                6.10001E-03        1.89042            4.90231E+03
                6.2E-03            1.92239            4.80068E+03
                6.3E-03            1.95328            4.74095E+03
                6.40001E-03        1.98387            4.67469E+03
                6.50001E-03        2.01478            4.63555E+03
                6.6E-03            2.04629            4.56025E+03
                6.7E-03            2.07699            4.51753E+03
                6.8E-03            2.1079             4.45648E+03
                6.9E-03            2.13989            4.4071E+03 
                7.00001E-03        2.17159            4.33306E+03
                7.1E-03            2.202              4.3106E+03 
                7.20001E-03        2.23244            4.27264E+03
                7.3E-03            2.26459            4.22426E+03
                7.4E-03            2.29532            4.17437E+03
                7.5E-03            2.32604            4.14372E+03
                7.6E-03            2.35677            4.10014E+03
                7.70001E-03        2.38816            4.06563E+03
                7.8E-03            2.41925            4.0178E+03 
                7.9E-03            2.45033            3.98254E+03
                8.E-03             2.48141            3.94472E+03
                8.1E-03            2.51117            3.89873E+03
                8.2E-03            2.54062            3.83815E+03
                8.3E-03            2.57166            3.84035E+03
                8.4E-03            2.60494            3.86042E+03
                8.5E-03            2.63822            3.8592E+03 
                8.6E-03            2.6703             3.83896E+03
                8.7E-03            2.70107            3.82911E+03
                8.8E-03            2.73179            3.80314E+03
                8.9E-03            2.76251            3.79459E+03
                9.E-03             2.79323            3.79472E+03
                9.1E-03            2.82395            3.76871E+03
                9.2E-03            2.85467            3.75686E+03
                9.3E-03            2.88525            3.71062E+03
                9.4E-03            2.91383            3.70445E+03
                9.5E-03            2.94201            3.69563E+03
                9.6E-03            2.97017            3.6568E+03 
                9.7E-03            2.99833            3.66976E+03
                9.8E-03            3.02649            3.62591E+03
                9.9E-03            3.05732            3.60671E+03
               10.E-03             3.09219            3.61767E+03




