"displacement,mm","force,kN","force,N"
0.0,0.00322984,3.22984
0.0310005,1.1136400000000002,1113.64
0.0620038,2.24424,2244.24
0.0929936,3.4249899999999998,3424.99
0.124006,4.25668,4256.68
0.155036,5.03458,5034.58
0.186012,5.84208,5842.08
0.216989,6.4905100000000004,6490.51
0.247924,7.08191,7081.91
0.278849,7.5981700000000005,7598.17
0.309774,8.06446,8064.46
0.340699,8.48624,8486.24
0.371624,8.73893,8738.93
0.402549,8.871129999999999,8871.13
0.43347,8.866370000000002,8866.37
0.464395,8.83649,8836.49
0.49532,8.80223,8802.23
0.526245,8.7661,8766.1
0.55717,8.72799,8727.99
0.588095,8.6884,8688.4
0.619137,8.647020000000001,8647.02
0.65031,8.60309,8603.09
0.681487,8.553930000000001,8553.93
0.712659,8.503110000000001,8503.11
0.743836,8.4469,8446.9
0.775009,8.38871,8388.71
0.806181,8.32516,8325.16
0.837358,8.260610000000002,8260.61
0.868531,8.18941,8189.41
0.899703,8.11819,8118.19
0.930881,8.0399,8039.9
0.962053,7.96045,7960.45
0.99323,7.87542,7875.42
1.02455,7.787850000000001,7787.85
1.05593,7.69766,7697.66
1.08731,7.602069999999999,7602.07
1.11864,3.2017700000000002,3201.77
1.14936,7.7061,7706.1
1.18055,6.71544,6715.44
1.21143,7.169770000000001,7169.77
1.24255,7.11592,7115.92
1.27317,7.00016,7000.16
1.30427,6.89784,6897.84
1.33542,6.83242,6832.42
1.36603,6.7765200000000005,6776.52
1.39664,6.70842,6708.42
1.42724,6.57603,6576.03
1.45785,6.444,6444.0
1.48846,6.32442,6324.42
1.51907,6.1015299999999995,6101.53
1.54968,6.0015,6001.5
1.58029,5.85285,5852.85
1.6109,5.74335,5743.35
1.64152,5.635890000000001,5635.89
1.67265,5.5475900000000005,5547.59
1.70373,5.43245,5432.45
1.73452,5.36557,5365.57
1.76492,5.2763599999999995,5276.36
1.79559,5.2131300000000005,5213.13
1.82658,5.1041300000000005,5104.13
1.85843,5.02529,5025.29
1.89042,4.902310000000001,4902.31
1.92239,4.800680000000001,4800.68
1.95328,4.74095,4740.95
1.98387,4.67469,4674.69
2.01478,4.63555,4635.55
2.04629,4.56025,4560.25
2.07699,4.51753,4517.53
2.1079,4.45648,4456.48
2.13989,4.407100000000001,4407.1
2.17159,4.333060000000001,4333.06
2.202,4.310600000000001,4310.6
2.23244,4.27264,4272.64
2.26459,4.22426,4224.26
2.29532,4.17437,4174.37
2.32604,4.14372,4143.72
2.35677,4.100140000000001,4100.14
2.38816,4.0656300000000005,4065.63
2.41925,4.0178,4017.8
2.45033,3.98254,3982.54
2.48141,3.94472,3944.72
2.51117,3.89873,3898.73
2.54062,3.83815,3838.15
2.57166,3.84035,3840.35
2.60494,3.86042,3860.42
2.63822,3.8592,3859.2
2.6703,3.83896,3838.96
2.70107,3.82911,3829.11
2.73179,3.80314,3803.14
2.76251,3.7945900000000004,3794.59
2.79323,3.79472,3794.72
2.82395,3.76871,3768.71
2.85467,3.75686,3756.86
2.88525,3.71062,3710.62
2.91383,3.70445,3704.45
2.94201,3.69563,3695.63
2.97017,3.6568,3656.8
2.99833,3.66976,3669.76
3.02649,3.6259099999999997,3625.91
3.05732,3.60671,3606.71
3.09219,3.61767,3617.67
