"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.84633,3846.33
0.0440047,5.1669,5166.9
0.0550058,6.409140000000001,6409.14
0.066004,7.63105,7631.05
0.0770094,8.9267,8926.7
0.0879884,10.191,10191.0
0.0989676,11.3796,11379.6
0.109947,12.6188,12618.8
0.120926,13.9065,13906.5
0.131905,15.1579,15157.9
0.142884,16.3668,16366.8
0.153865,17.5751,17575.1
0.164844,18.7708,18770.8
0.175823,19.955900000000003,19955.9
0.186802,21.0878,21087.8
0.19782,22.1157,22115.7
0.208838,23.1053,23105.3
0.219812,24.0315,24031.5
0.230736,24.8667,24866.7
0.241661,25.181400000000004,25181.4
0.252585,25.148400000000002,25148.4
0.26351,25.0493,25049.3
0.274433,24.9935,24993.5
0.285531,24.968,24968.0
0.296647,24.921200000000002,24921.2
0.307763,24.8446,24844.6
0.318813,24.7575,24757.5
0.329816,24.674,24674.0
0.34082,24.6007,24600.7
0.351823,24.5296,24529.6
0.362827,24.4496,24449.6
0.37383,24.3608,24360.8
0.384833,24.2709,24270.9
0.395838,24.185599999999997,24185.6
0.406841,24.1013,24101.3
0.417738,24.0105,24010.5
0.428629,23.9115,23911.5
0.439703,23.808,23808.0
0.450787,23.7041,23704.1
0.461874,23.5996,23599.6
0.47296,23.493900000000004,23493.9
0.484045,23.3852,23385.2
0.495025,23.270400000000002,23270.4
0.505995,23.1504,23150.4
0.516968,23.027400000000004,23027.4
0.527938,22.904799999999998,22904.8
0.53891,22.781200000000002,22781.2
0.549882,22.6513,22651.3
0.560853,22.5149,22514.9
0.571825,22.377599999999997,22377.6
0.582754,22.238,22238.0
0.593716,22.0891,22089.1
0.60466,21.935,21935.0
0.615701,21.777400000000004,21777.4
0.626698,21.6167,21616.7
0.637669,21.4507,21450.7
0.64872,21.277,21277.0
0.659635,21.1018,21101.8
0.670741,20.9189,20918.9
0.681642,20.7362,20736.2
0.692722,20.5437,20543.7
0.703629,20.3503,20350.3
0.714706,20.1492,20149.2
0.72561,19.9477,19947.7
0.736726,19.7375,19737.5
0.747616,19.5276,19527.6
0.758732,19.307299999999998,19307.3
0.769604,19.088400000000004,19088.4
0.78072,18.8611,18861.1
0.791724,18.633200000000002,18633.2
0.802663,18.401,18401.0
0.813716,18.163400000000003,18163.4
0.82457,17.927500000000002,17927.5
0.835733,17.680200000000003,17680.2
0.846687,17.4344,17434.4
0.857619,17.188200000000002,17188.2
0.868125,16.9455,16945.5
0.879505,16.6833,16683.3
0.890934,16.4155,16415.5
0.90213,16.1513,16151.3
0.913102,15.891399999999999,15891.4
0.92379,15.635299999999999,15635.3
0.934304,15.383799999999999,15383.8
0.944923,15.127600000000001,15127.6
0.956657,14.8444,14844.4
0.968112,14.567,14567.0
0.979313,14.2955,14295.5
0.990353,14.0302,14030.2
1.00102,13.7711,13771.1
1.01168,13.5182,13518.2
1.02235,13.2719,13271.9
1.03284,13.026,13026.0
1.04436,12.7478,12747.8
1.05588,12.4791,12479.1
1.0674,12.2216,12221.6
1.07892,11.972299999999999,11972.3
1.09044,11.7321,11732.1
1.10092,11.503,11503.0
