
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.1669E+03 
              500.013E-06         55.0058E-03         6.40914E+03
              600.011E-06         66.004E-03          7.63105E+03
              700.01E-06          77.0094E-03         8.9267E+03 
              800.008E-06         87.9884E-03        10.191E+03  
              900.007E-06         98.9676E-03        11.3796E+03 
                1.E-03           109.947E-03         12.6188E+03 
                1.1E-03          120.926E-03         13.9065E+03 
                1.2E-03          131.905E-03         15.1579E+03 
                1.3E-03          142.884E-03         16.3668E+03 
                1.40001E-03      153.865E-03         17.5751E+03 
                1.50001E-03      164.844E-03         18.7708E+03 
                1.60001E-03      175.823E-03         19.9559E+03 
                1.70001E-03      186.802E-03         21.0878E+03 
                1.80001E-03      197.82E-03          22.1157E+03 
                1.90001E-03      208.838E-03         23.1053E+03 
                2.E-03           219.812E-03         24.0315E+03 
                2.1E-03          230.736E-03         24.8667E+03 
                2.20001E-03      241.661E-03         25.1814E+03 
                2.30001E-03      252.585E-03         25.1484E+03 
                2.40001E-03      263.51E-03          25.0493E+03 
                2.50001E-03      274.433E-03         24.9935E+03 
                2.6E-03          285.531E-03         24.968E+03  
                2.7E-03          296.647E-03         24.9212E+03 
                2.8E-03          307.763E-03         24.8446E+03 
                2.9E-03          318.813E-03         24.7575E+03 
                3.E-03           329.816E-03         24.674E+03  
                3.1E-03          340.82E-03          24.6007E+03 
                3.2E-03          351.823E-03         24.5296E+03 
                3.3E-03          362.827E-03         24.4496E+03 
                3.4E-03          373.83E-03          24.3608E+03 
                3.5E-03          384.833E-03         24.2709E+03 
                3.60001E-03      395.838E-03         24.1856E+03 
                3.70001E-03      406.841E-03         24.1013E+03 
                3.80001E-03      417.738E-03         24.0105E+03 
                3.90001E-03      428.629E-03         23.9115E+03 
                4.00001E-03      439.703E-03         23.808E+03  
                4.1E-03          450.787E-03         23.7041E+03 
                4.20001E-03      461.874E-03         23.5996E+03 
                4.30001E-03      472.96E-03          23.4939E+03 
                4.4E-03          484.045E-03         23.3852E+03 
                4.50001E-03      495.025E-03         23.2704E+03 
                4.6E-03          505.995E-03         23.1504E+03 
                4.70001E-03      516.968E-03         23.0274E+03 
                4.8E-03          527.938E-03         22.9048E+03 
                4.90001E-03      538.91E-03          22.7812E+03 
                5.00001E-03      549.882E-03         22.6513E+03 
                5.1E-03          560.853E-03         22.5149E+03 
                5.20001E-03      571.825E-03         22.3776E+03 
                5.3E-03          582.754E-03         22.238E+03  
                5.40001E-03      593.716E-03         22.0891E+03 
                5.5E-03          604.66E-03          21.935E+03  
                5.60001E-03      615.701E-03         21.7774E+03 
                5.70001E-03      626.698E-03         21.6167E+03 
                5.80001E-03      637.669E-03         21.4507E+03 
                5.9E-03          648.72E-03          21.277E+03  
                6.E-03           659.635E-03         21.1018E+03 
                6.10001E-03      670.741E-03         20.9189E+03 
                6.2E-03          681.642E-03         20.7362E+03 
                6.30001E-03      692.722E-03         20.5437E+03 
                6.40001E-03      703.629E-03         20.3503E+03 
                6.50001E-03      714.706E-03         20.1492E+03 
                6.6E-03          725.61E-03          19.9477E+03 
                6.70001E-03      736.726E-03         19.7375E+03 
                6.80001E-03      747.616E-03         19.5276E+03 
                6.9E-03          758.732E-03         19.3073E+03 
                7.00001E-03      769.604E-03         19.0884E+03 
                7.10001E-03      780.72E-03          18.8611E+03 
                7.2E-03          791.724E-03         18.6332E+03 
                7.3E-03          802.663E-03         18.401E+03  
                7.4E-03          813.716E-03         18.1634E+03 
                7.5E-03          824.57E-03          17.9275E+03 
                7.60001E-03      835.733E-03         17.6802E+03 
                7.7E-03          846.687E-03         17.4344E+03 
                7.8E-03          857.619E-03         17.1882E+03 
                7.9E-03          868.125E-03         16.9455E+03 
                8.E-03           879.505E-03         16.6833E+03 
                8.1E-03          890.934E-03         16.4155E+03 
                8.2E-03          902.13E-03          16.1513E+03 
                8.30001E-03      913.102E-03         15.8914E+03 
                8.4E-03          923.79E-03          15.6353E+03 
                8.5E-03          934.304E-03         15.3838E+03 
                8.6E-03          944.923E-03         15.1276E+03 
                8.7E-03          956.657E-03         14.8444E+03 
                8.8E-03          968.112E-03         14.567E+03  
                8.9E-03          979.313E-03         14.2955E+03 
                9.E-03           990.353E-03         14.0302E+03 
                9.1E-03            1.00102           13.7711E+03 
                9.2E-03            1.01168           13.5182E+03 
                9.3E-03            1.02235           13.2719E+03 
                9.4E-03            1.03284           13.026E+03  
                9.5E-03            1.04436           12.7478E+03 
                9.6E-03            1.05588           12.4791E+03 
                9.7E-03            1.0674            12.2216E+03 
                9.8E-03            1.07892           11.9723E+03 
                9.9E-03            1.09044           11.7321E+03 
               10.E-03             1.10092           11.503E+03  




