"strain,-","stress,MPa","stress,Pa"
0.0,979.1246840049916,979124684.0049917
0.0005,984.2983496887447,984298349.6887447
0.001,988.9115624980327,988911562.4980327
0.0015,993.0435726657483,993043572.6657484
0.002,996.7623208193347,996762320.8193347
0.0025,1000.1260529549745,1000126052.9549745
0.003,1003.1847047836795,1003184704.7836795
0.0035,1005.9810883846765,1005981088.3846765
0.004,1008.5519093980574,1008551909.3980575
0.0045,1010.9286389569306,1010928638.9569306
0.005,1013.1382611033205,1013138261.1033205
0.0055,1015.2039134696361,1015203913.4696361
0.006,1017.1454364681447,1017145436.4681447
0.0065,1018.9798440541548,1018979844.0541548
0.007,1020.7217272627297,1020721727.2627296
0.0075,1022.3836001193316,1022383600.1193316
0.008,1023.976196153795,1023976196.153795
0.0085,1025.5087225717969,1025508722.5717969
0.009,1026.9890781306135,1026989078.1306136
0.0095,1028.4240399024216,1028424039.9024216
0.01,1029.8194233681932,1029819423.3681931
0.0105,1031.1802196507406,1031180219.6507406
0.011,1032.5107131515654,1032510713.1515653
0.0115,1033.814582389964,1033814582.389964
0.012,1035.0949864431889,1035094986.4431889
0.0125,1036.3546390439112,1036354639.0439112
0.013,1037.5958720975716,1037595872.0975716
0.0135,1038.8206901305102,1038820690.1305102
0.014,1040.0308169639873,1040030816.9639872
0.0145,1041.227735724264,1041227735.724264
0.015,1042.4127231403718,1042412723.1403718
0.0155,1043.5868789452952,1043586878.9452952
0.016,1044.7511510798095,1044751151.0798094
0.0165,1045.9063572983514,1045906357.2983514
0.017,1047.0532036907116,1047053203.6907116
0.0175,1048.1923005599608,1048192300.5599608
0.018,1049.3241760341332,1049324176.0341332
0.0185,1050.449287735273,1050449287.735273
0.019,1051.568032783243,1051568032.7832431
0.0195,1052.6807563720733,1052680756.3720733
0.02,1053.7877591226797,1053787759.1226797
0.0205,1054.8893033866673,1054889303.3866673
0.021,1055.9856186509903,1055985618.6509904
0.0215,1057.0769061718463,1057076906.1718463
0.022,1058.1633429478547,1058163342.9478548
0.0225,1059.2450851268488,1059245085.1268488
0.023,1060.3222709271488,1060322270.9271488
0.0235,1061.3950231426238,1061395023.1426238
0.024,1062.4634512909638,1062463451.2909638
0.0245,1063.5276534560928,1063527653.4560928
0.025,1064.5877178683816,1064587717.8683816
0.0255,1065.6437242600853,1065643724.2600852
0.026,1066.6957450280845,1066695745.0280845
0.0265,1067.743846231434,1067743846.231434
0.027,1068.7880884472877,1068788088.4472877
0.0275,1069.828527505409,1069828527.505409
0.028,1070.8652151185906,1070865215.1185906
0.0285,1071.8981994238238,1071898199.4238238
0.029,1072.9275254469615,1072927525.4469614
0.0295,1073.9532355017666,1073953235.5017667
0.03,1074.9753695327154,1074975369.5327153
0.0305,1075.993965409567,1075993965.4095669
0.031,1077.0090591805695,1077009059.1805694
0.0315,1078.0206852902022,1078020685.2902021
0.032,1079.0288767664997,1079028876.7664998
0.0325,1080.0336653822887,1080033665.3822887
0.033,1081.035081794051,1081035081.794051
0.0335,1082.033155661593,1082033155.661593
0.034,1083.0279157512539,1083027915.7512538
0.0345,1084.0193900249856,1084019390.0249856
0.035,1085.0076057173123,1085007605.7173123
0.0355,1085.9925894018913,1085992589.4018912
0.036,1086.9743670491443,1086974367.0491443
0.0365,1087.9529640762255,1087952964.0762255
0.037,1088.9284053904091,1088928405.3904092
0.0375,1089.900715426827,1089900715.426827
0.038,1090.86991818135,1090869918.18135
0.0385,1091.8360372392967,1091836037.2392967
0.039,1092.79909580056,1092799095.80056
0.0395,1093.7591167016458,1093759116.7016459
0.04,1094.7161224350602,1094716122.4350603
0.0405,1095.6701351664158,1095670135.1664157
0.041,1096.621176749568,1096621176.749568
0.0415,1097.5692687400579,1097569268.740058
0.042,1098.514432407097,1098514432.407097
0.0425,1099.4566887442852,1099456688.744285
0.043,1100.396058479245,1100396058.4792452
0.0435,1101.3325620823102,1101332562.0823102
0.044,1102.2662197744012,1102266219.7744012
0.0445,1103.1970515341911,1103197051.5341911
0.045,1104.1250771046632,1104125077.1046631
0.0455,1105.0503159991297,1105050315.9991298
0.046,1105.9727875067886,1105972787.5067885
0.0465,1106.892510697877,1106892510.697877
0.047,1107.809504428467,1107809504.428467
0.0475,1108.7237873449533,1108723787.3449533
0.048,1109.6353778882656,1109635377.8882656
0.0485,1110.544294297845,1110544294.297845
0.049,1111.4505546154016,1111450554.6154017
0.0495,1112.3541766884894,1112354176.6884894
0.05,1113.2551781739103,1113255178.1739104
0.0505,1114.1535765409708,1114153576.5409708
0.051,1115.0493890746,1115049389.0746
0.0515,1115.942632878354,1115942632.878354
0.052,1116.8333248773042,1116833324.8773043
0.0525,1117.721481820831,1117721481.820831
0.053,1118.6071202853243,1118607120.2853243
0.0535,1119.4902566768046,1119490256.6768045
0.054,1120.3709072334645,1120370907.2334645
0.0545,1121.2490880281423,1121249088.0281422
0.055,1122.1248149707299,1122124814.9707298
0.0555,1122.998103810519,1122998103.810519
0.056,1123.8689701384922,1123868970.138492
0.0565,1124.737429389559,1124737429.389559
0.057,1125.6034968447423,1125603496.8447423
0.0575,1126.4671876333177,1126467187.6333177
0.058,1127.3285167349068,1127328516.7349067
0.0585,1128.1874989815274,1128187498.9815273
0.059,1129.0441490596036,1129044149.0596035
0.0595,1129.8984815119354,1129898481.5119355
0.06,1130.7505107396303,1130750510.7396302
0.0605,1131.600251004001,1131600251.004001
0.061,1132.4477164284242,1132447716.4284241
0.0615,1133.2929210001682,1133292921.0001683
0.062,1134.1358785721882,1134135878.5721881
0.0625,1134.9766028648862,1134976602.8648863
0.063,1135.8151074678442,1135815107.4678442
0.0635,1136.6514058415253,1136651405.8415253
0.064,1137.485511318946,1137485511.3189461
0.0645,1138.3174371073203,1138317437.1073203
0.065,1139.147196289675,1139147196.289675
0.0655,1139.9748018264424,1139974801.8264425
0.066,1140.8002665570182,1140800266.5570183
0.0665,1141.6236032013037,1141623603.2013037
0.067,1142.4448243612142,1142444824.3612142
0.0675,1143.2639425221696,1143263942.5221696
0.068,1144.080970054556,1144080970.0545561
0.0685,1144.8959192151672,1144895919.2151673
0.069,1145.708802148621,1145708802.148621
0.0695,1146.5196308887541,1146519630.8887541
0.07,1147.3284173599943,1147328417.3599944
0.0705,1148.1351733787117,1148135173.3787117
0.071,1148.9399106545484,1148939910.6545484
0.0715,1149.7426407917278,1149742640.7917278
0.072,1150.5433752903423,1150543375.2903423
0.0725,1151.342125547623,1151342125.547623
0.073,1152.1389028591875,1152138902.8591876
0.0735,1152.9337184202718,1152933718.4202719
0.074,1153.7265833269385,1153726583.3269384
0.0745,1154.5175085772717,1154517508.5772717
0.075,1155.3065050725509,1155306505.0725508
0.0755,1156.0935836184071,1156093583.6184072
0.076,1156.8787549259616,1156878754.9259617
0.0765,1157.6620296129495,1157662029.6129494
0.077,1158.443418204824,1158443418.204824
0.0775,1159.2229311358442,1159222931.1358442
0.078,1160.0005787501495,1160000578.7501495
0.0785,1160.7763713028141,1160776371.3028142
0.079,1161.5503189608899,1161550318.9608898
0.0795,1162.3224318044302,1162322431.8044302
0.08,1163.0927198275015,1163092719.8275015
0.0805,1163.861192939178,1163861192.939178
0.081,1164.6278609645233,1164627860.9645233
0.0815,1165.3927336455579,1165392733.6455579
0.082,1166.15582064221,1166155820.64221
0.0825,1166.9171315332574,1166917131.5332572
0.083,1167.6766758172494,1167676675.8172493
0.0835,1168.4344629134214,1168434462.9134214
0.084,1169.1905021625928,1169190502.162593
0.0845,1169.944802828054,1169944802.828054
0.085,1170.697374096439,1170697374.0964391
0.0855,1171.4482250785873,1171448225.0785873
0.086,1172.197364810391,1172197364.810391
0.0865,1172.9448022536349,1172944802.253635
0.087,1173.690546296818,1173690546.296818
0.0875,1174.4346057559699,1174434605.7559698
0.088,1175.176989375451,1175176989.375451
0.0885,1175.9177058287441,1175917705.8287442
0.089,1176.6567637192347,1176656763.7192347
0.0895,1177.3941715809794,1177394171.5809793
0.09,1178.1299378794643,1178129937.8794641
0.0905,1178.8640710123534,1178864071.0123534
0.091,1179.5965793102262,1179596579.3102262
0.0915,1180.3274710373043,1180327471.0373044
0.092,1181.056754392171,1181056754.392171
0.0925,1181.7844375084765,1181784437.5084765
0.093,1182.5105284556378,1182510528.4556377
0.0935,1183.2350352395274,1183235035.2395275
0.094,1183.957965803151,1183957965.803151
0.0945,1184.6793280273196,1184679328.0273197
0.095,1185.3991297313105,1185399129.7313106
0.0955,1186.1173786735176,1186117378.6735175
0.096,1186.8340825520975,1186834082.5520976
0.0965,1187.5492490056026,1187549249.0056026
