"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.0200011,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68307,5683.07
0.0999811,6.89296,6892.96
0.119955,7.38479,7384.79
0.139923,7.85756,7857.56
0.159891,8.19936,8199.36
0.179859,8.49508,8495.08
0.199827,8.698260000000001,8698.26
0.219795,8.86473,8864.73
0.239763,8.99785,8997.85
0.259732,9.097719999999999,9097.72
0.279697,9.177370000000002,9177.37
0.299665,9.24769,9247.69
0.319633,9.30935,9309.35
0.339601,9.35908,9359.08
0.35957,9.40289,9402.89
0.379538,9.44342,9443.42
0.399581,9.48136,9481.36
0.419712,9.51605,9516.05
0.43984,9.546719999999999,9546.72
0.459968,9.574670000000001,9574.67
0.480099,9.60285,9602.85
0.500227,9.62907,9629.07
0.520258,9.65173,9651.73
0.540286,9.674809999999999,9674.81
0.56031,9.69495,9694.95
0.580335,9.71499,9714.99
0.600363,9.732940000000001,9732.94
0.620388,9.75054,9750.54
0.640415,9.76638,9766.38
0.66044,9.78185,9781.85
0.680464,9.79601,9796.01
0.700492,9.809420000000001,9809.42
0.720517,9.82213,9822.13
0.740542,9.83393,9833.93
0.760569,9.845,9845.0
0.780594,9.855450000000001,9855.45
0.800619,9.86518,9865.18
0.820647,9.87424,9874.24
0.840672,9.88268,9882.68
0.860699,9.89055,9890.55
0.880724,9.89784,9897.84
0.900749,9.904549999999999,9904.55
0.920776,9.91073,9910.73
0.940801,9.916360000000001,9916.36
0.960826,9.921520000000001,9921.52
0.980854,9.92614,9926.14
1.00088,9.930299999999999,9930.3
1.02076,9.933950000000001,9933.95
1.04058,9.93712,9937.12
1.0604,9.93989,9939.89
1.08022,9.94214,9942.14
1.10004,9.944,9944.0
1.11986,9.9454,9945.4
1.13968,9.946370000000002,9946.37
1.1595,9.946940000000001,9946.94
1.17931,9.947090000000001,9947.09
1.19931,9.94682,9946.82
1.21979,9.946110000000001,9946.11
1.23998,9.94498,9944.98
1.26003,9.943430000000001,9943.43
1.28008,9.94146,9941.46
1.30014,9.93908,9939.08
1.32019,9.936309999999999,9936.31
1.34024,9.93312,9933.12
1.3603,9.92951,9929.51
1.38035,9.925510000000001,9925.51
1.40041,9.92111,9921.11
1.42021,9.91633,9916.33
1.43984,9.91116,9911.16
1.45947,9.90558,9905.58
1.4793,9.899510000000001,9899.51
1.49961,9.89295,9892.95
1.51991,9.88598,9885.98
1.54021,9.87861,9878.61
1.56052,9.870700000000001,9870.7
1.58023,9.86216,9862.16
1.59985,9.85305,9853.05
1.61948,9.84358,9843.58
1.63911,9.83371,9833.71
1.65873,9.823500000000001,9823.5
1.67836,9.81283,9812.83
1.69799,9.80172,9801.72
1.71761,9.79023,9790.23
1.73724,9.77828,9778.28
1.75645,9.76591,9765.91
1.77565,9.752979999999999,9752.98
1.79531,9.73929,9739.29
1.81588,9.724440000000001,9724.44
1.83645,9.709100000000001,9709.1
1.85703,9.69324,9693.24
1.87759,9.676870000000001,9676.87
1.89817,9.65998,9659.98
1.91874,9.64234,9642.34
1.93931,9.6242,9624.2
1.95988,9.60543,9605.43
1.98045,9.58609,9586.09
2.00102,9.566139999999999,9566.14
