
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9811E-03         6.89296E+03
              600.008E-06        119.955E-03          7.38479E+03
              700.009E-06        139.923E-03          7.85756E+03
              800.01E-06         159.891E-03          8.19936E+03
              900.011E-06        179.859E-03          8.49508E+03
                1.00001E-03      199.827E-03          8.69826E+03
                1.10001E-03      219.795E-03          8.86473E+03
                1.20001E-03      239.763E-03          8.99785E+03
                1.30001E-03      259.732E-03          9.09772E+03
                1.4E-03          279.697E-03          9.17737E+03
                1.5E-03          299.665E-03          9.24769E+03
                1.6E-03          319.633E-03          9.30935E+03
                1.7E-03          339.601E-03          9.35908E+03
                1.8E-03          359.57E-03           9.40289E+03
                1.9E-03          379.538E-03          9.44342E+03
                2.E-03           399.581E-03          9.48136E+03
                2.10001E-03      419.712E-03          9.51605E+03
                2.20001E-03      439.84E-03           9.54672E+03
                2.3E-03          459.968E-03          9.57467E+03
                2.40001E-03      480.099E-03          9.60285E+03
                2.50001E-03      500.227E-03          9.62907E+03
                2.6E-03          520.258E-03          9.65173E+03
                2.70001E-03      540.286E-03          9.67481E+03
                2.80001E-03      560.31E-03           9.69495E+03
                2.9E-03          580.335E-03          9.71499E+03
                3.00001E-03      600.363E-03          9.73294E+03
                3.1E-03          620.388E-03          9.75054E+03
                3.20001E-03      640.415E-03          9.76638E+03
                3.30001E-03      660.44E-03           9.78185E+03
                3.4E-03          680.464E-03          9.79601E+03
                3.50001E-03      700.492E-03          9.80942E+03
                3.60001E-03      720.517E-03          9.82213E+03
                3.7E-03          740.542E-03          9.83393E+03
                3.80001E-03      760.569E-03          9.845E+03  
                3.90001E-03      780.594E-03          9.85545E+03
                4.E-03           800.619E-03          9.86518E+03
                4.10001E-03      820.647E-03          9.87424E+03
                4.2E-03          840.672E-03          9.88268E+03
                4.30001E-03      860.699E-03          9.89055E+03
                4.40001E-03      880.724E-03          9.89784E+03
                4.5E-03          900.749E-03          9.90455E+03
                4.60001E-03      920.776E-03          9.91073E+03
                4.70001E-03      940.801E-03          9.91636E+03
                4.8E-03          960.826E-03          9.92152E+03
                4.90001E-03      980.854E-03          9.92614E+03
                5.00001E-03        1.00088            9.9303E+03 
                5.1E-03            1.02076            9.93395E+03
                5.20001E-03        1.04058            9.93712E+03
                5.3E-03            1.0604             9.93989E+03
                5.40001E-03        1.08022            9.94214E+03
                5.50001E-03        1.10004            9.944E+03  
                5.6E-03            1.11986            9.9454E+03 
                5.70001E-03        1.13968            9.94637E+03
                5.80001E-03        1.1595             9.94694E+03
                5.9E-03            1.17931            9.94709E+03
                6.00001E-03        1.19931            9.94682E+03
                6.1E-03            1.21979            9.94611E+03
                6.20001E-03        1.23998            9.94498E+03
                6.30001E-03        1.26003            9.94343E+03
                6.40001E-03        1.28008            9.94146E+03
                6.5E-03            1.30014            9.93908E+03
                6.60001E-03        1.32019            9.93631E+03
                6.70001E-03        1.34024            9.93312E+03
                6.8E-03            1.3603             9.92951E+03
                6.9E-03            1.38035            9.92551E+03
                7.00001E-03        1.40041            9.92111E+03
                7.10001E-03        1.42021            9.91633E+03
                7.2E-03            1.43984            9.91116E+03
                7.30001E-03        1.45947            9.90558E+03
                7.4E-03            1.4793             9.89951E+03
                7.50001E-03        1.49961            9.89295E+03
                7.60001E-03        1.51991            9.88598E+03
                7.70001E-03        1.54021            9.87861E+03
                7.80001E-03        1.56052            9.8707E+03 
                7.90001E-03        1.58023            9.86216E+03
                8.E-03             1.59985            9.85305E+03
                8.10001E-03        1.61948            9.84358E+03
                8.20001E-03        1.63911            9.83371E+03
                8.3E-03            1.65873            9.8235E+03 
                8.4E-03            1.67836            9.81283E+03
                8.50001E-03        1.69799            9.80172E+03
                8.60001E-03        1.71761            9.79023E+03
                8.7E-03            1.73724            9.77828E+03
                8.80001E-03        1.75645            9.76591E+03
                8.90001E-03        1.77565            9.75298E+03
                9.E-03             1.79531            9.73929E+03
                9.10001E-03        1.81588            9.72444E+03
                9.2E-03            1.83645            9.7091E+03 
                9.30001E-03        1.85703            9.69324E+03
                9.4E-03            1.87759            9.67687E+03
                9.50001E-03        1.89817            9.65998E+03
                9.60001E-03        1.91874            9.64234E+03
                9.7E-03            1.93931            9.6242E+03 
                9.80001E-03        1.95988            9.60543E+03
                9.9E-03            1.98045            9.58609E+03
               10.E-03             2.00102            9.56614E+03




