
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.61698E+03
              700.009E-06        139.913E-03          9.82977E+03
              800.01E-06         159.881E-03         10.0533E+03 
              900.011E-06        179.849E-03         10.229E+03  
                1.00001E-03      199.818E-03         10.3574E+03 
                1.10001E-03      219.786E-03         10.4302E+03 
                1.20001E-03      239.754E-03         10.485E+03  
                1.30001E-03      259.722E-03         10.5185E+03 
                1.4E-03          279.687E-03         10.544E+03  
                1.5E-03          299.655E-03         10.56E+03   
                1.6E-03          319.624E-03         10.5708E+03 
                1.7E-03          339.592E-03         10.5786E+03 
                1.8E-03          359.56E-03          10.5837E+03 
                1.9E-03          379.528E-03         10.5867E+03 
                2.E-03           399.572E-03         10.5876E+03 
                2.10001E-03      419.703E-03         10.5869E+03 
                2.20001E-03      439.831E-03         10.5846E+03 
                2.3E-03          459.958E-03         10.581E+03  
                2.40001E-03      480.089E-03         10.5762E+03 
                2.50001E-03      500.217E-03         10.5703E+03 
                2.6E-03          520.441E-03         10.5634E+03 
                2.70001E-03      540.675E-03         10.5554E+03 
                2.80001E-03      560.906E-03         10.5463E+03 
                2.9E-03          581.137E-03         10.5365E+03 
                3.00001E-03      601.372E-03         10.5257E+03 
                3.1E-03          621.603E-03         10.5139E+03 
                3.20001E-03      641.837E-03         10.5015E+03 
                3.30001E-03      662.068E-03         10.4881E+03 
                3.4E-03          682.299E-03         10.4738E+03 
                3.50001E-03      702.534E-03         10.4587E+03 
                3.60001E-03      722.765E-03         10.4428E+03 
                3.7E-03          742.996E-03         10.4262E+03 
                3.80001E-03      763.23E-03          10.4087E+03 
                3.90001E-03      783.461E-03         10.3906E+03 
                4.E-03           803.652E-03         10.3715E+03 
                4.10001E-03      823.68E-03          10.3516E+03 
                4.2E-03          843.705E-03         10.3309E+03 
                4.30001E-03      863.733E-03         10.309E+03  
                4.40001E-03      883.757E-03         10.2864E+03 
                4.5E-03          903.782E-03         10.2629E+03 
                4.60001E-03      923.687E-03         10.2387E+03 
                4.70001E-03      943.506E-03         10.2138E+03 
                4.8E-03          963.324E-03         10.1883E+03 
                4.90001E-03      983.145E-03         10.1619E+03 
                5.00001E-03        1.00296           10.1348E+03 
                5.1E-03            1.02278           10.1067E+03 
                5.20001E-03        1.0426            10.0773E+03 
                5.3E-03            1.06242           10.047E+03  
                5.40001E-03        1.08224           10.0158E+03 
                5.50001E-03        1.10206            9.9836E+03 
                5.6E-03            1.12188            9.95032E+03
                5.70001E-03        1.1417             9.91598E+03
                5.80001E-03        1.16152            9.88062E+03
                5.9E-03            1.18134            9.84423E+03
                6.00001E-03        1.20116            9.80665E+03
                6.1E-03            1.22098            9.76808E+03
                6.20001E-03        1.2408             9.72839E+03
                6.30001E-03        1.26089            9.68681E+03
                6.40001E-03        1.28094            9.64379E+03
                6.5E-03            1.30078            9.60013E+03
                6.6E-03            1.32092            9.55442E+03
                6.7E-03            1.34091            9.50743E+03
                6.80001E-03        1.36082            9.4594E+03 
                6.9E-03            1.38094            9.409E+03  
                7.00001E-03        1.40081            9.35779E+03
                7.10001E-03        1.42096            9.30453E+03
                7.2E-03            1.44093            9.24974E+03
                7.30001E-03        1.46077            9.194E+03  
                7.4E-03            1.48095            9.13529E+03
                7.50001E-03        1.50088            9.07566E+03
                7.6E-03            1.52089            9.01459E+03
                7.7E-03            1.54094            8.95121E+03
                7.8E-03            1.56084            8.88733E+03
                7.9E-03            1.58101            8.82051E+03
                8.E-03             1.60105            8.75278E+03
                8.10001E-03        1.62078            8.68459E+03
                8.20001E-03        1.64018            8.61592E+03
                8.3E-03            1.66036            8.54332E+03
                8.4E-03            1.68086            8.46779E+03
                8.50001E-03        1.70122            8.39198E+03
                8.6E-03            1.72103            8.31598E+03
                8.7E-03            1.74081            8.23987E+03
                8.80001E-03        1.76002            8.16405E+03
                8.90001E-03        1.78036            8.08358E+03
                9.E-03             1.80086            8.00036E+03
                9.1E-03            1.82133            7.91757E+03
                9.2E-03            1.84122            7.83545E+03
                9.3E-03            1.86106            7.75398E+03
                9.40001E-03        1.8804             7.67317E+03
                9.5E-03            1.8996             7.59301E+03
                9.60001E-03        1.92036            7.50609E+03
                9.7E-03            1.94098            7.4193E+03 
                9.80001E-03        1.96146            7.33362E+03
                9.9E-03            1.98138            7.24933E+03
               10.E-03             2.00129            7.16655E+03




