"strain,-","stress,MPa","stress,Pa"
0.0,236.97356946304168,236973569.4630417
0.0005,337.86271806228393,337862718.06228393
0.001,400.5304671699008,400530467.16990083
0.0015,439.517384491333,439517384.491333
0.002,463.831363794845,463831363.794845
0.0025,479.05286786165595,479052867.86165595
0.003,488.6390965887198,488639096.5887198
0.0035,494.73190158241255,494731901.58241254
0.004,498.6582791819354,498658279.1819354
0.0045,501.2404203165129,501240420.3165129
0.005,502.9877834990257,502987783.4990257
0.0055,504.21608272491596,504216082.724916
0.006,505.12100005822765,505121000.05822766
0.0065,505.82385066274395,505823850.6627439
0.007,506.3998726352276,506399872.6352276
0.0075,506.89575302580647,506895753.0258065
0.008,507.34048571820574,507340485.71820575
0.0085,507.75209839458114,507752098.39458114
0.009,508.1418203724745,508141820.3724745
0.0095,508.51666502548005,508516665.02548003
0.01,508.88102999824633,508881029.9982463
0.0105,509.23768890500605,509237688.90500605
0.011,509.58840601429887,509588406.01429886
0.0115,509.93431733892703,509934317.33892703
0.012,510.2761669826656,510276166.9826656
0.0125,510.61445379063434,510614453.79063433
0.013,510.9495224080673,510949522.4080673
0.0135,511.2816198782519,511281619.8782519
0.014,511.61093087272513,511610930.8727251
0.0145,511.9375996671793,511937599.6671793
0.015,512.2617438913496,512261743.8913496
0.0155,512.5834631696522,512583463.16965216
0.016,512.9028445849267,512902844.5849267
0.0165,513.219966163711,513219966.16371095
0.017,513.534899126626,513534899.126626
0.0175,513.847709365535,513847709.365535
0.018,514.1584584343614,514158458.43436134
0.0185,514.4672042320625,514467204.2320625
0.019,514.7740014890277,514774001.4890277
0.0195,515.0789021264198,515078902.12641984
0.02,515.3819555320674,515381955.5320674
0.0205,515.6832087803814,515683208.7803814
0.021,515.982706813733,515982706.813733
0.0215,516.2804925964632,516280492.5964632
0.022,516.5766072487677,516576607.2487677
0.0225,516.8710901652389,516871090.1652389
0.023,517.1639791212865,517163979.1212865
0.0235,517.4553103696619,517455310.3696619
0.024,517.7451187286779,517745118.72867787
0.0245,518.0334376632953,518033437.6632953
0.025,518.3202993599684,518320299.3599684
0.0255,518.6057347959561,518605734.7959561
0.026,518.8897738036748,518889773.80367476
0.0265,519.1724451305686,519172445.13056856
0.027,519.4537764949104,519453776.49491036
0.0275,519.733794637885,519733794.63788503
0.028,520.0125253722706,520012525.3722706
0.0285,520.2899936279925,520289993.6279926
0.029,520.5662234948013,520566223.4948013
0.0295,520.8412382622948,520841238.2622948
0.03,521.1150604574912,521115060.45749116
0.0305,521.387711880132,521387711.88013196
0.031,521.6592136358855,521659213.63588554
0.0315,521.9295861676015,521929586.1676015
0.032,522.1988492847569,522198849.2847569
0.0325,522.4670221912193,522467022.1912193
0.033,522.7341235114463,522734123.51144636
0.0335,523.0001713152278,523000171.3152278
0.034,523.2651831410686,523265183.14106864
0.0345,523.5291760183036,523529176.0183036
0.035,523.7921664880289,523792166.4880289
0.0355,524.0541706229262,524054170.62292624
0.036,524.3152040460504,524315204.0460504
0.0365,524.575281948648,524575281.94864804
0.037,524.8344191070671,524834419.1070671
0.0375,525.0926298988142,525092629.89881414
0.038,525.3499283178108,525349928.31781083
0.0385,525.6063279888995,525606327.98889947
0.039,525.8618421816426,525861842.1816426
0.0395,526.1164838234569,526116483.8234569
0.04,526.3702655121223,526370265.5121223
0.0405,526.6231995277025,526623199.52770245
0.041,526.8752978439084,526875297.84390837
0.0415,527.1265721389398,527126572.13893974
0.042,527.3770338058308,527377033.80583084
0.0425,527.6266939623299,527626693.9623299
0.043,527.8755634603376,527875563.46033764
0.0435,528.123652894928,528123652.894928
0.044,528.3709726129746,528370972.6129746
0.0445,528.6175327214031,528617532.7214031
0.045,528.863343095091,528863343.0950909
0.0455,529.10841338443,529108413.38443005
0.046,529.3527530225723,529352753.0225723
0.0465,529.5963712323743,529596371.2323743
0.047,529.8392770330538,529839277.0330538
0.0475,530.081479246576,530081479.246576
0.048,530.3229865037807,530322986.5037807
0.0485,530.5638072502635,530563807.2502635
0.049,530.8039497520241,530803949.7520241
0.0495,531.0434221008925,531043422.1008925
0.05,531.2822322197421,531282232.2197421
