"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109998,0.316911,316.911
0.0220016,0.318068,318.068
0.0330054,0.32837500000000003,328.375
0.0440052,0.329897,329.897
0.0550032,0.335957,335.957
0.0660091,0.34025299999999997,340.253
0.0770164,0.34373200000000004,343.732
0.0880152,0.346982,346.982
0.0990028,0.350048,350.048
0.110008,0.353006,353.006
0.121023,0.355957,355.957
0.13203,0.358846,358.846
0.142994,0.361524,361.524
0.153957,0.36420800000000003,364.208
0.164921,0.366781,366.781
0.175941,0.36929500000000004,369.295
0.186995,0.371759,371.759
0.197999,0.37414,374.14
0.209002,0.376473,376.473
0.220006,0.37873,378.73
0.231009,0.38091600000000003,380.916
0.242013,0.38299,382.99
0.253,0.385029,385.029
0.264004,0.38699,386.99
0.275007,0.388904,388.904
0.285973,0.390788,390.788
0.296864,0.392622,392.622
0.307757,0.394424,394.424
0.318648,0.396188,396.188
0.32954,0.397921,397.921
0.340439,0.39962200000000003,399.622
0.351524,0.401323,401.323
0.36261,0.40299,402.99
0.373695,0.404637,404.637
0.384782,0.406254,406.254
0.395868,0.407851,407.851
0.406953,0.409419,409.419
0.418039,0.41096699999999997,410.967
0.429124,0.412494,412.494
0.440182,0.413997,413.997
0.451152,0.415488,415.488
0.462124,0.416955,416.955
0.473096,0.418412,418.412
0.484066,0.41984,419.84
0.495039,0.42126,421.26
0.50601,0.422657,422.657
0.516981,0.424049,424.049
0.527954,0.42542,425.42
0.538924,0.42677499999999996,426.775
0.549896,0.42812,428.12
0.560867,0.429449,429.449
0.571839,0.430769,430.769
0.582809,0.432072,432.072
0.593781,0.43336800000000003,433.368
0.604753,0.434649,434.649
0.615724,0.43592200000000003,435.922
0.626696,0.43718,437.18
0.637666,0.43842899999999996,438.429
0.648638,0.439666,439.666
0.659611,0.44089100000000003,440.891
0.670582,0.442106,442.106
0.681553,0.44331200000000004,443.312
0.692524,0.44450900000000004,444.509
0.703495,0.44569400000000003,445.694
0.714395,0.446878,446.878
0.725138,0.448046,448.046
0.735882,0.449204,449.204
0.746624,0.45035800000000004,450.358
0.757367,0.4515,451.5
0.768109,0.452638,452.638
0.778853,0.453766,453.766
0.789596,0.454886,454.886
0.800339,0.456002,456.002
0.81124,0.45712200000000003,457.122
0.82238,0.45826,458.26
0.833523,0.45939,459.39
0.844662,0.46051,460.51
0.855804,0.46162000000000003,461.62
0.866596,0.462692,462.692
0.877339,0.463748,463.748
0.888081,0.464801,464.801
0.898826,0.46584500000000006,465.845
0.909566,0.466882,466.882
0.920311,0.467914,467.914
0.931053,0.46893700000000005,468.937
0.941795,0.46995600000000004,469.956
0.952539,0.47097000000000006,470.97
0.963281,0.471976,471.976
0.974025,0.472978,472.978
0.984768,0.473974,473.974
0.99551,0.47496499999999997,474.965
1.00625,0.475949,475.949
1.01676,0.476926,476.926
1.02727,0.477899,477.899
1.03779,0.478866,478.866
1.0483,0.47982600000000003,479.826
1.05882,0.480783,480.783
1.06933,0.481735,481.735
1.07985,0.482677,482.677
1.09036,0.483619,483.619
