
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9998E-03       316.911      
              200.013E-06         22.0016E-03       318.068      
              300.009E-06         33.0054E-03       328.375      
              400.007E-06         44.0052E-03       329.897      
              500.01E-06          55.0032E-03       335.957      
              600.005E-06         66.0091E-03       340.253      
              700.003E-06         77.0164E-03       343.732      
              800.001E-06         88.0152E-03       346.982      
              900.012E-06         99.0028E-03       350.048      
                1.00001E-03      110.008E-03        353.006      
                1.10001E-03      121.023E-03        355.957      
                1.20001E-03      132.03E-03         358.846      
                1.30001E-03      142.994E-03        361.524      
                1.40001E-03      153.957E-03        364.208      
                1.50001E-03      164.921E-03        366.781      
                1.6E-03          175.941E-03        369.295      
                1.7E-03          186.995E-03        371.759      
                1.8E-03          197.999E-03        374.14       
                1.9E-03          209.002E-03        376.473      
                2.E-03           220.006E-03        378.73       
                2.1E-03          231.009E-03        380.916      
                2.2E-03          242.013E-03        382.99       
                2.3E-03          253.E-03           385.029      
                2.4E-03          264.004E-03        386.99       
                2.5E-03          275.007E-03        388.904      
                2.6E-03          285.973E-03        390.788      
                2.7E-03          296.864E-03        392.622      
                2.80001E-03      307.757E-03        394.424      
                2.90001E-03      318.648E-03        396.188      
                3.00001E-03      329.54E-03         397.921      
                3.10001E-03      340.439E-03        399.622      
                3.2E-03          351.524E-03        401.323      
                3.30001E-03      362.61E-03         402.99       
                3.4E-03          373.695E-03        404.637      
                3.50001E-03      384.782E-03        406.254      
                3.60001E-03      395.868E-03        407.851      
                3.7E-03          406.953E-03        409.419      
                3.80001E-03      418.039E-03        410.967      
                3.9E-03          429.124E-03        412.494      
                4.00001E-03      440.182E-03        413.997      
                4.1E-03          451.152E-03        415.488      
                4.20001E-03      462.124E-03        416.955      
                4.30001E-03      473.096E-03        418.412      
                4.4E-03          484.066E-03        419.84       
                4.50001E-03      495.039E-03        421.26       
                4.6E-03          506.01E-03         422.657      
                4.70001E-03      516.981E-03        424.049      
                4.80001E-03      527.954E-03        425.42       
                4.9E-03          538.924E-03        426.775      
                5.00001E-03      549.896E-03        428.12       
                5.1E-03          560.867E-03        429.449      
                5.20001E-03      571.839E-03        430.769      
                5.3E-03          582.809E-03        432.072      
                5.40001E-03      593.781E-03        433.368      
                5.50001E-03      604.753E-03        434.649      
                5.6E-03          615.724E-03        435.922      
                5.70001E-03      626.696E-03        437.18       
                5.8E-03          637.666E-03        438.429      
                5.90001E-03      648.638E-03        439.666      
                6.00001E-03      659.611E-03        440.891      
                6.1E-03          670.582E-03        442.106      
                6.20001E-03      681.553E-03        443.312      
                6.3E-03          692.524E-03        444.509      
                6.40001E-03      703.495E-03        445.694      
                6.5E-03          714.395E-03        446.878      
                6.60001E-03      725.138E-03        448.046      
                6.70001E-03      735.882E-03        449.204      
                6.8E-03          746.624E-03        450.358      
                6.90001E-03      757.367E-03        451.5        
                7.E-03           768.109E-03        452.638      
                7.10001E-03      778.853E-03        453.766      
                7.20001E-03      789.596E-03        454.886      
                7.3E-03          800.339E-03        456.002      
                7.4E-03          811.24E-03         457.122      
                7.5E-03          822.38E-03         458.26       
                7.60001E-03      833.523E-03        459.39       
                7.7E-03          844.662E-03        460.51       
                7.80001E-03      855.804E-03        461.62       
                7.9E-03          866.596E-03        462.692      
                8.00001E-03      877.339E-03        463.748      
                8.1E-03          888.081E-03        464.801      
                8.20001E-03      898.826E-03        465.845      
                8.3E-03          909.566E-03        466.882      
                8.40001E-03      920.311E-03        467.914      
                8.50001E-03      931.053E-03        468.937      
                8.6E-03          941.795E-03        469.956      
                8.70001E-03      952.539E-03        470.97       
                8.8E-03          963.281E-03        471.976      
                8.90001E-03      974.025E-03        472.978      
                9.00001E-03      984.768E-03        473.974      
                9.1E-03          995.51E-03         474.965      
                9.20001E-03        1.00625          475.949      
                9.3E-03            1.01676          476.926      
                9.40001E-03        1.02727          477.899      
                9.5E-03            1.03779          478.866      
                9.60001E-03        1.0483           479.826      
                9.70001E-03        1.05882          480.783      
                9.8E-03            1.06933          481.735      
                9.90001E-03        1.07985          482.677      
               10.E-03             1.09036          483.619      




