"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.5283200000000003,2528.32
0.0330013,2.77641,2776.41
0.044008,2.74293,2742.93
0.0550056,2.74461,2744.61
0.0659935,2.74973,2749.73
0.0769949,2.75814,2758.14
0.0880087,2.7623699999999998,2762.37
0.0990076,2.7573000000000003,2757.3
0.110018,2.7489000000000003,2748.9
0.121037,2.7414,2741.4
0.132057,2.7366900000000003,2736.69
0.143075,2.73448,2734.48
0.15407,2.7318200000000004,2731.82
0.165033,2.72864,2728.64
0.175997,2.7255900000000004,2725.59
0.186983,2.72284,2722.84
0.198043,2.71796,2717.96
0.20905,2.71195,2711.95
0.220054,2.70616,2706.16
0.231057,2.70145,2701.45
0.242061,2.698,2698.0
0.253041,2.6948800000000004,2694.88
0.264045,2.69106,2691.06
0.274979,2.68657,2686.57
0.28587,2.68216,2682.16
0.296761,2.67788,2677.88
0.307753,2.67279,2672.79
0.318838,2.6671,2667.1
0.329924,2.66173,2661.73
0.341011,2.6569499999999997,2656.95
0.352096,2.6524699999999997,2652.47
0.363068,2.6479299999999997,2647.93
0.374039,2.64312,2643.12
0.385011,2.6380100000000004,2638.01
0.395981,2.6326300000000002,2632.63
0.406954,2.62706,2627.06
0.417925,2.6214899999999997,2621.49
0.428888,2.61607,2616.07
0.439747,2.61073,2610.73
0.450603,2.60521,2605.21
0.46146,2.59956,2599.56
0.472318,2.59398,2593.98
0.483175,2.58837,2588.37
0.494032,2.58249,2582.49
0.505138,2.57661,2576.61
0.51628,2.57069,2570.69
0.52742,2.56437,2564.37
0.538561,2.5578200000000004,2557.82
0.549702,2.55132,2551.32
0.560842,2.54488,2544.88
0.571983,2.5383400000000003,2538.34
0.583125,2.53161,2531.61
0.594265,2.5246999999999997,2524.7
0.605219,2.51768,2517.68
0.616123,2.5106100000000002,2510.61
0.627026,2.50346,2503.46
0.63793,2.49623,2496.23
0.648833,2.48889,2488.89
0.659737,2.4814499999999997,2481.45
0.670641,2.47389,2473.89
0.681711,2.46602,2466.02
0.692788,2.4580100000000003,2458.01
0.703702,2.4499400000000002,2449.94
0.714647,2.44174,2441.74
0.725757,2.43325,2433.25
0.736764,2.4247300000000003,2424.73
0.747627,2.41614,2416.14
0.758724,2.4072600000000004,2407.26
0.769774,2.39821,2398.21
0.780706,2.38911,2389.11
0.791649,2.3798000000000004,2379.8
0.802779,2.37019,2370.19
0.81374,2.3605500000000004,2360.55
0.824593,2.3508400000000003,2350.84
0.835737,2.3406599999999997,2340.66
0.846791,2.3304,2330.4
0.857643,2.32008,2320.08
0.868406,2.3097600000000003,2309.76
0.87896,2.29938,2299.38
0.890372,2.2880000000000003,2288.0
0.901642,2.2764800000000003,2276.48
0.912843,2.26494,2264.94
0.923774,2.2533499999999997,2253.35
0.934653,2.2417399999999996,2241.74
0.945267,2.23013,2230.13
0.956067,2.21825,2218.25
0.967477,2.20539,2205.39
0.978855,2.1925700000000004,2192.57
0.989898,2.1797600000000004,2179.76
1.00092,2.1669400000000003,2166.94
1.01166,2.1541300000000003,2154.13
1.02232,2.14134,2141.34
1.03299,2.12865,2128.65
1.04449,2.11457,2114.57
1.05569,2.10034,2100.34
1.06689,2.08617,2086.17
1.07809,2.07207,2072.07
1.08929,2.05802,2058.02
1.09988,2.0440300000000002,2044.03
