
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.011E-06         21.9971E-03         2.52832E+03
              300.01E-06          33.0013E-03         2.77641E+03
              400.008E-06         44.008E-03          2.74293E+03
              500.007E-06         55.0056E-03         2.74461E+03
              600.005E-06         65.9935E-03         2.74973E+03
              700.013E-06         76.9949E-03         2.75814E+03
              800.011E-06         88.0087E-03         2.76237E+03
              900.009E-06         99.0076E-03         2.7573E+03 
                1.00001E-03      110.018E-03          2.7489E+03 
                1.10001E-03      121.037E-03          2.7414E+03 
                1.20001E-03      132.057E-03          2.73669E+03
                1.3E-03          143.075E-03          2.73448E+03
                1.40001E-03      154.07E-03           2.73182E+03
                1.5E-03          165.033E-03          2.72864E+03
                1.60001E-03      175.997E-03          2.72559E+03
                1.70001E-03      186.983E-03          2.72284E+03
                1.80001E-03      198.043E-03          2.71796E+03
                1.90001E-03      209.05E-03           2.71195E+03
                2.00001E-03      220.054E-03          2.70616E+03
                2.10001E-03      231.057E-03          2.70145E+03
                2.20001E-03      242.061E-03          2.698E+03  
                2.30001E-03      253.041E-03          2.69488E+03
                2.40001E-03      264.045E-03          2.69106E+03
                2.50001E-03      274.979E-03          2.68657E+03
                2.60001E-03      285.87E-03           2.68216E+03
                2.70001E-03      296.761E-03          2.67788E+03
                2.80001E-03      307.753E-03          2.67279E+03
                2.9E-03          318.838E-03          2.6671E+03 
                3.00001E-03      329.924E-03          2.66173E+03
                3.10001E-03      341.011E-03          2.65695E+03
                3.2E-03          352.096E-03          2.65247E+03
                3.30001E-03      363.068E-03          2.64793E+03
                3.4E-03          374.039E-03          2.64312E+03
                3.50001E-03      385.011E-03          2.63801E+03
                3.6E-03          395.981E-03          2.63263E+03
                3.70001E-03      406.954E-03          2.62706E+03
                3.80001E-03      417.925E-03          2.62149E+03
                3.9E-03          428.888E-03          2.61607E+03
                4.00001E-03      439.747E-03          2.61073E+03
                4.1E-03          450.603E-03          2.60521E+03
                4.20001E-03      461.46E-03           2.59956E+03
                4.30001E-03      472.318E-03          2.59398E+03
                4.4E-03          483.175E-03          2.58837E+03
                4.50001E-03      494.032E-03          2.58249E+03
                4.6E-03          505.138E-03          2.57661E+03
                4.70001E-03      516.28E-03           2.57069E+03
                4.8E-03          527.42E-03           2.56437E+03
                4.90001E-03      538.561E-03          2.55782E+03
                5.00001E-03      549.702E-03          2.55132E+03
                5.1E-03          560.842E-03          2.54488E+03
                5.20001E-03      571.983E-03          2.53834E+03
                5.30001E-03      583.125E-03          2.53161E+03
                5.4E-03          594.265E-03          2.5247E+03 
                5.50001E-03      605.219E-03          2.51768E+03
                5.60001E-03      616.123E-03          2.51061E+03
                5.7E-03          627.026E-03          2.50346E+03
                5.80001E-03      637.93E-03           2.49623E+03
                5.9E-03          648.833E-03          2.48889E+03
                6.E-03           659.737E-03          2.48145E+03
                6.10001E-03      670.641E-03          2.47389E+03
                6.2E-03          681.711E-03          2.46602E+03
                6.30001E-03      692.788E-03          2.45801E+03
                6.40001E-03      703.702E-03          2.44994E+03
                6.5E-03          714.647E-03          2.44174E+03
                6.60001E-03      725.757E-03          2.43325E+03
                6.70001E-03      736.764E-03          2.42473E+03
                6.80001E-03      747.627E-03          2.41614E+03
                6.90001E-03      758.724E-03          2.40726E+03
                7.00001E-03      769.774E-03          2.39821E+03
                7.1E-03          780.706E-03          2.38911E+03
                7.2E-03          791.649E-03          2.3798E+03 
                7.3E-03          802.779E-03          2.37019E+03
                7.4E-03          813.74E-03           2.36055E+03
                7.50001E-03      824.593E-03          2.35084E+03
                7.60001E-03      835.737E-03          2.34066E+03
                7.70001E-03      846.791E-03          2.3304E+03 
                7.8E-03          857.643E-03          2.32008E+03
                7.9E-03          868.406E-03          2.30976E+03
                8.00001E-03      878.96E-03           2.29938E+03
                8.10001E-03      890.372E-03          2.288E+03  
                8.2E-03          901.642E-03          2.27648E+03
                8.30001E-03      912.843E-03          2.26494E+03
                8.4E-03          923.774E-03          2.25335E+03
                8.5E-03          934.653E-03          2.24174E+03
                8.60001E-03      945.267E-03          2.23013E+03
                8.7E-03          956.067E-03          2.21825E+03
                8.80001E-03      967.477E-03          2.20539E+03
                8.9E-03          978.855E-03          2.19257E+03
                9.E-03           989.898E-03          2.17976E+03
                9.1E-03            1.00092            2.16694E+03
                9.2E-03            1.01166            2.15413E+03
                9.3E-03            1.02232            2.14134E+03
                9.4E-03            1.03299            2.12865E+03
                9.50001E-03        1.04449            2.11457E+03
                9.6E-03            1.05569            2.10034E+03
                9.7E-03            1.06689            2.08617E+03
                9.8E-03            1.07809            2.07207E+03
                9.9E-03            1.08929            2.05802E+03
               10.E-03             1.09988            2.04403E+03




