
                  X             Displacement          Force      

                0.                 0.                 3.22984    
              100.007E-06         31.0005E-03         1.11364E+03
              200.006E-06         62.0038E-03         2.24424E+03
              300.006E-06         92.9936E-03         3.42934E+03
              400.001E-06        124.006E-03          4.39985E+03
              500.014E-06        155.041E-03          5.63424E+03
              600.E-06           186.012E-03          6.66759E+03
              700.001E-06        216.989E-03          7.86268E+03
              800.002E-06        247.923E-03          8.64608E+03
              900.003E-06        278.848E-03          8.96169E+03
                1.E-03           309.773E-03          9.25643E+03
                1.1E-03          340.699E-03          9.41124E+03
                1.2E-03          371.624E-03          9.50904E+03
                1.30001E-03      402.549E-03          9.5875E+03 
                1.40001E-03      433.474E-03          9.64464E+03
                1.50001E-03      464.399E-03          9.68886E+03
                1.60001E-03      495.324E-03          9.72856E+03
                1.70001E-03      526.249E-03          9.7573E+03 
                1.80001E-03      557.174E-03          9.78621E+03
                1.90001E-03      588.099E-03          9.81116E+03
                2.00001E-03      619.141E-03          9.8332E+03 
                2.10001E-03      650.313E-03          9.85318E+03
                2.2E-03          681.486E-03          9.87171E+03
                2.30001E-03      712.663E-03          9.88903E+03
                2.4E-03          743.836E-03          9.90451E+03
                2.50001E-03      775.013E-03          9.91876E+03
                2.60001E-03      806.185E-03          9.93184E+03
                2.7E-03          837.358E-03          9.94418E+03
                2.80001E-03      868.535E-03          9.95539E+03
                2.90001E-03      899.707E-03          9.96542E+03
                3.E-03           930.88E-03           9.97477E+03
                3.10001E-03      962.057E-03          9.98319E+03
                3.20001E-03      993.229E-03          9.9908E+03 
                3.3E-03            1.02454            9.99762E+03
                3.40001E-03        1.05592           10.0037E+03 
                3.5E-03            1.0873            10.009E+03  
                3.60001E-03        1.11869           10.0136E+03 
                3.70001E-03        1.15006           10.0175E+03 
                3.8E-03            1.18144           10.0207E+03 
                3.90001E-03        1.21283           10.0233E+03 
                4.00001E-03        1.24421           10.0252E+03 
                4.1E-03            1.27558           10.0264E+03 
                4.20001E-03        1.30667           10.027E+03  
                4.30001E-03        1.33763           10.027E+03  
                4.4E-03            1.3686            10.0264E+03 
                4.50001E-03        1.39957           10.025E+03  
                4.6E-03            1.43054           10.0229E+03 
                4.70001E-03        1.4613            10.0201E+03 
                4.80001E-03        1.49186           10.0166E+03 
                4.9E-03            1.52241           10.0125E+03 
                5.00001E-03        1.55297           10.0078E+03 
                5.10001E-03        1.58358           10.0024E+03 
                5.20001E-03        1.61515            9.99617E+03
                5.3E-03            1.64672            9.98927E+03
                5.40001E-03        1.6783             9.98164E+03
                5.50001E-03        1.70987            9.97331E+03
                5.6E-03            1.7413             9.96425E+03
                5.7E-03            1.77244            9.9545E+03 
                5.80001E-03        1.80359            9.94396E+03
                5.90001E-03        1.83474            9.93264E+03
                6.E-03             1.86588            9.92053E+03
                6.10001E-03        1.89703            9.90757E+03
                6.20001E-03        1.92818            9.89305E+03
                6.3E-03            1.95932            9.87729E+03
                6.4E-03            1.99011            9.8608E+03 
                6.50001E-03        2.02083            9.84342E+03
                6.60001E-03        2.05155            9.82523E+03
                6.7E-03            2.08227            9.80582E+03
                6.80001E-03        2.11299            9.78541E+03
                6.90001E-03        2.14371            9.7638E+03 
                7.00001E-03        2.17443            9.74094E+03
                7.1E-03            2.20515            9.71659E+03
                7.20001E-03        2.23587            9.69048E+03
                7.30001E-03        2.26659            9.6627E+03 
                7.4E-03            2.29731            9.63322E+03
                7.5E-03            2.32803            9.60196E+03
                7.60001E-03        2.35875            9.56889E+03
                7.70001E-03        2.38947            9.53399E+03
                7.8E-03            2.42019            9.49724E+03
                7.90001E-03        2.45073            9.45835E+03
                8.E-03             2.48099            9.41711E+03
                8.10001E-03        2.51299            9.37144E+03
                8.20001E-03        2.5441             9.32362E+03
                8.3E-03            2.57491            9.27376E+03
                8.40001E-03        2.60509            9.22171E+03
                8.5E-03            2.63675            9.16379E+03
                8.60001E-03        2.66819            9.10301E+03
                8.7E-03            2.69871            9.04016E+03
                8.8E-03            2.72947            8.97308E+03
                8.90001E-03        2.76119            8.90036E+03
                9.00001E-03        2.79213            8.8253E+03 
                9.10001E-03        2.8223             8.74804E+03
                9.2E-03            2.85383            8.6638E+03 
                9.30001E-03        2.88525            8.57553E+03
                9.4E-03            2.91591            8.48563E+03
                9.5E-03            2.94612            8.39448E+03
                9.6E-03            2.9779             8.2939E+03 
                9.70001E-03        3.0093             8.19191E+03
                9.8E-03            3.03999            8.08968E+03
                9.9E-03            3.07063            7.98398E+03
               10.E-03             3.10224            7.87192E+03




