"displacement,mm","force,kN","force,N"
0.0,0.00274511,2.74511
0.0140006,2.4625500000000002,2462.55
0.028003,4.88891,4888.91
0.0420048,7.33762,7337.62
0.0559993,9.19464,9194.64
0.0699864,9.95828,9958.28
0.0840039,10.5325,10532.5
0.0980214,10.9222,10922.2
0.112038,11.1778,11177.8
0.12606,11.350700000000002,11350.7
0.140097,11.4685,11468.5
0.154067,11.5607,11560.7
0.168038,11.633799999999999,11633.8
0.18201,11.7014,11701.4
0.195979,11.7626,11762.6
0.209951,11.8204,11820.4
0.223921,11.873899999999999,11873.9
0.237892,11.9253,11925.3
0.251844,11.974200000000002,11974.2
0.265738,12.0211,12021.1
0.27963,12.066,12066.0
0.293523,12.109,12109.0
0.307415,12.1507,12150.7
0.321308,12.1908,12190.8
0.335201,12.229600000000001,12229.6
0.349094,12.2672,12267.2
0.362986,12.3043,12304.3
0.376879,12.3409,12340.9
0.390771,12.3766,12376.6
0.404664,12.4118,12411.8
0.418558,12.4468,12446.8
0.432449,12.481200000000001,12481.2
0.446343,12.515,12515.0
0.460235,12.5483,12548.3
0.474128,12.581,12581.0
0.48802,12.613299999999999,12613.3
0.501947,12.645100000000001,12645.1
0.515995,12.6764,12676.4
0.530045,12.7073,12707.3
0.544093,12.7378,12737.8
0.558471,12.768600000000001,12768.6
0.572872,12.799100000000001,12799.1
0.587271,12.8291,12829.1
0.601672,12.8587,12858.7
0.616071,12.888100000000001,12888.1
0.63047,12.917100000000001,12917.1
0.644871,12.9457,12945.7
0.659271,12.9739,12973.9
0.673672,13.0019,13001.9
0.688071,13.0296,13029.6
0.702472,13.0569,13056.9
0.71687,13.084,13084.0
0.73127,13.110700000000001,13110.7
0.745671,13.137200000000002,13137.2
0.760071,13.1633,13163.3
0.774471,13.1893,13189.3
0.788872,13.215,13215.0
0.803271,13.2404,13240.4
0.817672,13.265600000000001,13265.6
0.83207,13.2905,13290.5
0.846471,13.315100000000001,13315.1
0.86087,13.339500000000001,13339.5
0.875272,13.363700000000001,13363.7
0.889671,13.3877,13387.7
0.904071,13.4116,13411.6
0.918472,13.435200000000002,13435.2
0.93287,13.4586,13458.6
0.947273,13.4818,13481.8
0.961671,13.5048,13504.8
0.976071,13.527600000000001,13527.6
0.990471,13.5502,13550.2
1.00461,13.572600000000001,13572.6
1.01869,13.594899999999999,13594.9
1.03277,13.6169,13616.9
1.04685,13.638700000000002,13638.7
1.06093,13.6604,13660.4
1.07501,13.6819,13681.9
1.08909,13.7032,13703.2
1.10317,13.7243,13724.3
1.11725,13.7453,13745.3
1.13133,13.7661,13766.1
1.14541,13.7868,13786.8
1.15949,13.8073,13807.3
1.17357,13.827700000000002,13827.7
1.18765,13.8479,13847.9
1.20173,13.868,13868.0
1.21581,13.8879,13887.9
1.22989,13.9077,13907.7
1.24397,13.927299999999999,13927.3
1.25805,13.9468,13946.8
1.27213,13.9661,13966.1
1.28621,13.985299999999999,13985.3
1.30029,14.0044,14004.4
1.31437,14.023299999999999,14023.3
1.32845,14.042100000000001,14042.1
1.34253,14.0608,14060.8
1.35661,14.0793,14079.3
1.37069,14.097700000000001,14097.7
1.38477,14.116,14116.0
1.39885,14.1341,14134.1
1.41293,14.1521,14152.1
