
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.58066E+03
              700.009E-06        139.913E-03          9.04096E+03
              800.01E-06         159.881E-03          9.64309E+03
              900.011E-06        179.849E-03         10.0383E+03 
                1.00001E-03      199.818E-03         10.3983E+03 
                1.10001E-03      219.786E-03         10.6992E+03 
                1.20001E-03      239.754E-03         11.045E+03  
                1.30001E-03      259.722E-03         11.3143E+03 
                1.4E-03          279.687E-03         11.5715E+03 
                1.5E-03          299.655E-03         11.8233E+03 
                1.6E-03          319.624E-03         12.063E+03  
                1.7E-03          339.592E-03         12.2936E+03 
                1.8E-03          359.56E-03          12.4996E+03 
                1.9E-03          379.528E-03         12.6777E+03 
                2.E-03           399.572E-03         12.8801E+03 
                2.10001E-03      419.703E-03         13.0398E+03 
                2.20001E-03      439.831E-03         13.219E+03  
                2.3E-03          459.958E-03         13.3582E+03 
                2.40001E-03      480.089E-03         13.5152E+03 
                2.50001E-03      500.217E-03         13.6551E+03 
                2.6E-03          520.243E-03         13.7739E+03 
                2.70001E-03      540.27E-03          13.8969E+03 
                2.80001E-03      560.295E-03         14.0168E+03 
                2.9E-03          580.32E-03          14.1262E+03 
                3.00001E-03      600.348E-03         14.2266E+03 
                3.1E-03          620.373E-03         14.3188E+03 
                3.20001E-03      640.4E-03           14.4042E+03 
                3.30001E-03      660.425E-03         14.484E+03  
                3.4E-03          680.45E-03          14.5579E+03 
                3.50001E-03      700.477E-03         14.6254E+03 
                3.60001E-03      720.501E-03         14.6861E+03 
                3.7E-03          740.526E-03         14.7392E+03 
                3.80001E-03      760.554E-03         14.7885E+03 
                3.90001E-03      780.579E-03         14.8359E+03 
                4.E-03           800.604E-03         14.8804E+03 
                4.10001E-03      820.631E-03         14.9161E+03 
                4.2E-03          840.656E-03         14.9453E+03 
                4.30001E-03      860.684E-03         14.9754E+03 
                4.40001E-03      880.708E-03         15.0012E+03 
                4.5E-03          900.734E-03         15.0195E+03 
                4.60001E-03      920.761E-03         15.0402E+03 
                4.70001E-03      940.786E-03         15.0548E+03 
                4.8E-03          960.81E-03          15.0678E+03 
                4.90001E-03      980.838E-03         15.0796E+03 
                5.00001E-03        1.00086           15.088E+03  
                5.1E-03            1.02105           15.0964E+03 
                5.20001E-03        1.04129           15.1021E+03 
                5.3E-03            1.06152           15.1074E+03 
                5.40001E-03        1.08175           15.1114E+03 
                5.50001E-03        1.10198           15.1142E+03 
                5.6E-03            1.12222           15.1165E+03 
                5.70001E-03        1.14245           15.1175E+03 
                5.80001E-03        1.16268           15.1183E+03 
                5.9E-03            1.18265           15.1182E+03 
                6.00001E-03        1.20247           15.1176E+03 
                6.1E-03            1.22229           15.1164E+03 
                6.20001E-03        1.24211           15.1148E+03 
                6.30001E-03        1.26193           15.1127E+03 
                6.4E-03            1.28175           15.1101E+03 
                6.50001E-03        1.30157           15.1072E+03 
                6.60001E-03        1.32138           15.1038E+03 
                6.7E-03            1.34175           15.1E+03    
                6.8E-03            1.36204           15.0959E+03 
                6.90001E-03        1.3821            15.0913E+03 
                7.00001E-03        1.40215           15.0865E+03 
                7.1E-03            1.4222            15.0813E+03 
                7.20001E-03        1.44225           15.0758E+03 
                7.30001E-03        1.46231           15.0699E+03 
                7.40001E-03        1.48236           15.0638E+03 
                7.5E-03            1.50241           15.0574E+03 
                7.60001E-03        1.52247           15.0508E+03 
                7.70001E-03        1.54219           15.0438E+03 
                7.8E-03            1.56181           15.0366E+03 
                7.9E-03            1.58144           15.0291E+03 
                8.00001E-03        1.60107           15.0213E+03 
                8.10001E-03        1.62069           15.0133E+03 
                8.2E-03            1.64032           15.0051E+03 
                8.30001E-03        1.65995           14.9965E+03 
                8.40001E-03        1.67958           14.9878E+03 
                8.5E-03            1.69901           14.9788E+03 
                8.6E-03            1.71821           14.9695E+03 
                8.70001E-03        1.73871           14.9594E+03 
                8.80001E-03        1.75928           14.9489E+03 
                8.9E-03            1.77985           14.9382E+03 
                9.00001E-03        1.80042           14.9272E+03 
                9.1E-03            1.82099           14.916E+03  
                9.20001E-03        1.84155           14.9044E+03 
                9.3E-03            1.86166           14.8925E+03 
                9.40001E-03        1.88177           14.8805E+03 
                9.50001E-03        1.90189           14.8681E+03 
                9.6E-03            1.922             14.8554E+03 
                9.70001E-03        1.94212           14.8425E+03 
                9.8E-03            1.96223           14.8293E+03 
                9.90001E-03        1.98235           14.8157E+03 
               10.E-03             2.00246           14.8017E+03 




