"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.0200011,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68307,5683.07
0.0999767,7.27963,7279.63
0.119945,8.58066,8580.66
0.139913,9.04096,9040.96
0.159881,9.64309,9643.09
0.179849,10.0383,10038.3
0.199818,10.398299999999999,10398.3
0.219786,10.699200000000001,10699.2
0.239754,11.045,11045.0
0.259722,11.3143,11314.3
0.279687,11.5715,11571.5
0.299655,11.8233,11823.3
0.319624,12.063,12063.0
0.339592,12.293600000000001,12293.6
0.35956,12.499600000000001,12499.6
0.379528,12.677700000000002,12677.7
0.399572,12.8801,12880.1
0.419703,13.0398,13039.8
0.439831,13.219,13219.0
0.459958,13.358200000000002,13358.2
0.480089,13.515200000000002,13515.2
0.500217,13.655100000000001,13655.1
0.520243,13.7739,13773.9
0.54027,13.8969,13896.9
0.560295,14.0168,14016.8
0.58032,14.1262,14126.2
0.600348,14.226600000000001,14226.6
0.620373,14.3188,14318.8
0.6404,14.404200000000001,14404.2
0.660425,14.484,14484.0
0.68045,14.5579,14557.9
0.700477,14.625399999999999,14625.4
0.720501,14.686100000000001,14686.1
0.740526,14.7392,14739.2
0.760554,14.7885,14788.5
0.780579,14.8359,14835.9
0.800604,14.8804,14880.4
0.820631,14.9161,14916.1
0.840656,14.9453,14945.3
0.860684,14.9754,14975.4
0.880708,15.0012,15001.2
0.900734,15.0195,15019.5
0.920761,15.0402,15040.2
0.940786,15.0548,15054.8
0.96081,15.0678,15067.8
0.980838,15.079600000000001,15079.6
1.00086,15.088000000000001,15088.0
1.02105,15.0964,15096.4
1.04129,15.1021,15102.1
1.06152,15.1074,15107.4
1.08175,15.1114,15111.4
1.10198,15.1142,15114.2
1.12222,15.1165,15116.5
1.14245,15.1175,15117.5
1.16268,15.1183,15118.3
1.18265,15.118200000000002,15118.2
1.20247,15.117600000000001,15117.6
1.22229,15.1164,15116.4
1.24211,15.114799999999999,15114.8
1.26193,15.1127,15112.7
1.28175,15.110100000000001,15110.1
1.30157,15.1072,15107.2
1.32138,15.1038,15103.8
1.34175,15.1,15100.0
1.36204,15.0959,15095.9
1.3821,15.0913,15091.3
1.40215,15.086500000000001,15086.5
1.4222,15.081299999999999,15081.3
1.44225,15.0758,15075.8
1.46231,15.0699,15069.9
1.48236,15.063799999999999,15063.8
1.50241,15.0574,15057.4
1.52247,15.050799999999999,15050.8
1.54219,15.0438,15043.8
1.56181,15.0366,15036.6
1.58144,15.029100000000001,15029.1
1.60107,15.0213,15021.3
1.62069,15.0133,15013.3
1.64032,15.0051,15005.1
1.65995,14.996500000000001,14996.5
1.67958,14.9878,14987.8
1.69901,14.9788,14978.8
1.71821,14.9695,14969.5
1.73871,14.9594,14959.4
1.75928,14.9489,14948.9
1.77985,14.938200000000002,14938.2
1.80042,14.927200000000001,14927.2
1.82099,14.916,14916.0
1.84155,14.9044,14904.4
1.86166,14.8925,14892.5
1.88177,14.8805,14880.5
1.90189,14.8681,14868.1
1.922,14.8554,14855.4
1.94212,14.842500000000001,14842.5
1.96223,14.8293,14829.3
1.98235,14.815700000000001,14815.7
2.00246,14.8017,14801.7
