"strain,-","stress,MPa","stress,Pa"
0.0,1091.1287601793824,1091128760.1793823
0.0005,1097.4639231301185,1097463923.1301184
0.001,1103.6204690427485,1103620469.0427485
0.0015,1109.604219016017,1109604219.016017
0.002,1115.4208013201326,1115420801.3201325
0.0025,1121.0756578080181,1121075657.8080182
0.003,1126.574050113104,1126574050.113104
0.0035,1131.9210656407854,1131921065.6407855
0.004,1137.121623360415,1137121623.360415
0.0045,1142.1804794044785,1142180479.4044785
0.005,1147.1022324813762,1147102232.4813762
0.0055,1151.8913291080205,1151891329.1080205
0.006,1156.552068668254,1156552068.668254
0.0065,1161.0886083028904,1161088608.3028903
0.007,1165.504967636986,1165504967.636986
0.0075,1169.8050333497663,1169805033.3497663
0.008,1173.9925635924474,1173992563.5924473
0.0085,1178.0711922590208,1178071192.2590208
0.009,1182.0444331148983,1182044433.1148982
0.0095,1185.9156837881515,1185915683.7881515
0.01,1189.688229627924,1189688229.6279242
0.0105,1193.3652474344392,1193365247.4344392
0.011,1196.9498090648794,1196949809.0648794
0.0115,1200.4448849192759,1200444884.9192758
0.012,1203.8533473103973,1203853347.3103974
0.0125,1207.1779737215097,1207177973.7215097
0.013,1210.4214499557347,1210421449.9557347
0.0135,1213.5863731806185,1213586373.1806185
0.014,1216.6752548714046,1216675254.8714046
0.0145,1219.690523656378,1219690523.656378
0.015,1222.6345280675462,1222634528.0675461
0.0155,1225.5095391998082,1225509539.1998081
0.016,1228.317753281657,1228317753.281657
0.0165,1231.0612941603626,1231061294.1603627
0.017,1233.7422157044878,1233742215.7044878
0.0175,1236.3625041264766,1236362504.1264765
0.018,1238.9240802279937,1238924080.2279937
0.0185,1241.4288015705727,1241428801.5705726
0.019,1243.8784645740666,1243878464.5740666
0.0195,1246.2748065453034,1246274806.5453033
0.02,1248.6195076392714,1248619507.6392715
0.0205,1250.9141927550768,1250914192.755077
0.021,1253.1604333688508,1253160433.3688507
0.0215,1255.3597493056975,1255359749.3056974
0.022,1257.5136104527237,1257513610.4527237
0.0225,1259.6234384150957,1259623438.4150958
0.023,1261.6906081170378,1261690608.1170378
0.0235,1263.7164493495893,1263716449.3495893
0.024,1265.7022482669045,1265702248.2669044
0.0245,1267.6492488327988,1267649248.8327987
0.025,1269.5586542192048,1269558654.2192047
0.0255,1271.4316281581346,1271431628.1581345
0.026,1273.269296248697,1273269296.248697
0.0265,1275.0727472206654,1275072747.2206655
0.027,1276.8430341560447,1276843034.1560447
0.0275,1278.581175670029,1278581175.6700292
0.028,1280.28815705271,1280288157.05271
0.0285,1281.9649313728355,1281964931.3728354
0.029,1283.6124205448848,1283612420.5448847
0.0295,1285.2315163606806,1285231516.3606806
0.03,1286.8230814867159,1286823081.4867158
0.0305,1288.387950428341,1288387950.428341
0.031,1289.9269304619083,1289926930.4619083
0.0315,1291.4408025359464,1291440802.5359464
0.032,1292.9303221423893,1292930322.1423893
0.0325,1294.3962201588588,1294396220.1588588
0.033,1295.8392036629662,1295839203.6629663
0.0335,1297.259956719559,1297259956.7195592
0.034,1298.6591411418185,1298659141.1418185
0.0345,1300.0373972270709,1300037397.2270708
0.035,1301.3953444681624,1301395344.4681625
0.0355,1302.7335822412033,1302733582.2412033
0.036,1304.0526904704723,1304052690.4704723
0.0365,1305.3532302712367,1305353230.2712367
0.037,1306.6357445712295,1306635744.5712295
0.0375,1307.9007587114843,1307900758.7114842
0.038,1309.1487810272233,1309148781.0272233
0.0385,1310.3803034094585,1310380303.4094586
0.039,1311.5958018479441,1311595801.847944
0.0395,1312.7957369561082,1312795736.956108
0.04,1313.9805544785543,1313980554.4785542
0.0405,1315.1506857817212,1315150685.781721
0.041,1316.3065483282548,1316306548.328255
0.0415,1317.4485461356337,1317448546.1356337
0.042,1318.5770702195796,1318577070.2195797
0.0425,1319.6924990227485,1319692499.0227485
0.043,1320.7951988291989,1320795198.8291988
0.0435,1321.8855241651086,1321885524.1651087
0.044,1322.9638181861947,1322963818.1861947
0.0445,1324.030413052284,1324030413.052284
0.045,1325.0856302894558,1325085630.289456
0.0455,1326.1297811401726,1326129781.1401725
0.046,1327.1631669017997,1327163166.9017997
0.0465,1328.1860792538969,1328186079.253897
0.047,1329.198800574658,1329198800.574658
0.0475,1330.2016042468558,1330201604.2468557
0.048,1331.1947549536449,1331194754.9536448
0.0485,1332.1785089645587,1332178508.9645586
0.049,1333.1531144120231,1333153114.412023
0.0495,1334.118811558707,1334118811.558707
0.05,1335.0758330560125,1335075833.0560124
0.0505,1336.0244041939973,1336024404.1939974
0.051,1336.9647431430144,1336964743.1430144
0.0515,1337.8970611873503,1337897061.1873503
0.052,1338.8215629511174,1338821562.9511173
0.0525,1339.738446616667,1339738446.616667
0.053,1340.6479041357668,1340647904.1357667
0.0535,1341.5501214337837,1341550121.4337838
0.054,1342.4452786071079,1342445278.6071079
0.0545,1343.3335501140352,1343333550.1140351
0.055,1344.215104959335,1344215104.9593349
0.0555,1345.0901068727042,1345090106.8727043
0.056,1345.9587144813179,1345958714.481318
0.0565,1346.821081476667,1346821081.476667
0.057,1347.6773567758748,1347677356.7758749
0.0575,1348.5276846776796,1348527684.6776795
0.058,1349.3722050132521,1349372205.0132523
0.0585,1350.2110532920287,1350211053.2920287
0.059,1351.0443608427179,1351044360.842718
0.0595,1351.872254949647,1351872254.949647
0.06,1352.6948589845979,1352694858.984598
0.0605,1353.5122925342869,1353512292.534287
0.061,1354.3246715236291,1354324671.5236292
0.0615,1355.1321083349294,1355132108.3349295
0.062,1355.9347119231365,1355934711.9231365
0.0625,1356.7325879272867,1356732587.9272866
0.063,1357.5258387782683,1357525838.7782683
0.0635,1358.314563803026,1358314563.803026
0.064,1359.0988593253237,1359098859.3253238
0.0645,1359.878818763183,1359878818.763183
0.065,1360.654532723101,1360654532.7231011
0.0655,1361.4260890911628,1361426089.0911627
0.066,1362.193573121146,1362193573.121146
0.0665,1362.957067519716,1362957067.519716
0.067,1363.7166525288153,1363716652.5288153
0.0675,1364.4724060053322,1364472406.0053322
0.068,1365.224403498146,1365224403.498146
0.0685,1365.9727183226278,1365972718.3226278
0.069,1366.717421632691,1366717421.632691
0.0695,1367.4585824904634,1367458582.4904635
0.07,1368.1962679336666,1368196267.9336667
0.0705,1368.9305430407758,1368930543.0407758
0.071,1369.661470994032,1369661470.994032
0.0715,1370.3891131403827,1370389113.1403828
0.072,1371.1135290504144,1371113529.0504143
0.0725,1371.8347765753467,1371834776.5753467
0.073,1372.552911902153,1372552911.902153
0.0735,1373.2679896068646,1373267989.6068647
0.074,1373.9800627061268,1373980062.7061267
0.0745,1374.689182707056,1374689182.707056
0.075,1375.3953996554615,1375395399.6554615
0.0755,1376.0987621824813,1376098762.1824813
0.076,1376.7993175496863,1376799317.5496862
0.0765,1377.4971116927052,1377497111.6927052
0.077,1378.1921892634148,1378192189.2634149
0.0775,1378.884593670747,1378884593.670747
0.078,1379.574367120159,1379574367.120159
0.0785,1380.2615506518052,1380261550.6518052
0.079,1380.9461841774619,1380946184.1774619
0.0795,1381.628306516238,1381628306.516238
0.08,1382.3079554291178,1382307955.4291177
0.0805,1382.9851676523735,1382985167.6523736
0.081,1383.6599789298823,1383659978.9298823
0.0815,1384.3324240443835,1384332424.0443835
0.082,1385.002536847719,1385002536.847719
0.0825,1385.6703502900793,1385670350.2900794
0.083,1386.3358964482968,1386335896.4482968
0.0835,1386.999206553212,1386999206.553212
0.084,1387.6603110161473,1387660311.0161474
0.0845,1388.3192394545172,1388319239.4545171
0.085,1388.9760207166005,1388976020.7166004
0.0855,1389.6306829055059,1389630682.905506
0.086,1390.2832534023555,1390283253.4023554
0.0865,1390.9337588887124,1390933758.8887124
0.087,1391.5822253682782,1391582225.3682783
0.0875,1392.2286781878838,1392228678.1878839
0.088,1392.873142057797,1392873142.057797
0.0885,1393.515641071368,1393515641.071368
0.089,1394.156198724039,1394156198.724039
0.0895,1394.7948379317336,1394794837.9317336
0.09,1395.431581048648,1395431581.048648
0.0905,1396.0664498844694,1396066449.8844695
0.091,1396.699465721029,1396699465.7210288
0.0915,1397.3306493284194,1397330649.3284194
0.092,1397.9600209805901,1397960020.98059
0.0925,1398.587600470434,1398587600.470434
0.093,1399.2134071243884,1399213407.1243885
0.0935,1399.837459816562,1399837459.816562
0.094,1400.459776982408,1400459776.9824078
0.0945,1401.0803766319514,1401080376.6319513
0.095,1401.6992763625906,1401699276.3625906
0.0955,1402.3164933714888,1402316493.3714888
0.096,1402.93204446756,1402932044.46756
0.0965,1403.5459460830739,1403545946.0830739
0.097,1404.1582142848847,1404158214.2848847
0.0975,1404.7688647852976,1404768864.7852976
0.098,1405.3779129525897,1405377912.9525898
0.0985,1405.9853738211873,1405985373.8211873
0.099,1406.5912621015204,1406591262.1015205
0.0995,1407.1955921895608,1407195592.189561
0.1,1407.7983781760527,1407798378.1760526
0.1005,1408.3996338554473,1408399633.8554473
0.101,1408.9993727345545,1408999372.7345545
