
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.013E-06         11.0008E-03       879.319      
              200.005E-06         21.9973E-03         1.28151E+03
              300.003E-06         33.0039E-03         1.65415E+03
              400.002E-06         44.0092E-03         2.01452E+03
              500.E-06            55.0021E-03         2.3529E+03 
              600.012E-06         66.0007E-03         2.67484E+03
              700.011E-06         76.9798E-03         2.98498E+03
              800.009E-06         87.959E-03          3.25642E+03
              900.008E-06         98.9381E-03         3.53324E+03
                1.00001E-03      109.917E-03          3.7688E+03 
                1.1E-03          120.896E-03          3.99649E+03
                1.2E-03          131.876E-03          4.20107E+03
                1.3E-03          142.855E-03          4.38414E+03
                1.40001E-03      153.835E-03          4.54725E+03
                1.50001E-03      164.834E-03          4.69523E+03
                1.60001E-03      175.854E-03          4.8278E+03 
                1.70001E-03      186.872E-03          4.9433E+03 
                1.80001E-03      197.892E-03          5.04053E+03
                1.90001E-03      208.91E-03           5.11783E+03
                2.E-03           219.884E-03          5.1715E+03 
                2.10001E-03      230.913E-03          5.20849E+03
                2.20001E-03      241.989E-03          5.23033E+03
                2.30001E-03      253.076E-03          5.23804E+03
                2.40001E-03      264.178E-03          5.23971E+03
                2.50001E-03      275.182E-03          5.23904E+03
                2.60001E-03      286.185E-03          5.23714E+03
                2.70001E-03      297.189E-03          5.23454E+03
                2.8E-03          308.192E-03          5.23149E+03
                2.9E-03          319.196E-03          5.22809E+03
                3.E-03           330.199E-03          5.22442E+03
                3.1E-03          341.203E-03          5.2205E+03 
                3.2E-03          352.206E-03          5.21638E+03
                3.3E-03          363.209E-03          5.21209E+03
                3.4E-03          374.14E-03           5.20762E+03
                3.5E-03          385.031E-03          5.203E+03  
                3.6E-03          395.923E-03          5.19822E+03
                3.70001E-03      406.863E-03          5.1933E+03 
                3.8E-03          417.948E-03          5.18816E+03
                3.90001E-03      429.035E-03          5.1829E+03 
                4.E-03           440.119E-03          5.1775E+03 
                4.10001E-03      451.206E-03          5.17196E+03
                4.20001E-03      462.259E-03          5.16633E+03
                4.3E-03          473.23E-03           5.16055E+03
                4.40001E-03      484.202E-03          5.15465E+03
                4.5E-03          495.173E-03          5.14865E+03
                4.60001E-03      506.145E-03          5.14251E+03
                4.70001E-03      517.117E-03          5.13627E+03
                4.8E-03          528.088E-03          5.1299E+03 
                4.90001E-03      539.059E-03          5.12341E+03
                5.E-03           550.03E-03           5.11681E+03
                5.10001E-03      561.002E-03          5.11009E+03
                5.2E-03          571.972E-03          5.10326E+03
                5.30001E-03      582.945E-03          5.0963E+03 
                5.40001E-03      593.727E-03          5.08922E+03
                5.5E-03          604.469E-03          5.08201E+03
                5.60001E-03      615.213E-03          5.07468E+03
                5.70001E-03      626.095E-03          5.06712E+03
                5.8E-03          637.235E-03          5.05925E+03
                5.90001E-03      648.376E-03          5.05123E+03
                6.00001E-03      659.518E-03          5.04307E+03
                6.1E-03          670.658E-03          5.03474E+03
                6.20001E-03      681.798E-03          5.02628E+03
                6.30001E-03      692.94E-03           5.01767E+03
                6.4E-03          704.079E-03          5.00891E+03
                6.50001E-03      715.221E-03          4.99997E+03
                6.6E-03          726.36E-03           4.99089E+03
                6.70001E-03      737.502E-03          4.98161E+03
                6.80001E-03      748.485E-03          4.97217E+03
                6.9E-03          759.388E-03          4.96254E+03
                7.00001E-03      770.291E-03          4.95271E+03
                7.10001E-03      781.196E-03          4.94269E+03
                7.2E-03          792.099E-03          4.93246E+03
                7.30001E-03      803.002E-03          4.92205E+03
                7.40001E-03      813.907E-03          4.9114E+03 
                7.5E-03          824.81E-03           4.90054E+03
                7.60001E-03      835.713E-03          4.88946E+03
                7.70001E-03      846.618E-03          4.87811E+03
                7.8E-03          857.521E-03          4.86667E+03
                7.9E-03          868.791E-03          4.85452E+03
                8.E-03           880.115E-03          4.84205E+03
                8.10001E-03      891.343E-03          4.82919E+03
                8.2E-03          902.42E-03           4.81609E+03
                8.30001E-03      913.498E-03          4.8028E+03 
                8.4E-03          924.573E-03          4.78921E+03
                8.50001E-03      935.651E-03          4.77516E+03
                8.6E-03          946.713E-03          4.76094E+03
                8.70001E-03      957.546E-03          4.74671E+03
                8.8E-03          968.375E-03          4.73231E+03
                8.90001E-03      979.114E-03          4.71752E+03
                9.E-03           989.926E-03          4.70232E+03
                9.1E-03            1.0013             4.6859E+03 
                9.2E-03            1.0125             4.66929E+03
                9.30001E-03        1.0237             4.65257E+03
                9.40001E-03        1.03461            4.6357E+03 
                9.50001E-03        1.04527            4.61865E+03
                9.6E-03            1.05594            4.60136E+03
                9.7E-03            1.06727            4.58289E+03
                9.8E-03            1.07846            4.56369E+03
                9.90001E-03        1.08952            4.54441E+03
               10.E-03             1.10057            4.52491E+03




