
                  X             Displacement          Force      

                0.                 0.                 2.74511    
              100.009E-06         14.0006E-03         2.46255E+03
              200.E-06            28.003E-03          4.90212E+03
              300.004E-06         42.0048E-03         7.49858E+03
              400.008E-06         55.9993E-03         9.90674E+03
              500.004E-06         69.9863E-03        11.9547E+03 
              600.006E-06         84.0038E-03        12.8187E+03 
              700.008E-06         98.0211E-03        13.1127E+03 
              800.001E-06        112.037E-03         13.2945E+03 
              900.003E-06        126.06E-03          13.4375E+03 
                1.00001E-03      140.097E-03         13.5582E+03 
                1.1E-03          154.067E-03         13.6576E+03 
                1.2E-03          168.038E-03         13.7509E+03 
                1.30001E-03      182.01E-03          13.8337E+03 
                1.4E-03          195.98E-03          13.9131E+03 
                1.50001E-03      209.951E-03         13.9865E+03 
                1.6E-03          223.921E-03         14.057E+03  
                1.70001E-03      237.892E-03         14.123E+03  
                1.8E-03          251.844E-03         14.1866E+03 
                1.90001E-03      265.738E-03         14.2472E+03 
                2.E-03           279.629E-03         14.3055E+03 
                2.10001E-03      293.523E-03         14.3623E+03 
                2.2E-03          307.415E-03         14.4175E+03 
                2.30001E-03      321.308E-03         14.4713E+03 
                2.4E-03          335.2E-03           14.5241E+03 
                2.50001E-03      349.094E-03         14.5755E+03 
                2.6E-03          362.986E-03         14.6256E+03 
                2.70001E-03      376.879E-03         14.6744E+03 
                2.8E-03          390.77E-03          14.7223E+03 
                2.9E-03          404.664E-03         14.769E+03  
                3.00001E-03      418.558E-03         14.8145E+03 
                3.1E-03          432.449E-03         14.8591E+03 
                3.20001E-03      446.343E-03         14.9027E+03 
                3.3E-03          460.234E-03         14.9455E+03 
                3.40001E-03      474.128E-03         14.9874E+03 
                3.5E-03          488.02E-03          15.0286E+03 
                3.60001E-03      501.946E-03         15.0689E+03 
                3.7E-03          515.994E-03         15.1084E+03 
                3.80001E-03      530.043E-03         15.1472E+03 
                3.9E-03          544.091E-03         15.1854E+03 
                4.E-03           558.469E-03         15.2239E+03 
                4.10001E-03      572.87E-03          15.2617E+03 
                4.2E-03          587.269E-03         15.2988E+03 
                4.30001E-03      601.67E-03          15.3353E+03 
                4.4E-03          616.07E-03          15.3712E+03 
                4.5E-03          630.469E-03         15.4065E+03 
                4.60001E-03      644.871E-03         15.4412E+03 
                4.7E-03          659.27E-03          15.4754E+03 
                4.80001E-03      673.671E-03         15.5091E+03 
                4.9E-03          688.069E-03         15.5423E+03 
                5.00001E-03      702.47E-03          15.5749E+03 
                5.1E-03          716.87E-03          15.6071E+03 
                5.2E-03          731.27E-03          15.6388E+03 
                5.30001E-03      745.67E-03          15.67E+03   
                5.4E-03          760.07E-03          15.7007E+03 
                5.50001E-03      774.471E-03         15.731E+03  
                5.6E-03          788.869E-03         15.7608E+03 
                5.7E-03          803.269E-03         15.7902E+03 
                5.80001E-03      817.67E-03          15.8192E+03 
                5.9E-03          832.069E-03         15.8478E+03 
                6.00001E-03      846.47E-03          15.876E+03  
                6.1E-03          860.87E-03          15.9038E+03 
                6.20001E-03      875.27E-03          15.9312E+03 
                6.3E-03          889.671E-03         15.9582E+03 
                6.4E-03          904.069E-03         15.9849E+03 
                6.50001E-03      918.47E-03          16.0112E+03 
                6.6E-03          932.869E-03         16.0371E+03 
                6.70001E-03      947.27E-03          16.0628E+03 
                6.8E-03          961.67E-03          16.088E+03  
                6.9E-03          976.069E-03         16.113E+03  
                7.00001E-03      990.471E-03         16.1376E+03 
                7.1E-03            1.00462           16.1619E+03 
                7.20001E-03        1.0187            16.1859E+03 
                7.3E-03            1.03278           16.2095E+03 
                7.40001E-03        1.04686           16.2329E+03 
                7.5E-03            1.06094           16.2559E+03 
                7.6E-03            1.07502           16.2787E+03 
                7.70001E-03        1.0891            16.3011E+03 
                7.8E-03            1.10318           16.3232E+03 
                7.90001E-03        1.11726           16.3451E+03 
                8.E-03             1.13134           16.3667E+03 
                8.1E-03            1.14542           16.388E+03  
                8.20001E-03        1.1595            16.409E+03  
                8.3E-03            1.17358           16.4298E+03 
                8.40001E-03        1.18766           16.4503E+03 
                8.5E-03            1.20174           16.4706E+03 
                8.6E-03            1.21582           16.4905E+03 
                8.7E-03            1.2299            16.5103E+03 
                8.8E-03            1.24398           16.5298E+03 
                8.90001E-03        1.25806           16.549E+03  
                9.E-03             1.27214           16.568E+03  
                9.10001E-03        1.28622           16.5867E+03 
                9.2E-03            1.3003            16.6052E+03 
                9.3E-03            1.31438           16.6234E+03 
                9.40001E-03        1.32846           16.6414E+03 
                9.5E-03            1.34254           16.6592E+03 
                9.60001E-03        1.35662           16.6767E+03 
                9.7E-03            1.3707            16.6941E+03 
                9.8E-03            1.38478           16.7111E+03 
                9.9E-03            1.39886           16.728E+03  
               10.E-03             1.41294           16.7446E+03 




