
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.16528E+03
              500.013E-06         55.0034E-03         6.36616E+03
              600.011E-06         65.9912E-03         7.3885E+03 
              700.01E-06          76.9703E-03         8.0419E+03 
              800.006E-06         87.9628E-03         8.11029E+03
              900.003E-06         98.9777E-03         8.15258E+03
                1.00001E-03      109.988E-03          8.25973E+03
                1.10001E-03      121.033E-03          8.31139E+03
                1.20001E-03      132.052E-03          8.38333E+03
                1.30001E-03      143.072E-03          8.44983E+03
                1.40001E-03      154.09E-03           8.50694E+03
                1.50001E-03      165.074E-03          8.55948E+03
                1.60001E-03      176.037E-03          8.61114E+03
                1.70001E-03      187.001E-03          8.65864E+03
                1.8E-03          197.993E-03          8.71042E+03
                1.9E-03          209.052E-03          8.75554E+03
                2.E-03           220.063E-03          8.80148E+03
                2.1E-03          231.066E-03          8.84439E+03
                2.2E-03          242.07E-03           8.88676E+03
                2.3E-03          253.073E-03          8.92869E+03
                2.4E-03          264.076E-03          8.96777E+03
                2.5E-03          275.08E-03           9.00649E+03
                2.6E-03          286.083E-03          9.04419E+03
                2.70001E-03      297.053E-03          9.08149E+03
                2.80001E-03      307.945E-03          9.11759E+03
                2.90001E-03      318.836E-03          9.15304E+03
                3.00001E-03      329.727E-03          9.1871E+03 
                3.10001E-03      340.648E-03          9.22108E+03
                3.2E-03          351.733E-03          9.25471E+03
                3.30001E-03      362.82E-03           9.28768E+03
                3.4E-03          373.905E-03          9.31977E+03
                3.50001E-03      384.991E-03          9.35145E+03
                3.60001E-03      396.077E-03          9.38255E+03
                3.70001E-03      407.162E-03          9.41307E+03
                3.80001E-03      418.196E-03          9.44312E+03
                3.9E-03          429.166E-03          9.47256E+03
                4.00001E-03      440.138E-03          9.50157E+03
                4.1E-03          451.109E-03          9.53E+03   
                4.20001E-03      462.081E-03          9.55791E+03
                4.30001E-03      473.053E-03          9.58545E+03
                4.4E-03          484.024E-03          9.61247E+03
                4.50001E-03      494.995E-03          9.63906E+03
                4.6E-03          505.966E-03          9.66534E+03
                4.70001E-03      516.938E-03          9.69124E+03
                4.8E-03          527.909E-03          9.71679E+03
                4.90001E-03      538.881E-03          9.74201E+03
                5.00001E-03      549.853E-03          9.7669E+03 
                5.1E-03          560.823E-03          9.79137E+03
                5.20001E-03      571.796E-03          9.81554E+03
                5.3E-03          582.766E-03          9.83943E+03
                5.40001E-03      593.739E-03          9.86293E+03
                5.50001E-03      604.71E-03           9.88611E+03
                5.6E-03          615.617E-03          9.90896E+03
                5.70001E-03      626.362E-03          9.93151E+03
                5.8E-03          637.104E-03          9.95372E+03
                5.90001E-03      647.846E-03          9.97564E+03
                6.E-03           658.589E-03          9.9973E+03 
                6.10001E-03      669.332E-03         10.0187E+03 
                6.20001E-03      680.2E-03           10.0402E+03 
                6.30001E-03      691.341E-03         10.0619E+03 
                6.4E-03          702.481E-03         10.0834E+03 
                6.50001E-03      713.623E-03         10.1046E+03 
                6.6E-03          724.762E-03         10.1255E+03 
                6.70001E-03      735.904E-03         10.1462E+03 
                6.80001E-03      747.045E-03         10.1667E+03 
                6.9E-03          758.185E-03         10.1869E+03 
                7.00001E-03      769.326E-03         10.2069E+03 
                7.10001E-03      780.468E-03         10.2266E+03 
                7.2E-03          791.607E-03         10.2462E+03 
                7.30001E-03      802.749E-03         10.2655E+03 
                7.40001E-03      813.889E-03         10.2846E+03 
                7.5E-03          825.029E-03         10.3035E+03 
                7.60001E-03      836.17E-03          10.3222E+03 
                7.70001E-03      847.312E-03         10.3405E+03 
                7.8E-03          858.452E-03         10.3587E+03 
                7.9E-03          869.244E-03         10.3761E+03 
                8.00001E-03      879.987E-03         10.3933E+03 
                8.1E-03          890.729E-03         10.4101E+03 
                8.20001E-03      901.473E-03         10.4269E+03 
                8.30001E-03      912.032E-03         10.4434E+03 
                8.4E-03          922.546E-03         10.4598E+03 
                8.5E-03          933.086E-03         10.4761E+03 
                8.60001E-03      944.409E-03         10.4933E+03 
                8.7E-03          955.731E-03         10.5102E+03 
                8.80001E-03      967.055E-03         10.527E+03  
                8.9E-03          978.378E-03         10.5436E+03 
                9.E-03           989.7E-03           10.56E+03   
                9.10001E-03        1.00103           10.5762E+03 
                9.2E-03            1.01235           10.5921E+03 
                9.30001E-03        1.02367           10.6079E+03 
                9.4E-03            1.03499           10.6236E+03 
                9.50001E-03        1.04632           10.639E+03  
                9.6E-03            1.05764           10.6543E+03 
                9.70001E-03        1.06896           10.6694E+03 
                9.8E-03            1.08028           10.6843E+03 
                9.90001E-03        1.09161           10.6991E+03 
               10.E-03             1.10293           10.7137E+03 




