
                  X             Displacement          Force      

                0.                 0.                 3.22984    
              100.007E-06         31.0005E-03         1.11364E+03
              200.006E-06         62.0038E-03         2.24424E+03
              300.006E-06         92.9936E-03         3.42934E+03
              400.001E-06        124.006E-03          4.39985E+03
              500.014E-06        155.041E-03          5.63424E+03
              600.E-06           186.012E-03          6.66759E+03
              700.001E-06        216.989E-03          7.56894E+03
              800.002E-06        247.965E-03          7.68848E+03
              900.003E-06        278.892E-03          7.82432E+03
                1.E-03           309.817E-03          7.89197E+03
                1.1E-03          340.742E-03          7.95208E+03
                1.2E-03          371.667E-03          8.00316E+03
                1.30001E-03      402.592E-03          8.0527E+03 
                1.40001E-03      433.517E-03          8.08498E+03
                1.50001E-03      464.442E-03          8.11498E+03
                1.60001E-03      495.367E-03          8.14132E+03
                1.70001E-03      526.292E-03          8.16472E+03
                1.80001E-03      557.218E-03          8.18521E+03
                1.90001E-03      588.143E-03          8.20348E+03
                2.00001E-03      619.185E-03          8.22022E+03
                2.10001E-03      650.357E-03          8.23536E+03
                2.2E-03          681.53E-03           8.24896E+03
                2.30001E-03      712.707E-03          8.2615E+03 
                2.4E-03          743.879E-03          8.27282E+03
                2.50001E-03      775.056E-03          8.28316E+03
                2.60001E-03      806.229E-03          8.29266E+03
                2.7E-03          837.401E-03          8.3012E+03 
                2.80001E-03      868.578E-03          8.30893E+03
                2.90001E-03      899.751E-03          8.31586E+03
                3.E-03           930.924E-03          8.32216E+03
                3.10001E-03      962.101E-03          8.32769E+03
                3.20001E-03      993.273E-03          8.33253E+03
                3.3E-03            1.02458            8.33676E+03
                3.40001E-03        1.05596            8.34037E+03
                3.5E-03            1.08734            8.34335E+03
                3.60001E-03        1.11873            8.34575E+03
                3.70001E-03        1.1501             8.34755E+03
                3.8E-03            1.18148            8.34875E+03
                3.90001E-03        1.21287            8.34943E+03
                4.00001E-03        1.24425            8.34949E+03
                4.1E-03            1.27563            8.34895E+03
                4.20001E-03        1.30701            8.3477E+03 
                4.30001E-03        1.33839            8.34591E+03
                4.4E-03            1.36977            8.3435E+03 
                4.50001E-03        1.40115            8.34049E+03
                4.6E-03            1.43253            8.33693E+03
                4.70001E-03        1.46391            8.33278E+03
                4.80001E-03        1.49529            8.32803E+03
                4.9E-03            1.52667            8.32273E+03
                5.00001E-03        1.55805            8.31678E+03
                5.10001E-03        1.58943            8.31025E+03
                5.2E-03            1.62041            8.3031E+03 
                5.30001E-03        1.65139            8.29534E+03
                5.4E-03            1.68235            8.28699E+03
                5.50001E-03        1.71332            8.27796E+03
                5.60001E-03        1.74429            8.26824E+03
                5.7E-03            1.77525            8.25768E+03
                5.80001E-03        1.80621            8.24588E+03
                5.90001E-03        1.83676            8.23326E+03
                6.E-03             1.86731            8.22002E+03
                6.10001E-03        1.89787            8.20605E+03
                6.20001E-03        1.92842            8.19137E+03
                6.3E-03            1.95898            8.17576E+03
                6.40001E-03        1.98954            8.1593E+03 
                6.5E-03            2.02009            8.1419E+03 
                6.60001E-03        2.05065            8.12341E+03
                6.70001E-03        2.0812             8.10367E+03
                6.8E-03            2.11175            8.08244E+03
                6.90001E-03        2.14231            8.05989E+03
                7.00001E-03        2.17286            8.03589E+03
                7.1E-03            2.20402            8.01002E+03
                7.20001E-03        2.23559            7.98248E+03
                7.30001E-03        2.26658            7.95355E+03
                7.4E-03            2.2973             7.92319E+03
                7.50001E-03        2.32803            7.8913E+03 
                7.60001E-03        2.35905            7.85739E+03
                7.70001E-03        2.39005            7.82119E+03
                7.8E-03            2.42097            7.78324E+03
                7.90001E-03        2.45206            7.74212E+03
                8.00001E-03        2.48283            7.69935E+03
                8.10001E-03        2.51306            7.65492E+03
                8.2E-03            2.54484            7.60533E+03
                8.30001E-03        2.57618            7.55385E+03
                8.4E-03            2.6067             7.50056E+03
                8.50001E-03        2.63736            7.44413E+03
                8.60001E-03        2.66901            7.38287E+03
                8.70001E-03        2.69994            7.31984E+03
                8.8E-03            2.72999            7.25511E+03
                8.9E-03            2.76171            7.18397E+03
                9.E-03             2.79313            7.11034E+03
                9.10001E-03        2.82368            7.03565E+03
                9.2E-03            2.8538             6.96002E+03
                9.3E-03            2.8858             6.87628E+03
                9.40001E-03        2.91713            6.79182E+03
                9.5E-03            2.94785            6.70697E+03
                9.6E-03            2.97752            6.62187E+03
                9.7E-03            3.00943            6.52876E+03
                9.8E-03            3.04072            6.4364E+03 
                9.9E-03            3.07071            6.34502E+03
               10.E-03             3.10096            6.25381E+03




