"strain,-","stress,MPa","stress,Pa"
0.0,603.6382314580452,603638231.4580452
0.0005,666.6319825669807,666631982.5669807
0.001,714.5574060563096,714557406.0563096
0.0015,751.0670517935373,751067051.7935373
0.002,778.9279008185663,778927900.8185663
0.0025,800.2360753772017,800236075.3772017
0.003,816.5794915387339,816579491.538734
0.0035,829.1610759534869,829161075.9534869
0.004,838.8921081529124,838892108.1529125
0.0045,846.4629315894953,846462931.5894953
0.005,852.3965204678061,852396520.4678061
0.0055,857.0890590576176,857089059.0576177
0.006,860.8406823714872,860840682.3714873
0.0065,863.8787636284324,863878763.6284324
0.007,866.3755555690564,866375555.5690564
0.0075,868.4615545563254,868461554.5563254
0.008,870.2356244918951,870235624.4918951
0.0085,871.7726661453128,871772666.1453128
0.009,873.1294270217843,873129427.0217843
0.0095,874.3489026032921,874348902.6032921
0.01,875.4636704909097,875463670.4909097
0.0105,876.498416171197,876498416.171197
0.011,877.4718464010222,877471846.4010222
0.0115,878.3981386854454,878398138.6854453
0.012,879.2880393249534,879288039.3249534
0.0125,880.1496952379493,880149695.2379494
0.013,880.9892841058479,880989284.105848
0.0135,881.8114917383296,881811491.7383295
0.014,882.6198737008756,882619873.7008756
0.0145,883.4171292656777,883417129.2656777
0.015,884.2053089434771,884205308.9434772
0.0155,884.9859716999001,884985971.6999002
0.016,885.7603040554728,885760304.0554729
0.0165,886.5292103107568,886529210.3107568
0.017,887.2933808974124,887293380.8974124
0.0175,888.0533441586274,888053344.1586274
0.018,888.8095055765002,888809505.5765002
0.0185,889.5621774898908,889562177.4898908
0.019,890.3116016083368,890311601.6083368
0.0195,891.0579660686312,891057966.0686312
0.02,891.8014183571887,891801418.3571887
0.0205,892.5420751005313,892542075.1005313
0.021,893.280029483203,893280029.4832029
0.0215,894.0153568683288,894015356.8683288
0.022,894.7481190565679,894748119.0565679
0.0225,895.4783675135624,895478367.5135623
0.023,896.2061458159526,896206145.8159525
0.0235,896.9314915053938,896931491.5053937
0.024,897.6544374940859,897654437.4940859
0.0245,898.3750131305296,898375013.1305296
0.025,899.0932450078685,899093245.0078685
0.0255,899.8091575772033,899809157.5772034
0.026,900.5227736131475,900522773.6131475
0.0265,901.2341145674237,901234114.5674237
0.027,901.9432008376299,901943200.8376299
0.0275,902.6500519717208,902650051.9717208
0.028,903.354686823774,903354686.8237741
0.0285,904.0571236728308,904057123.6728308
0.029,904.7573803137504,904757380.3137504
0.0295,905.4554741268421,905455474.1268421
0.03,906.1514221314046,906151422.1314046
0.0305,906.8452410270606,906845241.0270606
0.031,907.5369472258246,907536947.2258246
0.0315,908.2265568771386,908226556.8771386
0.032,908.9140858875651,908914085.8875651
0.0325,909.5995499364163,909599549.9364164
0.033,910.2829644882906,910282964.4882907
0.0335,910.9643448032532,910964344.8032532
0.034,911.6437059452164,911643705.9452164
0.0345,912.3210627889442,912321062.7889442
0.035,912.9964300260003,912996430.0260004
0.0355,913.6698221698833,913669822.1698834
0.036,914.3412535605344,914341253.5605344
0.0365,915.0107383683545,915010738.3683546
0.037,915.6782905978432,915678290.5978432
0.0375,916.3439240909327,916343924.0909326
0.038,917.0076525300851,917007652.5300851
0.0385,917.6694894411969,917669489.4411969
0.039,918.3294481963454,918329448.1963454
0.0395,918.9875420164074,918987542.0164074
0.04,919.6437839735681,919643783.9735681
0.0405,920.2981869937395,920298186.9937395
0.041,920.9507638588977,920950763.8588977
0.0415,921.6015272093505,921601527.2093505
0.042,922.2504895459429,922250489.5459429
0.0425,922.8976632322051,922897663.2322052
0.043,923.5430604964506,923543060.4964507
0.0435,924.1866934338232,924186693.4338231
0.044,924.8285740083016,924828574.0083016
0.0445,925.4687140546612,925468714.0546612
0.045,926.1071252803928,926107125.2803928
0.0455,926.7438192675861,926743819.2675861
0.046,927.3788074747745,927378807.4747745
0.0465,928.0121012387434,928012101.2387434
0.047,928.643711776305,928643711.7763051
0.0475,929.2736501860395,929273650.1860394
0.048,929.901927450002,929901927.450002
0.0485,930.5285544354,930528554.4354
0.049,931.1535418962388,931153541.8962388
0.0495,931.7769004749364,931776900.4749364
0.05,932.3986407039092,932398640.7039093
0.0505,933.0187730071298,933018773.0071298
0.051,933.6373077016557,933637307.7016557
0.0515,934.254254999131,934254254.9991311
0.052,934.8696250072617,934869625.0072616
0.0525,935.4834277312636,935483427.7312636
0.053,936.0956730752863,936095673.0752863
0.0535,936.7063708438102,936706370.8438102
0.054,937.3155307430206,937315530.7430207
0.0545,937.9231623821568,937923162.3821567
0.055,938.5292752748383,938529275.2748382
0.0555,939.1338788403673,939133878.8403673
0.056,939.7369824050099,939736982.40501
0.0565,940.3385952032536,940338595.2032536
0.057,940.938726379044,940938726.379044
0.0575,941.537384987002,941537384.987002
0.058,942.1345799936166,942134579.9936166
0.0585,942.7303202784215,942730320.2784214
0.059,943.3246146351482,943324614.6351483
0.0595,943.9174717728632,943917471.7728633
0.06,944.5089003170829,944508900.3170829
0.0605,945.0989088108718,945098908.8108717
0.061,945.6875057159223,945687505.7159222
0.0615,946.2746994136155,946274699.4136155
0.062,946.8604982060656,946860498.2060655
0.0625,947.444910317146,947444910.317146
0.063,948.0279438935004,948027943.8935003
0.0635,948.6096070055348,948609607.0055348
0.064,949.1899076483953,949189907.6483953
0.0645,949.768853742929,949768853.742929
0.065,950.3464531366303,950346453.1366303
0.0655,950.9227136045708,950922713.6045709
0.066,951.4976428503145,951497642.8503145
0.0665,952.0712485068193,952071248.5068192
0.067,952.6435381373232,952643538.1373231
0.0675,953.2145192362161,953214519.2362161
0.068,953.7841992298986,953784199.2298986
0.0685,954.3525854776269,954352585.4776269
0.069,954.9196852723446,954919685.2723446
0.0695,955.4855058415005,955485505.8415005
0.07,956.0500543478547,956050054.3478547
0.0705,956.6133378902719,956613337.8902719
0.071,957.1753635045018,957175363.5045018
0.0715,957.7361381639479,957736138.1639479
0.072,958.2956687804245,958295668.7804245
0.0725,958.8539622049019,958853962.2049019
0.073,959.4110252282395,959411025.2282395
0.0735,959.9668645819092,959966864.5819093
0.074,960.5214869387061,960521486.938706
0.0745,961.0748989134494,961074898.9134494
0.075,961.6271070636734,961627107.0636734
0.0755,962.1781178903053,962178117.8903053
0.076,962.7279378383365,962727937.8383365
0.0765,963.2765732974806,963276573.2974806
0.077,963.8240306028235,963824030.6028235
0.0775,964.3703160354637,964370316.0354637
0.078,964.9154358231417,964915435.8231417
0.0785,965.4593961408614,965459396.1408614
0.079,966.0022031115024,966002203.1115024
0.0795,966.543862806422,966543862.806422
