
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.67932E+03
              500.008E-06         99.9811E-03         6.66172E+03
              600.008E-06        119.961E-03          7.37331E+03
              700.009E-06        139.929E-03          7.93234E+03
              800.01E-06         159.897E-03          8.45391E+03
              900.011E-06        179.865E-03          8.94742E+03
                1.00001E-03      199.834E-03          9.31961E+03
                1.10001E-03      219.802E-03          9.68448E+03
                1.20001E-03      239.77E-03          10.0173E+03 
                1.30001E-03      259.738E-03         10.3018E+03 
                1.4E-03          279.703E-03         10.5391E+03 
                1.5E-03          299.671E-03         10.7624E+03 
                1.6E-03          319.639E-03         10.9692E+03 
                1.7E-03          339.608E-03         11.1092E+03 
                1.8E-03          359.576E-03         11.2605E+03 
                1.9E-03          379.544E-03         11.36E+03   
                2.E-03           399.588E-03         11.446E+03  
                2.10001E-03      419.719E-03         11.526E+03  
                2.20001E-03      439.847E-03         11.5838E+03 
                2.3E-03          459.974E-03         11.629E+03  
                2.40001E-03      480.106E-03         11.6681E+03 
                2.50001E-03      500.23E-03          11.7033E+03 
                2.6E-03          520.255E-03         11.7361E+03 
                2.70001E-03      540.283E-03         11.7663E+03 
                2.80001E-03      560.307E-03         11.7937E+03 
                2.9E-03          580.332E-03         11.818E+03  
                3.00001E-03      600.359E-03         11.8417E+03 
                3.1E-03          620.384E-03         11.8664E+03 
                3.20001E-03      640.412E-03         11.8885E+03 
                3.30001E-03      660.437E-03         11.9091E+03 
                3.4E-03          680.462E-03         11.9306E+03 
                3.50001E-03      700.489E-03         11.9497E+03 
                3.60001E-03      720.514E-03         11.9694E+03 
                3.7E-03          740.539E-03         11.9876E+03 
                3.80001E-03      760.567E-03         12.0057E+03 
                3.90001E-03      780.591E-03         12.0229E+03 
                4.E-03           800.616E-03         12.04E+03   
                4.10001E-03      820.644E-03         12.0561E+03 
                4.2E-03          840.668E-03         12.0723E+03 
                4.30001E-03      860.695E-03         12.0876E+03 
                4.40001E-03      880.721E-03         12.1028E+03 
                4.5E-03          900.745E-03         12.1175E+03 
                4.60001E-03      920.773E-03         12.1318E+03 
                4.70001E-03      940.797E-03         12.1458E+03 
                4.8E-03          960.823E-03         12.1594E+03 
                4.90001E-03      980.85E-03          12.1727E+03 
                5.00001E-03        1.00087           12.1858E+03 
                5.1E-03            1.02107           12.1986E+03 
                5.20001E-03        1.0413            12.2111E+03 
                5.3E-03            1.06153           12.2234E+03 
                5.40001E-03        1.08177           12.2355E+03 
                5.50001E-03        1.102             12.2473E+03 
                5.6E-03            1.12223           12.2588E+03 
                5.70001E-03        1.14246           12.27E+03   
                5.80001E-03        1.1626            12.281E+03  
                5.9E-03            1.18242           12.2918E+03 
                6.00001E-03        1.20224           12.3024E+03 
                6.1E-03            1.22206           12.3127E+03 
                6.20001E-03        1.24188           12.3228E+03 
                6.30001E-03        1.2617            12.3327E+03 
                6.4E-03            1.28152           12.3424E+03 
                6.50001E-03        1.30134           12.3519E+03 
                6.60001E-03        1.32116           12.3612E+03 
                6.7E-03            1.34097           12.3703E+03 
                6.80001E-03        1.36079           12.3792E+03 
                6.90001E-03        1.38061           12.388E+03  
                7.E-03             1.40043           12.3965E+03 
                7.10001E-03        1.42025           12.4049E+03 
                7.2E-03            1.44007           12.4132E+03 
                7.30001E-03        1.45989           12.4212E+03 
                7.40001E-03        1.47971           12.4291E+03 
                7.50001E-03        1.49968           12.4369E+03 
                7.6E-03            1.52016           12.4448E+03 
                7.7E-03            1.54064           12.4525E+03 
                7.80001E-03        1.56107           12.46E+03   
                7.90001E-03        1.58112           12.4674E+03 
                8.E-03             1.60117           12.4746E+03 
                8.10001E-03        1.62123           12.4817E+03 
                8.20001E-03        1.64128           12.4886E+03 
                8.3E-03            1.66133           12.4954E+03 
                8.4E-03            1.68139           12.502E+03  
                8.50001E-03        1.70144           12.5085E+03 
                8.60001E-03        1.7215            12.5149E+03 
                8.7E-03            1.74155           12.5211E+03 
                8.80001E-03        1.7616            12.5272E+03 
                8.90001E-03        1.78165           12.5332E+03 
                9.E-03             1.80171           12.5391E+03 
                9.1E-03            1.82176           12.5448E+03 
                9.20001E-03        1.84182           12.5504E+03 
                9.30001E-03        1.86187           12.5559E+03 
                9.4E-03            1.88192           12.5613E+03 
                9.5E-03            1.90197           12.5666E+03 
                9.60001E-03        1.92203           12.5717E+03 
                9.70001E-03        1.94208           12.5768E+03 
                9.8E-03            1.96208           12.5817E+03 
                9.90001E-03        1.98171           12.5865E+03 
               10.E-03             2.00133           12.5912E+03 




