
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.89316E+03
              300.006E-06         59.9947E-03         3.47415E+03
              400.007E-06         79.9872E-03         3.95935E+03
              500.008E-06         99.981E-03          4.2701E+03 
              600.008E-06        119.951E-03          4.50314E+03
              700.009E-06        139.919E-03          4.66617E+03
              800.01E-06         159.887E-03          4.78985E+03
              900.011E-06        179.855E-03          4.8658E+03 
                1.00001E-03      199.823E-03          4.90972E+03
                1.10001E-03      219.792E-03          4.94697E+03
                1.20001E-03      239.76E-03           4.97864E+03
                1.30001E-03      259.728E-03          5.00315E+03
                1.4E-03          279.693E-03          5.02498E+03
                1.5E-03          299.661E-03          5.04946E+03
                1.6E-03          319.63E-03           5.06854E+03
                1.7E-03          339.598E-03          5.08988E+03
                1.8E-03          359.566E-03          5.10848E+03
                1.9E-03          379.534E-03          5.12693E+03
                2.E-03           399.578E-03          5.14539E+03
                2.10001E-03      419.708E-03          5.16275E+03
                2.20001E-03      439.836E-03          5.17961E+03
                2.3E-03          459.965E-03          5.19627E+03
                2.40001E-03      480.095E-03          5.21253E+03
                2.50001E-03      500.223E-03          5.22828E+03
                2.6E-03          520.445E-03          5.24356E+03
                2.70001E-03      540.679E-03          5.25852E+03
                2.80001E-03      560.911E-03          5.27323E+03
                2.9E-03          581.142E-03          5.28762E+03
                3.00001E-03      601.376E-03          5.30172E+03
                3.1E-03          621.607E-03          5.31556E+03
                3.20001E-03      641.841E-03          5.32914E+03
                3.30001E-03      662.073E-03          5.34243E+03
                3.4E-03          682.304E-03          5.35546E+03
                3.50001E-03      702.538E-03          5.36831E+03
                3.60001E-03      722.769E-03          5.38095E+03
                3.7E-03          743.E-03             5.39339E+03
                3.80001E-03      763.234E-03          5.40561E+03
                3.90001E-03      783.465E-03          5.41765E+03
                4.E-03           803.696E-03          5.42953E+03
                4.10001E-03      823.931E-03          5.44124E+03
                4.2E-03          844.162E-03          5.45279E+03
                4.30001E-03      864.396E-03          5.46415E+03
                4.40001E-03      884.627E-03          5.47536E+03
                4.5E-03          904.858E-03          5.48642E+03
                4.60001E-03      925.092E-03          5.49736E+03
                4.70001E-03      945.324E-03          5.50817E+03
                4.8E-03          965.444E-03          5.51884E+03
                4.90001E-03      985.471E-03          5.52936E+03
                5.00001E-03        1.00553            5.53977E+03
                5.1E-03            1.02576            5.55005E+03
                5.20001E-03        1.046              5.56021E+03
                5.3E-03            1.06623            5.57026E+03
                5.40001E-03        1.08646            5.58021E+03
                5.50001E-03        1.1067             5.59006E+03
                5.6E-03            1.12693            5.59981E+03
                5.70001E-03        1.14716            5.60945E+03
                5.80001E-03        1.16739            5.61898E+03
                5.9E-03            1.18762            5.6284E+03 
                6.00001E-03        1.20786            5.63775E+03
                6.1E-03            1.22809            5.64699E+03
                6.20001E-03        1.24832            5.65615E+03
                6.30001E-03        1.26855            5.66524E+03
                6.4E-03            1.28879            5.67426E+03
                6.50001E-03        1.30902            5.68319E+03
                6.60001E-03        1.32925            5.69204E+03
                6.7E-03            1.34948            5.70081E+03
                6.80001E-03        1.36972            5.7095E+03 
                6.90001E-03        1.38995            5.71811E+03
                7.E-03             1.41018            5.72665E+03
                7.10001E-03        1.43041            5.73509E+03
                7.2E-03            1.45064            5.74348E+03
                7.30001E-03        1.47088            5.7518E+03 
                7.40001E-03        1.49077            5.76005E+03
                7.5E-03            1.51059            5.76822E+03
                7.60001E-03        1.53041            5.77633E+03
                7.70001E-03        1.55022            5.78434E+03
                7.8E-03            1.57004            5.79232E+03
                7.90001E-03        1.59044            5.80049E+03
                8.E-03             1.61092            5.80863E+03
                8.1E-03            1.6314             5.81668E+03
                8.20001E-03        1.65188            5.82466E+03
                8.30001E-03        1.67236            5.83258E+03
                8.4E-03            1.69284            5.84045E+03
                8.5E-03            1.71332            5.84824E+03
                8.60001E-03        1.7338             5.85598E+03
                8.70001E-03        1.75428            5.86365E+03
                8.8E-03            1.77476            5.87125E+03
                8.90001E-03        1.79524            5.87881E+03
                9.00001E-03        1.81572            5.88627E+03
                9.1E-03            1.8362             5.89369E+03
                9.2E-03            1.85668            5.90107E+03
                9.30001E-03        1.87716            5.90838E+03
                9.40001E-03        1.89764            5.91562E+03
                9.5E-03            1.91812            5.9228E+03 
                9.60001E-03        1.9386             5.92992E+03
                9.70001E-03        1.95908            5.93699E+03
                9.8E-03            1.97956            5.94402E+03
                9.9E-03            2.00004            5.95098E+03
               10.E-03             2.02052            5.95789E+03




