
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.001E-03          1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.61698E+03
              700.009E-06        139.913E-03         10.175E+03  
              800.01E-06         159.881E-03         11.5291E+03 
              900.011E-06        179.849E-03         12.9938E+03 
                1.00001E-03      199.817E-03         14.4588E+03 
                1.10001E-03      219.786E-03         15.7551E+03 
                1.20001E-03      239.754E-03         17.3149E+03 
                1.30001E-03      259.722E-03         18.6059E+03 
                1.4E-03          279.687E-03         20.101E+03  
                1.5E-03          299.655E-03         21.5249E+03 
                1.6E-03          319.623E-03         22.7687E+03 
                1.7E-03          339.592E-03         23.6288E+03 
                1.8E-03          359.56E-03          24.404E+03  
                1.9E-03          379.528E-03         25.2025E+03 
                2.E-03           399.572E-03         25.8304E+03 
                2.10001E-03      419.703E-03         26.3782E+03 
                2.20001E-03      439.83E-03          26.9512E+03 
                2.3E-03          459.958E-03         27.4905E+03 
                2.40001E-03      480.089E-03         27.9345E+03 
                2.50001E-03      500.209E-03         28.3403E+03 
                2.6E-03          520.234E-03         28.7477E+03 
                2.70001E-03      540.262E-03         29.1342E+03 
                2.80001E-03      560.286E-03         29.5078E+03 
                2.9E-03          580.311E-03         29.8476E+03 
                3.00001E-03      600.339E-03         30.1081E+03 
                3.1E-03          620.363E-03         30.3971E+03 
                3.20001E-03      640.391E-03         30.6227E+03 
                3.30001E-03      660.416E-03         30.8569E+03 
                3.4E-03          680.441E-03         31.0322E+03 
                3.50001E-03      700.468E-03         31.2113E+03 
                3.60001E-03      720.493E-03         31.3674E+03 
                3.7E-03          740.518E-03         31.4905E+03 
                3.80001E-03      760.545E-03         31.5893E+03 
                3.90001E-03      780.57E-03          31.6689E+03 
                4.E-03           800.595E-03         31.728E+03  
                4.10001E-03      820.622E-03         31.7636E+03 
                4.2E-03          840.647E-03         31.7859E+03 
                4.30001E-03      860.675E-03         31.7946E+03 
                4.40001E-03      880.7E-03           31.79E+03   
                4.5E-03          900.724E-03         31.7735E+03 
                4.60001E-03      920.752E-03         31.7483E+03 
                4.70001E-03      940.777E-03         31.716E+03  
                4.8E-03          960.801E-03         31.6773E+03 
                4.90001E-03      980.829E-03         31.6334E+03 
                5.00001E-03        1.00085           31.5851E+03 
                5.1E-03            1.02106           31.5322E+03 
                5.20001E-03        1.04129           31.4753E+03 
                5.3E-03            1.06152           31.4152E+03 
                5.40001E-03        1.08176           31.3505E+03 
                5.50001E-03        1.10199           31.2829E+03 
                5.6E-03            1.12222           31.2123E+03 
                5.70001E-03        1.14245           31.1391E+03 
                5.80001E-03        1.16268           31.063E+03  
                5.9E-03            1.18292           30.9841E+03 
                6.00001E-03        1.20315           30.9027E+03 
                6.1E-03            1.22338           30.8185E+03 
                6.20001E-03        1.24361           30.7314E+03 
                6.30001E-03        1.26372           30.64E+03   
                6.4E-03            1.28354           30.545E+03  
                6.50001E-03        1.30336           30.4473E+03 
                6.60001E-03        1.32318           30.347E+03  
                6.7E-03            1.343             30.2433E+03 
                6.80001E-03        1.36282           30.1358E+03 
                6.90001E-03        1.38264           30.0254E+03 
                7.E-03             1.40246           29.9083E+03 
                7.10001E-03        1.42228           29.7868E+03 
                7.2E-03            1.44209           29.6592E+03 
                7.30001E-03        1.46192           29.5257E+03 
                7.40001E-03        1.48173           29.3849E+03 
                7.5E-03            1.50191           29.2357E+03 
                7.60001E-03        1.5224            29.0759E+03 
                7.70001E-03        1.54286           28.9087E+03 
                7.8E-03            1.56292           28.7331E+03 
                7.9E-03            1.58297           28.5503E+03 
                8.00001E-03        1.60302           28.3597E+03 
                8.10001E-03        1.62283           28.1626E+03 
                8.2E-03            1.64246           27.9595E+03 
                8.3E-03            1.66245           27.7426E+03 
                8.40001E-03        1.68293           27.5128E+03 
                8.5E-03            1.70304           27.2764E+03 
                8.60001E-03        1.72291           27.0349E+03 
                8.70001E-03        1.74257           26.7877E+03 
                8.80001E-03        1.76241           26.5289E+03 
                8.9E-03            1.78296           26.2531E+03 
                9.00001E-03        1.80314           25.9728E+03 
                9.1E-03            1.82302           25.6887E+03 
                9.20001E-03        1.84271           25.401E+03  
                9.3E-03            1.86224           25.1065E+03 
                9.40001E-03        1.8829            24.7891E+03 
                9.50001E-03        1.90317           24.4706E+03 
                9.60001E-03        1.92311           24.1503E+03 
                9.7E-03            1.94284           23.8317E+03 
                9.8E-03            1.96214           23.5137E+03 
                9.90001E-03        1.9827            23.1757E+03 
               10.E-03             2.00306           22.833E+03  




