
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.15159E+03
              500.013E-06         55.0032E-03         6.34507E+03
              600.011E-06         66.0014E-03         7.43664E+03
              700.01E-06          76.9821E-03         8.29154E+03
              800.008E-06         87.9612E-03         8.95836E+03
              900.007E-06         98.9404E-03         9.68195E+03
                1.00001E-03      109.925E-03         10.2991E+03 
                1.1E-03          120.905E-03         10.8556E+03 
                1.2E-03          131.884E-03         11.3901E+03 
                1.3E-03          142.863E-03         11.8267E+03 
                1.4E-03          153.852E-03         12.2217E+03 
                1.50001E-03      164.874E-03         12.5573E+03 
                1.6E-03          175.893E-03         12.8851E+03 
                1.70001E-03      186.913E-03         13.1294E+03 
                1.8E-03          197.931E-03         13.3592E+03 
                1.90001E-03      208.951E-03         13.5111E+03 
                2.00001E-03      220.015E-03         13.6076E+03 
                2.10001E-03      231.094E-03         13.6506E+03 
                2.20001E-03      242.154E-03         13.661E+03  
                2.30001E-03      253.228E-03         13.6609E+03 
                2.40001E-03      264.231E-03         13.6566E+03 
                2.50001E-03      275.235E-03         13.6498E+03 
                2.60001E-03      286.238E-03         13.6416E+03 
                2.70001E-03      297.242E-03         13.6321E+03 
                2.8E-03          308.245E-03         13.6216E+03 
                2.9E-03          319.248E-03         13.6104E+03 
                3.E-03           330.252E-03         13.5983E+03 
                3.1E-03          341.255E-03         13.5856E+03 
                3.2E-03          352.259E-03         13.5723E+03 
                3.3E-03          363.175E-03         13.5584E+03 
                3.4E-03          374.066E-03         13.5439E+03 
                3.5E-03          384.957E-03         13.5288E+03 
                3.6E-03          395.941E-03         13.5131E+03 
                3.70001E-03      407.028E-03         13.4967E+03 
                3.80001E-03      418.114E-03         13.4798E+03 
                3.9E-03          429.199E-03         13.4624E+03 
                4.00001E-03      440.285E-03         13.4445E+03 
                4.1E-03          451.289E-03         13.426E+03  
                4.20001E-03      462.261E-03         13.4071E+03 
                4.3E-03          473.232E-03         13.3877E+03 
                4.4E-03          484.203E-03         13.3677E+03 
                4.50001E-03      495.176E-03         13.3473E+03 
                4.6E-03          506.146E-03         13.3263E+03 
                4.70001E-03      517.118E-03         13.3048E+03 
                4.8E-03          528.089E-03         13.2828E+03 
                4.90001E-03      539.061E-03         13.2602E+03 
                5.00001E-03      550.033E-03         13.2371E+03 
                5.1E-03          561.003E-03         13.2135E+03 
                5.20001E-03      571.759E-03         13.1892E+03 
                5.3E-03          582.501E-03         13.1645E+03 
                5.40001E-03      593.245E-03         13.1391E+03 
                5.50001E-03      604.294E-03         13.1124E+03 
                5.60001E-03      615.437E-03         13.0848E+03 
                5.7E-03          626.576E-03         13.0565E+03 
                5.80001E-03      637.717E-03         13.0276E+03 
                5.90001E-03      648.858E-03         12.9979E+03 
                6.E-03           659.998E-03         12.9675E+03 
                6.10001E-03      671.139E-03         12.9364E+03 
                6.20001E-03      682.281E-03         12.9045E+03 
                6.3E-03          693.421E-03         12.8719E+03 
                6.40001E-03      704.518E-03         12.8385E+03 
                6.5E-03          715.42E-03          12.8042E+03 
                6.60001E-03      726.325E-03         12.7693E+03 
                6.70001E-03      737.229E-03         12.7334E+03 
                6.8E-03          748.132E-03         12.6968E+03 
                6.90001E-03      759.037E-03         12.6592E+03 
                7.00001E-03      769.94E-03          12.6207E+03 
                7.1E-03          780.843E-03         12.5813E+03 
                7.20001E-03      791.748E-03         12.5409E+03 
                7.30001E-03      802.651E-03         12.4996E+03 
                7.4E-03          813.554E-03         12.4574E+03 
                7.50001E-03      824.459E-03         12.4141E+03 
                7.6E-03          835.625E-03         12.3685E+03 
                7.70001E-03      846.703E-03         12.3214E+03 
                7.8E-03          857.734E-03         12.2737E+03 
                7.90001E-03      868.565E-03         12.2253E+03 
                8.E-03           879.304E-03         12.1763E+03 
                8.1E-03          890.254E-03         12.1249E+03 
                8.2E-03          901.539E-03         12.0704E+03 
                8.3E-03          912.734E-03         12.0153E+03 
                8.40001E-03      923.667E-03         11.9592E+03 
                8.50001E-03      934.484E-03         11.9026E+03 
                8.6E-03          945.221E-03         11.8451E+03 
                8.70001E-03      956.567E-03         11.7824E+03 
                8.80001E-03      967.704E-03         11.719E+03  
                8.9E-03          978.757E-03         11.6551E+03 
                9.E-03           989.525E-03         11.5903E+03 
                9.10001E-03        1.00019           11.5249E+03 
                9.2E-03            1.01128           11.4549E+03 
                9.3E-03            1.0228            11.3814E+03 
                9.40001E-03        1.03383           11.3073E+03 
                9.5E-03            1.04471           11.2326E+03 
                9.60001E-03        1.05559           11.1574E+03 
                9.7E-03            1.06628           11.0818E+03 
                9.80001E-03        1.07727           11.0001E+03 
                9.9E-03            1.08864           10.9151E+03 
               10.E-03             1.10002           10.8297E+03 




