"strain,-","stress,MPa","stress,Pa"
0.224,885.826197480415,885826197.480415
0.226,886.3765122410002,886376512.2410002
0.228,886.9223227450237,886922322.7450237
0.23,887.4637048327371,887463704.8327371
0.232,888.0007324225614,888000732.4225614
0.234,888.5334775758499,888533477.5758499
0.236,889.0620105589338,889062010.5589339
0.238,889.5863999025917,889586399.9025917
0.24,890.1067124590667,890106712.4590666
0.242,890.6230134567542,890623013.4567542
0.244,891.1353665526719,891135366.5526719
0.246,891.6438338828215,891643833.8828214
0.248,892.1484761105404,892148476.1105404
0.25,892.6493524729427,892649352.4729427
0.252,893.1465208255361,893146520.825536
0.254,893.6400376851017,893640037.6851016
0.256,894.1299582709188,894129958.2709188
0.258,894.6163365444082,894616336.5444082
0.26,895.0992252472682,895099225.2472682
0.262,895.5786759381716,895578675.9381716
0.264,896.0547390280876,896054739.0280876
0.266,896.527463814291,896527463.814291
0.268,896.9968985131172,896996898.5131172
0.27,897.4630902915168,897463090.2915168
0.272,897.9260852974634,897926085.2974634
0.274,898.3859286892645,898385928.6892644
0.276,898.8426646638223,898842664.6638223
0.278,899.2963364838896,899296336.4838896
0.28,899.7469865043623,899746986.5043623
0.282,900.1946561976519,900194656.1976519
0.284,900.639386178173,900639386.1781731
0.286,901.0812162259862,901081216.2259861
0.288,901.5201853096269,901520185.3096268
0.29,901.9563316081591,901956331.6081591
0.292,902.3896925324798,902389692.5324798
0.294,902.8203047459085,902820304.7459085
0.296,903.248204184089,903248204.184089
0.298,903.6734260742305,903673426.0742306
0.3,904.0960049537155,904096004.9537154
0.302,904.515974688098,904515974.6880981
0.304,904.9333684885162,904933368.4885162
0.306,905.3482189285443,905348218.9285443
0.308,905.7605579605018,905760557.9605018
0.31,906.1704169312437,906170416.9312438
0.312,906.57782659745,906577826.59745
0.314,906.9828171404345,906982817.1404345
0.316,907.3854181804899,907385418.1804899
0.318,907.7856587907879,907785658.7907879
0.32,908.1835675108485,908183567.5108485
0.322,908.5791723595971,908579172.3595971
0.324,908.9725008480235,908972500.8480235
0.326,909.3635799914562,909363579.9914562
0.328,909.7524363214669,909752436.3214669
0.33,910.13909589742,910139095.89742
0.332,910.5235843176764,910523584.3176764
0.334,910.9059267304668,910905926.7304668
0.336,911.2861478444456,911286147.8444456
0.338,911.6642719389347,911664271.9389347
0.34,912.0403228738714,912040322.8738714
0.342,912.4143240994679,912414324.0994679
0.344,912.786298665593,912786298.665593
0.346,913.156269230887,913156269.230887
0.348,913.5242580716167,913524258.0716168
0.35,913.8902870902808,913890287.0902808
0.352,914.2543778239741,914254377.8239741
0.354,914.6165514525177,914616551.4525176
0.356,914.9768288063634,914976828.8063635
0.358,915.3352303742811,915335230.374281
0.36,915.6917763108337,915691776.3108337
0.362,916.0464864436489,916046486.4436488
0.364,916.3993802804936,916399380.2804936
0.366,916.7504770161568,916750477.0161568
0.368,917.0997955391482,917099795.5391482
0.37,917.4473544382179,917447354.4382179
0.372,917.7931720087023,917793172.0087023
0.374,918.1372662587036,918137266.2587036
0.376,918.4796549151054,918479654.9151053
0.378,918.8203554294324,918820355.4294324
0.38,919.1593849835576,919159384.9835576
0.382,919.4967604952603,919496760.4952604
0.384,919.8324986236435,919832498.6236435
0.386,920.1666157744105,920166615.7744105
0.388,920.4991281050095,920499128.1050096
0.39,920.8300515296451,920830051.5296451
0.392,921.1594017241654,921159401.7241653
0.394,921.4871941308267,921487194.1308266
0.396,921.8134439629376,921813443.9629376
0.398,922.1381662093902,922138166.2093902
0.4,922.4613756390769,922461375.639077
0.402,922.783086805201,922783086.805201
0.404,923.1033140494799,923103314.0494798
0.406,923.4220715062477,923422071.5062476
0.408,923.7393731064573,923739373.1064572
0.41,924.0552325815866,924055232.5815866
0.412,924.369663467451,924369663.467451
0.414,924.6826791079247,924682679.1079247
0.416,924.9942926585743,924994292.6585743
0.418,925.3045170902052,925304517.0902052
0.42,925.6133651923263,925613365.1923263
0.422,925.9208495765324,925920849.5765324
0.424,926.2269826798081,926226982.6798081
0.426,926.5317767677549,926531776.7677549
0.428,926.8352439377451,926835243.9377451
0.43,927.1373961220008,927137396.1220008
0.432,927.4382450906054,927438245.0906054
0.434,927.7378024544435,927737802.4544435
0.436,928.0360796680775,928036079.6680775
0.438,928.3330880325561,928333088.0325562
0.44,928.6288386981628,928628838.6981628
0.442,928.9233426670996,928923342.6670996
0.444,929.2166107961149,929216610.7961149
0.446,929.5086537990696,929508653.7990696
0.448,929.7994822494493,929799482.2494493
0.45,930.0891065828192,930089106.5828192
0.452,930.3775370992278,930377537.0992278
0.454,930.6647839655553,930664783.9655553
0.456,930.9508572178142,930950857.2178142
0.458,931.2357667633981,931235766.7633982
0.46,931.5195223832836,931519522.3832836
0.462,931.8021337341836,931802133.7341835
0.464,932.0836103506564,932083610.3506564
0.466,932.3639616471692,932363961.6471691
0.468,932.6431969201184,932643196.9201183
0.47,932.9213253498069,932921325.3498069
0.472,933.1983560023807,933198356.0023807
0.474,933.4742978317252,933474297.8317251
0.476,933.7491596813209,933749159.6813209
0.478,934.0229502860625,934022950.2860625
0.48,934.2956782740398,934295678.2740397
0.482,934.5673521682816,934567352.1682816
0.484,934.8379803884644,934837980.3884645
0.486,935.1075712525875,935107571.2525874
0.488,935.3761329786117,935376132.9786117
0.49,935.643673686068,935643673.686068
0.492,935.9102013976311,935910201.3976312
0.494,936.1757240406637,936175724.0406637
0.496,936.4402494487288,936440249.4487288
0.498,936.7037853630725,936703785.3630725
0.5,936.9663394340774,936966339.4340774
0.505,937.6184784493482,937618478.4493482
0.51,938.2646437191661,938264643.719166
0.515,938.9049476955898,938904947.6955898
0.52,939.5394996480609,939539499.6480609
0.525,940.1684057830653,940168405.7830653
0.53,940.791769358204,940791769.358204
0.535,941.4096907909849,941409690.7909849
0.54,942.0222677626261,942022267.7626262
0.545,942.6295953171447,942629595.3171446
0.55,943.2317659559834,943231765.9559834
0.555,943.8288697284191,943828869.7284192
0.56,944.4209943179724,944420994.3179724
0.565,945.0082251250324,945008225.1250324
0.57,945.5906453458939,945590645.3458939
0.575,946.1683360483905,946168336.0483905
0.58,946.7413762443027,946741376.2443027
0.585,947.3098429587002,947309842.9587002
0.59,947.873811296376,947873811.296376
0.595,948.4333545055185,948433354.5055186
0.6,948.9885440387555,948988544.0387555
0.605,949.5394496117028,949539449.6117028
0.61,950.0861392591362,950086139.2591362
0.615,950.6286793889044,950628679.3889045
0.62,951.1671348336902,951167134.8336902
0.625,951.7015689007214,951701568.9007214
0.63,952.232043419531,952232043.419531
0.635,952.7586187878543,952758618.7878543
0.64,953.2813540157539,953281354.0157539
0.645,953.8003067680506,953800306.7680507
0.65,954.3155334051398,954315533.4051398
0.655,954.8270890222667,954827089.0222667
0.66,955.3350274873281,955335027.4873282
0.665,955.8394014772697,955839401.4772696
0.67,956.3402625131376,956340262.5131377
0.675,956.8376609938476,956837660.9938476
0.68,957.3316462287236,957331646.2287235
0.685,957.8222664688623,957822266.4688623
0.69,958.3095689373744,958309568.9373744
0.695,958.7935998585473,958793599.8585473
0.7,959.2744044859795,959274404.4859796
0.705,959.7520271297273,959752027.1297272
0.71,960.2265111825043,960226511.1825043
0.715,960.6978991449781,960697899.1449782
0.72,961.166232650194,961166232.650194
0.725,961.6315524871692,961631552.4871691
0.73,962.0938986236849,962093898.6236849
0.735,962.5533102283135,962553310.2283136
0.74,963.0098256917089,963009825.6917089
0.745,963.463482647189,963463482.647189
0.75,963.9143179906428,963914317.9906428
0.755,964.3623678997812,964362367.8997812
0.76,964.8076678527656,964807667.8527656
0.765,965.2502526462308,965250252.6462308
0.77,965.6901564127324,965690156.4127325
0.775,966.1274126376348,966127412.6376349
0.78,966.5620541754656,966562054.1754656
0.785,966.9941132657542,966994113.2657542
0.79,967.4236215483749,967423621.5483749
0.795,967.8506100784126,967850610.0784127
0.8,968.2751093405701,968275109.3405701
0.805,968.697149263131,968697149.263131
0.81,969.1167592314983,969116759.2314984
0.815,969.5339681013214,969533968.1013215
0.82,969.9488042112276,969948804.2112277
0.825,970.3612953951719,970361295.3951719
0.83,970.7714689944193,970771468.9944192
0.835,971.1793518691718,971179351.8691717
0.84,971.5849704098543,971584970.4098543
0.845,971.988350548069,971988350.548069
0.85,972.3895177672324,972389517.7672324
0.855,972.788497112904,972788497.112904
0.86,973.1853132028184,973185313.2028184
0.865,973.5799902366308,973579990.2366308
0.87,973.9725520053859,973972552.0053859
0.875,974.3630219007185,974363021.9007186
0.88,974.7514229237964,974751422.9237964
0.885,975.1377776940134,975137777.6940134
0.89,975.5221084574405,975522108.4574405
0.895,975.9044370950448,975904437.0950449
0.9,976.2847851306808,976284785.1306808
0.905,976.6631737388656,976663173.7388656
0.91,977.0396237523414,977039623.7523414
0.915,977.4141556694345,977414155.6694345
0.92,977.7867896612162,977786789.6612161
0.925,978.157545578473,978157545.578473
0.93,978.5264429584906,978526442.9584906
0.935,978.8935010316595,978893501.0316595
0.94,979.2587387279067,979258738.7279067
0.945,979.6221746829584,979622174.6829584
0.95,979.983827244442,979983827.244442
0.955,980.3437144778266,980343714.4778266
0.96,980.7018541722147,980701854.1722146
0.965,981.0582638459822,981058263.8459822
0.97,981.412960752277,981412960.7522769
0.975,981.765961884377,981765961.884377
0.98,982.117283980913,982117283.980913
0.985,982.4669435309617,982466943.5309616
0.99,982.8149567790102,982814956.7790102
0.995,983.1613397297983,983161339.7297983
1.0,983.5061081530403,983506108.1530403
1.005,983.8492775880313,983849277.5880313
1.01,984.1908633481407,984190863.3481407
1.015,984.5308805251962,984530880.5251962
1.02,984.8693439937616,984869343.9937617
1.025,985.2062684153115,985206268.4153115
1.03,985.5416682423063,985541668.2423062
1.035,985.8755577221684,985875557.7221684
1.04,986.2079509011669,986207950.9011669
1.045,986.5388616282069,986538861.6282068
1.05,986.868303558532,986868303.558532
1.055,987.1962901573402,987196290.1573402
1.06,987.5228347033135,987522834.7033135
1.065,987.8479502920674,987847950.2920674
1.07,988.171649839521,988171649.839521
1.075,988.4939460851881,988493946.0851882
1.08,988.8148515953934,988814851.5953934
1.085,989.1343787664177,989134378.7664177
1.09,989.4525398275678,989452539.8275678
1.095,989.7693468441813,989769346.8441813
1.1,990.0848117205607,990084811.7205607
1.105,990.3989462028435,990398946.2028435
1.11,990.7117618818091,990711761.8818091
1.115,991.0232701956206,991023270.1956207
1.12,991.3334824325102,991333482.4325103
1.125,991.6424097334018,991642409.7334018
1.13,991.9500630944791,991950063.0944791
1.135,992.2564533696958,992256453.3696958
1.14,992.5615912732333,992561591.2732333
1.145,992.8654873819034,992865487.3819034
1.15,993.1681521375011,993168152.1375011
1.155,993.4695958491059,993469595.8491058
1.16,993.7698286953342,993769828.6953342
1.165,994.0688607265455,994068860.7265455
1.17,994.366701867,994366701.867
1.175,994.6633619169713,994663361.9169713
1.18,994.9588505548163,994958850.5548164
1.185,995.2531773389996,995253177.3389996
1.19,995.5463517100786,995546351.7100786
1.195,995.8383829926448,995838382.9926448
1.2,996.1292803972275,996129280.3972275
1.205,996.4190530221568,996419053.0221568
1.21,996.7077098553898,996707709.8553898
1.215,996.9952597762989,996995259.7762989
1.22,997.2817115574236,997281711.5574236
1.225,997.5670738661884,997567073.8661884
1.23,997.851355266585,997851355.266585
1.235,998.1345642208207,998134564.2208207
1.24,998.4167090909351,998416709.0909351
1.245,998.6977981403834,998697798.1403834
1.25,998.9778395355899,998977839.5355898
1.255,999.2568413474692,999256841.3474692
1.26,999.5348115529196,999534811.5529195
1.265,999.8117580362847,999811758.0362847
1.27,1000.08768859079,1000087688.59079
1.275,1000.362610919948,1000362610.919948
1.28,1000.6365326389392,1000636532.6389393
1.285,1000.9094612759652,1000909461.2759652
1.29,1001.1814042735757,1001181404.2735757
1.295,1001.45236898997,1001452368.98997
1.3,1001.7223627002754,1001722362.7002754
1.305,1001.9913925978004,1001991392.5978004
1.31,1002.2594657952629,1002259465.7952629
1.315,1002.5265893259976,1002526589.3259976
1.32,1002.7927701451399,1002792770.1451399
1.325,1003.0580151307871,1003058015.1307871
1.33,1003.3223310851396,1003322331.0851396
1.335,1003.5857247356184,1003585724.7356185
1.34,1003.8482027359655,1003848202.7359655
1.345,1004.109771667321,1004109771.667321
1.35,1004.3704380392817,1004370438.0392817
1.355,1004.6302082909411,1004630208.2909411
1.36,1004.8890887919096,1004889088.7919096
1.365,1005.1470858433163,1005147085.8433163
1.37,1005.4042056787926,1005404205.6787926
1.375,1005.6604544654393,1005660454.4654393
1.38,1005.9158383047753,1005915838.3047754
1.385,1006.1703632336694,1006170363.2336694
1.39,1006.4240352252551,1006424035.2252551
1.395,1006.6768601898322,1006676860.1898322
1.4,1006.9288439757472,1006928843.9757472
1.405,1007.1799923702637,1007179992.3702637
1.41,1007.4303111004136,1007430311.1004137
1.415,1007.6798058338361,1007679805.8338361
1.42,1007.9284821795992,1007928482.1795992
1.425,1008.1763456890111,1008176345.6890111
1.43,1008.4234018564127,1008423401.8564128
1.435,1008.6696561199611,1008669656.1199611
1.44,1008.9151138623961,1008915113.8623961
1.445,1009.159780411796,1009159780.411796
1.45,1009.4036610423185,1009403661.0423185
1.455,1009.6467609749311,1009646760.9749311
1.46,1009.8890853781279,1009889085.3781279
1.465,1010.1306393686339,1010130639.3686339
1.47,1010.371428012099,1010371428.012099
1.475,1010.6114563237793,1010611456.3237793
1.48,1010.8507292692069,1010850729.2692069
1.485,1011.089251764849,1011089251.764849
1.49,1011.3270286787562,1011327028.6787561
1.495,1011.5640648311996,1011564064.8311996
1.5,1011.8003649952989,1011800364.9952989
1.505,1012.0359338976366,1012035933.8976367
1.51,1012.270776218867,1012270776.2188671
1.515,1012.5048965943113,1012504896.5943112
1.52,1012.738299614545,1012738299.614545
1.525,1012.9709898259756,1012970989.8259757
1.53,1013.2029717314106,1013202971.7314106
1.535,1013.4342497906163,1013434249.7906163
1.54,1013.6648284208678,1013664828.4208678
1.545,1013.894711997491,1013894711.997491
1.55,1014.123904854394,1014123904.8543941
1.555,1014.3524112845923,1014352411.2845924
1.56,1014.5802355407241,1014580235.540724
1.565,1014.8073818355585,1014807381.8355585
1.57,1015.0338543424948,1015033854.3424948
1.575,1015.2596571960547,1015259657.1960547
1.58,1015.4847944923662,1015484794.4923662
1.585,1015.7092702896407,1015709270.2896407
1.59,1015.9330886086425,1015933088.6086425
1.595,1016.15625343315,1016156253.43315
1.6,1016.3787687104114,1016378768.7104113
1.605,1016.6006383515913,1016600638.3515913
1.61,1016.8218662322142,1016821866.2322142
1.615,1017.0424561925967,1017042456.1925967
1.62,1017.2624120382749,1017262412.0382749
1.625,1017.4817375404276,1017481737.5404276
1.63,1017.7004364362897,1017700436.4362897
1.635,1017.9185124295606,1017918512.4295605
1.64,1018.1359691908071,1018135969.1908071
1.645,1018.35281035786,1018352810.35786
1.65,1018.5690395362037,1018569039.5362037
1.655,1018.7846602993617,1018784660.2993617
1.66,1018.9996761892742,1018999676.1892742
1.665,1019.2140907166732,1019214090.7166733
1.67,1019.4279073614484,1019427907.3614484
1.675,1019.6411295730112,1019641129.5730112
1.68,1019.8537607706497,1019853760.7706497
1.685,1020.0658043438827,1020065804.3438828
1.69,1020.2772636528048,1020277263.6528047
1.695,1020.488142028428,1020488142.028428
1.7,1020.6984427730198,1020698442.7730198
1.71,1021.1173244364339,1021117324.4364339
1.72,1021.5339344987588,1021533934.4987588
1.73,1021.9482983765188,1021948298.3765187
1.74,1022.3604410569995,1022360441.0569996
1.75,1022.7703871079148,1022770387.1079148
1.76,1023.178160686803,1023178160.686803
1.77,1023.58378555016,1023583785.5501599
1.78,1023.9872850623193,1023987285.0623193
1.79,1024.3886822040868,1024388682.2040868
1.8,1024.787999581136,1024787999.5811361
1.81,1025.1852594321797,1025185259.4321797
1.82,1025.5804836369125,1025580483.6369125
1.83,1025.973693723744,1025973693.7237439
1.84,1026.364910877322,1026364910.877322
1.85,1026.7541559458555,1026754155.9458555
1.86,1027.141449448242,1027141449.448242
1.87,1027.5268115810081,1027526811.5810081
1.88,1027.9102622250657,1027910262.2250657
1.89,1028.291820952293,1028291820.9522929
1.9,1028.671507031943,1028671507.0319431
1.91,1029.0493394368882,1029049339.4368882
1.92,1029.4253368497011,1029425336.8497012
1.93,1029.799517668583,1029799517.6685829
1.94,1030.1719000131384,1030171900.0131384
1.95,1030.5425017300054,1030542501.7300054
1.96,1030.9113403983422,1030911340.3983421
1.97,1031.2784333351774,1031278433.3351774
1.98,1031.6437976006268,1031643797.6006268
1.99,1032.0074500029784,1032007450.0029784
2.0,1032.369407103655,1032369407.103655
2.02,1033.0883004402585,1033088300.4402585
2.04,1033.800605345448,1033800605.345448
2.06,1034.5064459020598,1034506445.9020598
2.08,1035.2059426794658,1035205942.6794658
2.1,1035.899212865735,1035899212.865735
2.12,1036.58637039362,1036586370.39362
2.14,1037.267526060709,1037267526.0607091
2.16,1037.9427876440677,1037942787.6440678
2.18,1038.6122600096683,1038612260.0096682
2.2,1039.2760452168934,1039276045.2168934
2.22,1039.9342426183746,1039934242.6183746
2.24,1040.5869489554173,1040586948.9554173
2.26,1041.234258449241,1041234258.449241
2.28,1041.876262888257,1041876262.8882571
2.3,1042.5130517115874,1042513051.7115874
2.32,1043.1447120890175,1043144712.0890175
2.34,1043.7713289975652,1043771328.9975652
2.36,1044.392985294836,1044392985.294836
2.38,1045.0097617893264,1045009761.7893264
2.4,1045.6217373078268,1045621737.3078269
2.42,1046.228988760064,1046228988.7600641
2.44,1046.831591200724,1046831591.200724
2.46,1047.429617888973,1047429617.8889731
2.48,1048.0231403456073,1048023140.3456073
2.5,1048.6122284079365,1048612228.4079366
2.52,1049.1969502825111,1049196950.2825111
2.54,1049.7773725957945,1049777372.5957946
2.56,1050.3535604428766,1050353560.4428767
2.58,1050.9255774343164,1050925577.4343164
2.6,1051.4934857412015,1051493485.7412015
2.62,1052.0573461385068,1052057346.1385068
2.64,1052.6172180468243,1052617218.0468243
2.66,1053.1731595725419,1053173159.5725418
2.68,1053.725227546539,1053725227.546539
2.7,1054.2734775614608,1054273477.5614609
2.72,1054.8179640076385,1054817964.0076385
2.74,1055.3587401077118,1055358740.1077118
2.76,1055.8958579500074,1055895857.9500074
2.78,1056.4293685207326,1056429368.5207326
2.8,1056.9593217350289,1056959321.7350289
2.82,1057.4857664669357,1057485766.4669358
2.84,1058.0087505783106,1058008750.5783106
2.86,1058.5283209467498,1058528320.9467498
2.88,1059.0445234925462,1059044523.4925462
2.9,1059.5574032047307,1059557403.2047307
2.92,1060.06700416623,1060067004.16623
2.94,1060.5733695781769,1060573369.5781769
2.96,1061.0765417834089,1061076541.7834089
2.98,1061.5765622891847,1061576562.2891847
3.0,1062.0734717891562,1062073471.7891562
