
                  X             Displacement          Force      

                0.                 0.                 2.74511    
              100.009E-06         14.0006E-03         2.46255E+03
              200.E-06            28.003E-03          4.90212E+03
              300.004E-06         42.0048E-03         7.53714E+03
              400.008E-06         55.9993E-03        10.0766E+03 
              500.004E-06         69.9863E-03        12.6114E+03 
              600.006E-06         84.0036E-03        15.0842E+03 
              700.008E-06         98.0211E-03        17.4739E+03 
              800.001E-06        112.037E-03         19.6275E+03 
              900.003E-06        126.06E-03          21.4124E+03 
                1.00001E-03      140.097E-03         22.9212E+03 
                1.1E-03          154.067E-03         23.8128E+03 
                1.2E-03          168.038E-03         24.4257E+03 
                1.30001E-03      182.01E-03          24.9324E+03 
                1.4E-03          195.98E-03          25.3135E+03 
                1.50001E-03      209.951E-03         25.5708E+03 
                1.6E-03          223.921E-03         25.7608E+03 
                1.70001E-03      237.893E-03         25.8975E+03 
                1.8E-03          251.843E-03         26.0034E+03 
                1.90001E-03      265.736E-03         26.0913E+03 
                2.E-03           279.628E-03         26.1641E+03 
                2.10001E-03      293.521E-03         26.2241E+03 
                2.2E-03          307.413E-03         26.279E+03  
                2.30001E-03      321.306E-03         26.3239E+03 
                2.4E-03          335.199E-03         26.3634E+03 
                2.50001E-03      349.092E-03         26.3981E+03 
                2.6E-03          362.984E-03         26.4273E+03 
                2.70001E-03      376.877E-03         26.4524E+03 
                2.8E-03          390.77E-03          26.4733E+03 
                2.9E-03          404.663E-03         26.4906E+03 
                3.00001E-03      418.556E-03         26.5043E+03 
                3.1E-03          432.448E-03         26.5147E+03 
                3.20001E-03      446.341E-03         26.522E+03  
                3.3E-03          460.233E-03         26.5263E+03 
                3.40001E-03      474.126E-03         26.5279E+03 
                3.5E-03          488.018E-03         26.5267E+03 
                3.60001E-03      501.949E-03         26.5228E+03 
                3.7E-03          515.996E-03         26.5164E+03 
                3.80001E-03      530.046E-03         26.5076E+03 
                3.9E-03          544.094E-03         26.4964E+03 
                4.E-03           558.472E-03         26.4826E+03 
                4.10001E-03      572.872E-03         26.4662E+03 
                4.2E-03          587.273E-03         26.4474E+03 
                4.30001E-03      601.673E-03         26.4263E+03 
                4.4E-03          616.073E-03         26.4032E+03 
                4.5E-03          630.471E-03         26.3778E+03 
                4.60001E-03      644.874E-03         26.3503E+03 
                4.7E-03          659.272E-03         26.3208E+03 
                4.80001E-03      673.673E-03         26.2894E+03 
                4.9E-03          688.072E-03         26.256E+03  
                5.00001E-03      702.473E-03         26.2205E+03 
                5.1E-03          716.873E-03         26.1831E+03 
                5.2E-03          731.273E-03         26.1436E+03 
                5.30001E-03      745.673E-03         26.102E+03  
                5.4E-03          760.072E-03         26.0584E+03 
                5.50001E-03      774.209E-03         26.0129E+03 
                5.6E-03          788.288E-03         25.9654E+03 
                5.7E-03          802.368E-03         25.9159E+03 
                5.80001E-03      816.449E-03         25.8645E+03 
                5.9E-03          830.528E-03         25.8114E+03 
                6.00001E-03      844.609E-03         25.7564E+03 
                6.1E-03          858.688E-03         25.6997E+03 
                6.20001E-03      872.769E-03         25.6411E+03 
                6.3E-03          886.849E-03         25.5807E+03 
                6.4E-03          900.928E-03         25.5184E+03 
                6.50001E-03      915.009E-03         25.4543E+03 
                6.6E-03          929.088E-03         25.3882E+03 
                6.70001E-03      943.169E-03         25.3202E+03 
                6.8E-03          957.248E-03         25.2505E+03 
                6.9E-03          971.329E-03         25.1792E+03 
                7.00001E-03      985.41E-03          25.1062E+03 
                7.1E-03          999.489E-03         25.0317E+03 
                7.20001E-03        1.01357           24.9558E+03 
                7.3E-03            1.02765           24.8784E+03 
                7.40001E-03        1.04173           24.7996E+03 
                7.5E-03            1.05581           24.7194E+03 
                7.6E-03            1.06989           24.6378E+03 
                7.70001E-03        1.08397           24.5549E+03 
                7.8E-03            1.09805           24.4706E+03 
                7.90001E-03        1.11213           24.3848E+03 
                8.E-03             1.12621           24.2976E+03 
                8.1E-03            1.14029           24.2093E+03 
                8.20001E-03        1.15437           24.1196E+03 
                8.3E-03            1.16845           24.0287E+03 
                8.40001E-03        1.18253           23.9365E+03 
                8.5E-03            1.19657           23.4655E+03 
                8.6E-03            1.21008           23.673E+03  
                8.70001E-03        1.22359           23.6452E+03 
                8.8E-03            1.2371            23.5986E+03 
                8.90001E-03        1.25061           23.4954E+03 
                9.E-03             1.26412           23.3919E+03 
                9.10001E-03        1.27763           23.3085E+03 
                9.2E-03            1.29115           23.2085E+03 
                9.3E-03            1.30521           23.1073E+03 
                9.4E-03            1.3196            23.0009E+03 
                9.50001E-03        1.33401           22.8988E+03 
                9.6E-03            1.3484            22.7886E+03 
                9.7E-03            1.36281           22.6841E+03 
                9.8E-03            1.37721           22.5746E+03 
                9.90001E-03        1.39161           22.4623E+03 
               10.E-03             1.40535           22.3546E+03 




