
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.83977E+03
              400.001E-06         44.0025E-03         5.00471E+03
              500.013E-06         54.997E-03          5.82674E+03
              600.011E-06         65.9847E-03         5.86959E+03
              700.01E-06          76.9639E-03         5.97353E+03
              800.007E-06         87.9682E-03         6.03979E+03
              900.005E-06         98.9772E-03         6.11206E+03
                1.00001E-03      109.988E-03          6.18011E+03
                1.1E-03          121.026E-03          6.24554E+03
                1.20001E-03      132.046E-03          6.29747E+03
                1.3E-03          143.065E-03          6.34586E+03
                1.40001E-03      154.085E-03          6.39093E+03
                1.5E-03          165.068E-03          6.43385E+03
                1.60001E-03      176.032E-03          6.47119E+03
                1.7E-03          186.995E-03          6.50913E+03
                1.8E-03          197.97E-03           6.54141E+03
                1.9E-03          209.03E-03           6.57491E+03
                2.E-03           220.053E-03          6.60431E+03
                2.1E-03          231.056E-03          6.63097E+03
                2.20001E-03      242.062E-03          6.65731E+03
                2.30001E-03      253.065E-03          6.68103E+03
                2.40001E-03      264.069E-03          6.70308E+03
                2.50001E-03      275.072E-03          6.72367E+03
                2.60001E-03      286.075E-03          6.74282E+03
                2.70001E-03      297.063E-03          6.76036E+03
                2.80001E-03      307.954E-03          6.77625E+03
                2.90001E-03      318.845E-03          6.79086E+03
                3.00001E-03      329.736E-03          6.8042E+03 
                3.10001E-03      340.671E-03          6.81639E+03
                3.2E-03          351.755E-03          6.82739E+03
                3.30001E-03      362.842E-03          6.83716E+03
                3.40001E-03      373.928E-03          6.84574E+03
                3.5E-03          385.013E-03          6.85316E+03
                3.60001E-03      396.099E-03          6.85934E+03
                3.7E-03          407.162E-03          6.86444E+03
                3.80001E-03      418.135E-03          6.86844E+03
                3.9E-03          429.105E-03          6.87134E+03
                4.00001E-03      440.077E-03          6.87319E+03
                4.10001E-03      451.049E-03          6.87404E+03
                4.2E-03          462.019E-03          6.87388E+03
                4.30001E-03      472.992E-03          6.87279E+03
                4.4E-03          483.963E-03          6.87078E+03
                4.50001E-03      494.934E-03          6.8679E+03 
                4.60001E-03      505.907E-03          6.8642E+03 
                4.7E-03          516.877E-03          6.85972E+03
                4.80001E-03      527.849E-03          6.85449E+03
                4.9E-03          538.82E-03           6.84857E+03
                5.00001E-03      549.792E-03          6.84199E+03
                5.1E-03          560.762E-03          6.83479E+03
                5.20001E-03      571.632E-03          6.82701E+03
                5.30001E-03      582.375E-03          6.8187E+03 
                5.4E-03          593.117E-03          6.80988E+03
                5.50001E-03      603.861E-03          6.80059E+03
                5.6E-03          614.704E-03          6.79074E+03
                5.70001E-03      625.845E-03          6.78017E+03
                5.80001E-03      636.986E-03          6.76918E+03
                5.9E-03          648.126E-03          6.75777E+03
                6.00001E-03      659.267E-03          6.74596E+03
                6.10001E-03      670.409E-03          6.73378E+03
                6.2E-03          681.549E-03          6.72126E+03
                6.30001E-03      692.689E-03          6.70839E+03
                6.4E-03          703.83E-03           6.69518E+03
                6.5E-03          714.971E-03          6.68164E+03
                6.60001E-03      726.112E-03          6.66778E+03
                6.7E-03          737.252E-03          6.65362E+03
                6.80001E-03      748.223E-03          6.63914E+03
                6.90001E-03      759.128E-03          6.62435E+03
                7.E-03           770.031E-03          6.60927E+03
                7.10001E-03      780.934E-03          6.59388E+03
                7.20001E-03      791.839E-03          6.57818E+03
                7.3E-03          802.742E-03          6.56218E+03
                7.40001E-03      813.646E-03          6.54588E+03
                7.50001E-03      824.55E-03           6.52927E+03
                7.6E-03          835.453E-03          6.51237E+03
                7.70001E-03      846.357E-03          6.49517E+03
                7.8E-03          857.261E-03          6.47767E+03
                7.90001E-03      868.531E-03          6.45927E+03
                8.E-03           879.853E-03          6.44046E+03
                8.10001E-03      890.961E-03          6.42131E+03
                8.2E-03          902.038E-03          6.40178E+03
                8.30001E-03      913.115E-03          6.38189E+03
                8.4E-03          924.191E-03          6.36169E+03
                8.5E-03          935.268E-03          6.34113E+03
                8.60001E-03      946.346E-03          6.32021E+03
                8.7E-03          957.422E-03          6.29888E+03
                8.80001E-03      968.499E-03          6.27722E+03
                8.9E-03          979.576E-03          6.25511E+03
                9.00001E-03      990.654E-03          6.23255E+03
                9.1E-03            1.00173            6.2097E+03 
                9.20001E-03        1.0126             6.18647E+03
                9.3E-03            1.02343            6.16308E+03
                9.40001E-03        1.03427            6.13932E+03
                9.50001E-03        1.04547            6.11356E+03
                9.6E-03            1.05667            6.08759E+03
                9.7E-03            1.06787            6.06137E+03
                9.8E-03            1.07876            6.035E+03  
                9.90001E-03        1.08943            6.00841E+03
               10.E-03             1.1001             5.98165E+03




