"strain,-","stress,MPa","stress,Pa"
0.0,806.9067795275279,806906779.5275279
0.0005,838.8462955837091,838846295.5837091
0.001,861.8879775005147,861887977.5005147
0.0015,878.5525427417518,878552542.7417518
0.002,890.6463310755114,890646331.0755115
0.0025,899.4637653034715,899463765.3034716
0.003,905.9324327852056,905932432.7852056
0.0035,910.717049547774,910717049.547774
0.004,914.2939600309654,914293960.0309654
0.0045,917.004522937638,917004522.9376379
0.005,919.0933670592995,919093367.0592995
0.0055,920.7358050636291,920735805.063629
0.006,922.0574779760534,922057477.9760534
0.0065,923.1484322471665,923148432.2471665
0.007,924.0732072615535,924073207.2615535
0.0075,924.8780639649208,924878063.9649208
0.008,925.5961648422933,925596164.8422933
0.0085,926.2512858526899,926251285.8526899
0.009,926.8604763768361,926860476.3768361
0.0095,927.4359653202571,927435965.3202571
0.01,927.9865270178484,927986527.0178484
0.0105,928.5184600367843,928518460.0367843
0.011,929.0362885855914,929036288.5855913
0.0115,929.5432651450265,929543265.1450264
0.012,930.0417306560253,930041730.6560253
0.0125,930.5333726340696,930533372.6340696
0.013,931.0194101382945,931019410.1382945
0.0135,931.5007263251161,931500726.3251162
0.014,931.977963441165,931977963.441165
0.0145,932.4515909003363,932451590.9003364
0.015,932.9219540729459,932921954.072946
0.0155,933.3893092531446,933389309.2531446
0.016,933.8538487215986,933853848.7215986
0.0165,934.3157187103346,934315718.7103347
0.017,934.7750322811572,934775032.2811573
0.0175,935.2318785590014,935231878.5590014
0.018,935.6863293530971,935686329.3530971
0.0185,936.1384439061014,936138443.9061015
0.019,936.588272301594,936588272.301594
0.0195,937.0358579100213,937035857.9100213
0.02,937.4812391454578,937481239.1454579
0.0205,937.9244507283689,937924450.7283689
0.021,938.3655245942498,938365524.5942498
0.0215,938.8044905483752,938804490.5483751
0.022,939.2413767384942,939241376.7384942
0.0225,939.6762099969517,939676209.9969517
0.023,940.1090160891303,940109016.0891303
0.0235,940.5398198946543,940539819.8946543
0.024,940.9686455403131,940968645.5403131
0.0245,941.3955164982833,941395516.4982833
0.025,941.8204556593953,941820455.6593953
0.0255,942.2434853884201,942243485.3884201
0.026,942.6646275663902,942664627.5663902
0.0265,943.0839036235398,943083903.6235398
0.027,943.5013345654454,943501334.5654454
0.0275,943.916940994214,943916940.9942139
0.028,944.3307431260487,944330743.1260487
0.0285,944.7427608061445,944742760.8061445
0.029,945.1530135216017,945153013.5216017
0.0295,945.5615204128526,945561520.4128526
0.03,945.9683002839572,945968300.2839572
0.0305,946.3733716120248,946373371.6120248
0.031,946.7767525559526,946776752.5559527
0.0315,947.1784609646126,947178460.9646126
0.032,947.5785143845901,947578514.3845901
0.0325,947.9769300675462,947976930.0675461
0.033,948.3737249772573,948373724.9772574
0.0335,948.768915796375,948768915.796375
0.034,949.1625189329352,949162518.9329352
0.0345,949.5545505266421,949554550.5266421
0.035,949.9450264549434,949945026.4549434
0.0355,950.3339623389154,950333962.3389153
0.036,950.7213735489654,950721373.5489655
0.0365,951.1072752103657,951107275.2103658
0.037,951.4916822086258,951491682.2086258
0.0375,951.8746091947103,951874609.1947103
0.038,952.2560705901103,952256070.5901103
0.0385,952.6360805917725,952636080.5917726
0.039,953.0146531768924,953014653.1768924
0.0395,953.3918021075781,953391802.107578
0.04,953.7675409353861,953767540.9353862
0.0405,954.1418830057355,954141883.0057355
0.041,954.5148414622058,954514841.4622058
0.0415,954.8864292507192,954886429.2507192
0.042,955.2566591236135,955256659.1236135
0.0425,955.6255436436093,955625543.6436093
0.043,955.9930951876721,955993095.1876721
0.0435,956.3593259507772,956359325.9507773
0.044,956.7242479495753,956724247.9495753
0.0445,957.0878730259666,957087873.0259666
0.045,957.4502128505823,957450212.8505822
0.0455,957.8112789261797,957811278.9261798
0.046,958.1710825909513,958171082.5909513
0.0465,958.5296350217503,958529635.0217503
0.047,958.8869472372386,958886947.2372386
0.0475,959.2430301009535,959243030.1009536
0.048,959.5978943243024,959597894.3243024
0.0485,959.9515504694807,959951550.4694808
0.049,960.3040089523228,960304008.9523227
0.0495,960.6552800450804,960655280.0450804
